20121226,18:00:00,6.2253,6.2356,6.2253,6.2356,9
20121226,19:00:00,6.2357,6.2361,6.2253,6.2361,13
20121226,20:00:00,6.2362,6.2365,6.2253,6.2363,12
20121226,21:00:00,6.2271,6.2373,6.2269,6.2373,16
20121226,22:00:00,6.2397,6.2398,6.2266,6.2371,46
20121226,23:00:00,6.2372,6.2402,6.2268,6.2402,58
20121227,00:00:00,6.2401,6.2401,6.2268,6.2369,50
20121227,01:00:00,6.2366,6.237,6.2264,6.237,53
20121227,02:00:00,6.2266,6.2369,6.2252,6.2358,61
20121227,03:00:00,6.2359,6.2369,6.2262,6.2363,44
20121227,04:00:00,6.2362,6.2365,6.226,6.2358,50
20121227,05:00:00,6.2363,6.2366,6.226,6.2366,13
20121227,06:00:00,6.2367,6.2367,6.226,6.2364,4
20121227,07:00:00,6.2366,6.2366,6.226,6.2364,4
20121227,08:00:00,6.2366,6.237,6.226,6.237,10
20121227,09:00:00,6.2369,6.2373,6.226,6.2371,16
20121227,10:00:00,6.2372,6.2381,6.226,6.238,17
20121227,11:00:00,6.2379,6.2384,6.226,6.2384,10
20121227,12:00:00,6.2383,6.2391,6.226,6.2391,16
20121227,13:00:00,6.239,6.2397,6.226,6.2397,20
20121227,14:00:00,6.235,6.2399,6.226,6.2398,18
20121227,15:00:00,6.2397,6.2399,6.226,6.2398,7
20121227,16:00:00,6.226,6.2398,6.226,6.2398,2
20121227,17:00:00,6.226,6.2398,6.226,6.2398,8
20121227,18:00:00,6.226,6.2398,6.226,6.2398,4
20121227,19:00:00,6.2395,6.2395,6.226,6.2395,3
20121227,20:00:00,6.2398,6.24,6.223,6.2383,33
20121227,21:00:00,6.2385,6.2388,6.2231,6.2384,39
20121227,22:00:00,6.2386,6.2387,6.2221,6.2385,8
20121227,23:00:00,6.2383,6.2383,6.2212,6.2324,46
20121228,00:00:00,6.2323,6.2375,6.2215,6.232,43
20121228,01:00:00,6.2317,6.232,6.2205,6.2314,61
20121228,02:00:00,6.2314,6.2319,6.2207,6.2313,54
20121228,03:00:00,6.2311,6.232,6.2218,6.2317,53
20121228,04:00:00,6.2318,6.2323,6.2218,6.2319,51
20121228,05:00:00,6.2318,6.2324,6.2218,6.2324,11
20121228,06:00:00,6.2218,6.2325,6.2218,6.2324,13
20121228,07:00:00,6.232,6.2323,6.2218,6.2323,13
20121228,08:00:00,6.2322,6.2326,6.2218,6.2324,14
20121228,09:00:00,6.2321,6.2324,6.2218,6.2323,11
20121228,10:00:00,6.2218,6.235,6.2218,6.2324,15
20121228,11:00:00,6.2326,6.233,6.2218,6.233,15
20121228,12:00:00,6.231,6.2328,6.2218,6.2325,21
20121228,13:00:00,6.2323,6.2326,6.2218,6.2326,14
20121228,14:00:00,6.2218,6.2332,6.2218,6.2332,16
20121228,15:00:00,6.2331,6.234,6.2218,6.234,18
20121228,16:00:00,6.2339,6.2347,6.2218,6.2347,14
20121230,17:00:00,6.2348,6.2348,6.2348,6.2348,1
20121230,19:00:00,6.2349,6.2355,6.2349,6.2355,3
20121230,20:00:00,6.2352,6.2352,6.2352,6.2352,1
20121230,21:00:00,6.2218,6.2351,6.2187,6.2351,3
20121230,22:00:00,6.2204,6.235,6.2189,6.2348,4
20121230,23:00:00,6.2195,6.2195,6.2195,6.2195,1
20121231,00:00:00,6.2194,6.2194,6.2194,6.2194,1
20121231,01:00:00,6.2193,6.2193,6.2193,6.2193,1
20121231,02:00:00,6.2192,6.2192,6.219,6.219,2
20121231,03:00:00,6.2292,6.2307,6.2203,6.2306,13
20121231,04:00:00,6.2307,6.2307,6.2203,6.2306,10
20121231,05:00:00,6.2305,6.2307,6.2203,6.2306,13
20121231,06:00:00,6.2307,6.2307,6.2203,6.2306,14
20121231,07:00:00,6.2305,6.2308,6.2203,6.2306,15
20121231,08:00:00,6.2305,6.2308,6.2203,6.2306,14
20121231,09:00:00,6.2307,6.2308,6.2203,6.2306,13
20121231,10:00:00,6.2303,6.2308,6.2203,6.2307,17
20121231,11:00:00,6.2203,6.2308,6.2203,6.2306,19
20121231,12:00:00,6.2307,6.2308,6.2203,6.2307,14
20121231,13:00:00,6.2308,6.2308,6.2203,6.2306,15
20121231,14:00:00,6.2307,6.2307,6.2203,6.2306,14
20121231,15:00:00,6.2203,6.2308,6.2203,6.2306,15
20121231,16:00:00,6.2307,6.2307,6.2203,6.2306,10
20121231,17:00:00,6.2203,6.2307,6.2203,6.2306,18
20121231,18:00:00,6.2203,6.2307,6.2203,6.2306,16
20121231,19:00:00,6.2203,6.2309,6.2203,6.2306,18
20121231,20:00:00,6.2307,6.2312,6.2203,6.2312,14
20121231,21:00:00,6.2313,6.2325,6.2203,6.2325,13
20121231,22:00:00,6.2327,6.2335,6.2203,6.2335,11
20121231,23:00:00,6.2203,6.2345,6.2203,6.2344,14
20130101,00:00:00,6.2345,6.2351,6.2203,6.2351,13
20130101,01:00:00,6.2352,6.2358,6.2203,6.2358,13
20130101,02:00:00,6.2359,6.2362,6.2203,6.2362,11
20130101,03:00:00,6.2363,6.237,6.2203,6.237,15
20130101,04:00:00,6.2371,6.2377,6.2203,6.2377,14
20130101,05:00:00,6.2376,6.2377,6.2203,6.2377,12
20130101,06:00:00,6.2376,6.2377,6.2203,6.2377,13
20130101,07:00:00,6.2376,6.2377,6.2203,6.2377,14
20130101,08:00:00,6.2376,6.2378,6.2203,6.2376,12
20130101,09:00:00,6.2377,6.2377,6.2203,6.2376,12
20130101,10:00:00,6.2377,6.2377,6.2203,6.2376,14
20130101,11:00:00,6.2377,6.2377,6.2203,6.2376,16
20130101,12:00:00,6.2377,6.2377,6.2203,6.2376,14
20130101,13:00:00,6.2377,6.2377,6.2203,6.2376,14
20130101,14:00:00,6.2377,6.2377,6.2203,6.2376,4
20130101,15:00:00,6.2203,6.2376,6.2203,6.2376,4
20130101,16:00:00,6.2203,6.2376,6.2203,6.2376,2
20130101,17:00:00,6.2203,6.2376,6.2203,6.2376,2
20130101,18:00:00,6.2203,6.2376,6.2203,6.2376,4
20130101,19:00:00,6.2203,6.2376,6.2203,6.2373,3
20130101,20:00:00,6.2203,6.2343,6.2203,6.234,42
20130101,21:00:00,6.2343,6.2343,6.2203,6.2342,35
20130101,22:00:00,6.2203,6.2342,6.2203,6.2342,2
20130101,23:00:00,6.2203,6.2342,6.2203,6.2342,2
20130102,00:00:00,6.2203,6.2342,6.2203,6.2342,4
20130102,01:00:00,6.2203,6.2342,6.2203,6.2342,2
20130102,02:00:00,6.2343,6.235,6.2203,6.2319,31
20130102,03:00:00,6.2317,6.2335,6.2203,6.2319,44
20130102,04:00:00,6.2317,6.2321,6.2203,6.2317,55
20130102,05:00:00,6.2318,6.2331,6.2203,6.2331,13
20130102,06:00:00,6.2332,6.2332,6.2203,6.2331,25
20130102,07:00:00,6.2332,6.2332,6.2203,6.2331,16
20130102,08:00:00,6.2203,6.2332,6.2203,6.2331,14
20130102,09:00:00,6.2332,6.2333,6.2203,6.2332,14
20130102,10:00:00,6.2333,6.2333,6.2203,6.2331,20
20130102,11:00:00,6.2332,6.2333,6.2203,6.2331,20
20130102,12:00:00,6.2332,6.2332,6.2203,6.2331,10
20130102,13:00:00,6.2203,6.2331,6.2203,6.2331,2
20130102,14:00:00,6.2203,6.2332,6.2203,6.2332,3
20130102,15:00:00,6.2203,6.2332,6.2203,6.2332,2
20130102,16:00:00,6.2203,6.2332,6.2203,6.2332,4
20130102,17:00:00,6.2203,6.2332,6.2203,6.2332,4
20130102,18:00:00,6.2203,6.2332,6.2203,6.2332,4
20130102,19:00:00,6.2333,6.2343,6.2203,6.2343,7
20130102,20:00:00,6.234,6.2344,6.2203,6.2343,42
20130102,21:00:00,6.2342,6.2343,6.2203,6.2343,28
20130102,22:00:00,6.234,6.2344,6.2203,6.2344,6
20130102,23:00:00,6.2345,6.2351,6.2203,6.2351,11
20130103,00:00:00,6.2352,6.236,6.2203,6.236,14
20130103,01:00:00,6.2361,6.2363,6.2203,6.2334,30
20130103,02:00:00,6.2333,6.2336,6.2203,6.2312,55
20130103,03:00:00,6.2313,6.2318,6.2203,6.2316,50
20130103,04:00:00,6.2313,6.2318,6.2203,6.2314,51
20130103,05:00:00,6.2203,6.2326,6.2203,6.2325,17
20130103,06:00:00,6.2326,6.2326,6.2203,6.2325,14
20130103,07:00:00,6.2326,6.2327,6.2203,6.2325,12
20130103,08:00:00,6.2324,6.2326,6.2203,6.2325,13
20130103,09:00:00,6.2203,6.2327,6.2203,6.2325,16
20130103,10:00:00,6.2326,6.2326,6.2203,6.2325,14
20130103,11:00:00,6.2326,6.2327,6.2203,6.2325,15
20130103,12:00:00,6.2326,6.2327,6.2203,6.2325,18
20130103,13:00:00,6.2203,6.2327,6.2203,6.2325,16
20130103,14:00:00,6.2326,6.2326,6.2203,6.2325,14
20130103,15:00:00,6.2326,6.2327,6.2203,6.2326,15
20130103,16:00:00,6.2325,6.2327,6.2203,6.2326,14
20130103,17:00:00,6.2203,6.2327,6.2203,6.2325,15
20130103,18:00:00,6.2203,6.2327,6.2203,6.2325,15
20130103,19:00:00,6.2326,6.2326,6.2203,6.2313,34
20130103,20:00:00,6.2316,6.2349,6.2203,6.231,58
20130103,21:00:00,6.2311,6.2316,6.2203,6.2313,56
20130103,22:00:00,6.2315,6.2344,6.221,6.2318,53
20130103,23:00:00,6.2317,6.2317,6.2205,6.2313,141
20130104,00:00:00,6.2312,6.2345,6.2206,6.2341,161
20130104,01:00:00,6.2343,6.2345,6.2205,6.2304,58
20130104,02:00:00,6.2301,6.2307,6.2198,6.2302,62
20130104,03:00:00,6.2305,6.2308,6.2198,6.23,61
20130104,04:00:00,6.2303,6.2306,6.2205,6.23,64
20130104,05:00:00,6.2302,6.2306,6.2205,6.2302,31
20130104,06:00:00,6.23,6.2306,6.2205,6.2302,29
20130104,07:00:00,6.2303,6.2306,6.2205,6.2306,25
20130104,08:00:00,6.2303,6.231,6.2205,6.2303,33
20130104,09:00:00,6.2302,6.2312,6.2205,6.2306,31
20130104,10:00:00,6.2307,6.2315,6.2205,6.2307,19
20130104,11:00:00,6.2205,6.2308,6.2205,6.2306,18
20130104,12:00:00,6.2307,6.2309,6.2205,6.2306,16
20130104,13:00:00,6.2307,6.2308,6.2205,6.2306,18
20130104,14:00:00,6.2307,6.2307,6.2205,6.2306,14
20130104,15:00:00,6.2307,6.2307,6.2205,6.2306,15
20130104,16:00:00,6.2307,6.2308,6.2205,6.2306,15
20130106,17:00:00,6.2305,6.2305,6.2305,6.2305,1
20130106,19:00:00,6.2306,6.2308,6.2306,6.2308,2
20130106,20:00:00,6.2337,6.2339,6.2332,6.2334,16
20130106,21:00:00,6.2332,6.2336,6.2331,6.2331,42
20130106,22:00:00,6.2334,6.2335,6.233,6.233,49
20130106,23:00:00,6.2333,6.2336,6.2313,6.2315,136
20130107,00:00:00,6.2312,6.2315,6.2281,6.2283,163
20130107,01:00:00,6.2282,6.2302,6.2195,6.2301,52
20130107,02:00:00,6.2304,6.2312,6.2206,6.2295,56
20130107,03:00:00,6.2293,6.2299,6.2196,6.2293,51
20130107,04:00:00,6.2292,6.2298,6.2196,6.2295,54
20130107,05:00:00,6.2293,6.2299,6.2196,6.2298,15
20130107,06:00:00,6.2299,6.2299,6.2196,6.2298,14
20130107,07:00:00,6.2299,6.2299,6.2196,6.2298,12
20130107,08:00:00,6.2299,6.2299,6.2196,6.2298,16
20130107,09:00:00,6.2299,6.23,6.2196,6.2298,16
20130107,10:00:00,6.2299,6.2304,6.2196,6.2298,19
20130107,11:00:00,6.2299,6.2299,6.2196,6.2298,17
20130107,12:00:00,6.2196,6.23,6.2196,6.2299,18
20130107,13:00:00,6.23,6.23,6.2196,6.2298,15
20130107,14:00:00,6.2299,6.2301,6.2196,6.2299,19
20130107,15:00:00,6.23,6.23,6.2196,6.2298,16
20130107,16:00:00,6.2196,6.23,6.2196,6.2298,16
20130107,17:00:00,6.2196,6.2301,6.2196,6.2298,22
20130107,18:00:00,6.2196,6.23,6.2196,6.2298,17
20130107,19:00:00,6.2299,6.2301,6.2196,6.2298,17
20130107,20:00:00,6.2196,6.2299,6.2151,6.225,29
20130107,21:00:00,6.2251,6.2269,6.2167,6.2262,54
20130107,22:00:00,6.2265,6.2267,6.2158,6.2267,16
20130107,23:00:00,6.2268,6.2273,6.2157,6.2273,14
20130108,00:00:00,6.2274,6.2276,6.2157,6.2276,14
20130108,01:00:00,6.2275,6.2278,6.2161,6.2277,13
20130108,02:00:00,6.2278,6.2279,6.2148,6.2276,16
20130108,03:00:00,6.2274,6.2274,6.2136,6.2238,56
20130108,04:00:00,6.2241,6.2242,6.2141,6.2241,52
20130108,05:00:00,6.2242,6.2242,6.2141,6.2241,15
20130108,06:00:00,6.2242,6.2242,6.2141,6.2241,14
20130108,07:00:00,6.2242,6.2242,6.2141,6.2241,14
20130108,08:00:00,6.2242,6.2304,6.2141,6.2242,18
20130108,09:00:00,6.2241,6.2244,6.2141,6.2242,17
20130108,10:00:00,6.2244,6.2244,6.2141,6.2241,16
20130108,11:00:00,6.2242,6.2242,6.2141,6.2241,14
20130108,12:00:00,6.2242,6.2244,6.2141,6.2242,16
20130108,13:00:00,6.2241,6.2243,6.2141,6.2241,18
20130108,14:00:00,6.2242,6.2244,6.2141,6.2241,16
20130108,15:00:00,6.2242,6.2242,6.2141,6.2241,14
20130108,16:00:00,6.2242,6.2242,6.2141,6.2241,14
20130108,17:00:00,6.2141,6.2242,6.2141,6.2241,18
20130108,18:00:00,6.2141,6.2244,6.2141,6.2242,19
20130108,19:00:00,6.2243,6.2243,6.2141,6.2241,13
20130108,20:00:00,6.2242,6.2249,6.2141,6.2244,22
20130108,21:00:00,6.2245,6.2245,6.2137,6.2239,56
20130108,22:00:00,6.224,6.2279,6.2134,6.2246,35
20130108,23:00:00,6.2247,6.2247,6.2127,6.2246,14
20130109,00:00:00,6.2247,6.2247,6.2121,6.2219,65
20130109,01:00:00,6.2222,6.2251,6.2132,6.2243,58
20130109,02:00:00,6.2246,6.2246,6.2132,6.2239,54
20130109,03:00:00,6.2238,6.2257,6.2164,6.2257,24
20130109,04:00:00,6.2258,6.2262,6.2162,6.2261,14
20130109,05:00:00,6.2162,6.2262,6.2162,6.2261,14
20130109,06:00:00,6.2262,6.2262,6.2162,6.2261,15
20130109,07:00:00,6.2262,6.2263,6.2162,6.2261,7
20130109,08:00:00,6.2262,6.2262,6.2162,6.2261,14
20130109,09:00:00,6.2262,6.2262,6.2162,6.2261,12
20130109,10:00:00,6.2262,6.2262,6.2162,6.2262,7
20130109,11:00:00,6.2005,6.2261,6.2005,6.2162,6
20130109,15:00:00,6.2252,6.2252,6.2162,6.2252,3
20130109,16:00:00,6.2162,6.2252,6.2162,6.2252,2
20130109,17:00:00,6.2162,6.2253,6.2162,6.2252,10
20130109,18:00:00,6.2162,6.2252,6.2162,6.2252,4
20130109,19:00:00,6.2162,6.2252,6.2162,6.2252,2
20130109,20:00:00,6.2163,6.2295,6.2163,6.2289,43
20130109,21:00:00,6.2288,6.2291,6.2132,6.2288,65
20130109,22:00:00,6.2289,6.2301,6.2139,6.23,23
20130109,23:00:00,6.2301,6.2303,6.213,6.2302,12
20130110,00:00:00,6.2303,6.2304,6.2131,6.2229,14
20130110,01:00:00,6.223,6.2244,6.2139,6.2244,17
20130110,02:00:00,6.2243,6.2246,6.2133,6.224,76
20130110,03:00:00,6.2241,6.2243,6.2137,6.2242,72
20130110,04:00:00,6.224,6.2245,6.2137,6.2243,67
20130110,05:00:00,6.2241,6.2246,6.2137,6.2241,31
20130110,06:00:00,6.2242,6.225,6.2137,6.2242,42
20130110,07:00:00,6.2241,6.2245,6.2137,6.2241,24
20130110,08:00:00,6.224,6.2241,6.2137,6.224,15
20130110,09:00:00,6.2243,6.2245,6.2137,6.2245,38
20130110,10:00:00,6.2242,6.2254,6.2137,6.2251,51
20130110,11:00:00,6.2263,6.2271,6.2137,6.2266,21
20130110,12:00:00,6.2268,6.227,6.2137,6.2246,24
20130110,13:00:00,6.2247,6.2248,6.2137,6.2248,20
20130110,14:00:00,6.2249,6.2249,6.2137,6.2246,24
20130110,15:00:00,6.2245,6.2247,6.2137,6.2246,17
20130110,16:00:00,6.2247,6.2261,6.2137,6.2252,32
20130110,17:00:00,6.2137,6.2251,6.2137,6.2246,23
20130110,18:00:00,6.2137,6.225,6.2137,6.2246,24
20130110,19:00:00,6.2247,6.2247,6.2137,6.2241,55
20130110,20:00:00,6.2242,6.2247,6.2073,6.2163,90
20130110,21:00:00,6.2164,6.2168,6.2061,6.2162,85
20130110,22:00:00,6.2163,6.217,6.2052,6.2167,23
20130110,23:00:00,6.2166,6.2167,6.2054,6.216,71
20130111,00:00:00,6.2159,6.2165,6.2054,6.2157,139
20130111,01:00:00,6.2158,6.2167,6.2059,6.2158,82
20130111,02:00:00,6.2159,6.2159,6.2042,6.2153,54
20130111,03:00:00,6.2154,6.2162,6.2061,6.2158,19
20130111,04:00:00,6.2159,6.2159,6.2061,6.2158,15
20130111,05:00:00,6.2159,6.2159,6.2061,6.2158,13
20130111,06:00:00,6.2159,6.2159,6.2061,6.2158,15
20130111,07:00:00,6.2159,6.2163,6.2061,6.2158,19
20130111,08:00:00,6.2159,6.2159,6.2061,6.2158,15
20130111,09:00:00,6.2159,6.2159,6.2061,6.2158,14
20130111,10:00:00,6.2159,6.223,6.2061,6.2158,29
20130111,11:00:00,6.2061,6.2161,6.2061,6.2158,20
20130111,12:00:00,6.2159,6.2161,6.2061,6.2158,26
20130111,13:00:00,6.2159,6.216,6.2061,6.2158,15
20130111,14:00:00,6.2159,6.2159,6.2061,6.2158,13
20130111,15:00:00,6.2159,6.216,6.2061,6.2158,19
20130111,16:00:00,6.2157,6.2163,6.2061,6.2158,19
20130113,17:00:00,6.216,6.2162,6.216,6.2162,2
20130113,20:00:00,6.2163,6.2199,6.2163,6.2186,53
20130113,21:00:00,6.2184,6.2188,6.2182,6.2187,55
20130113,22:00:00,6.2186,6.2197,6.2184,6.2193,72
20130113,23:00:00,6.2192,6.2195,6.219,6.2193,117
20130114,00:00:00,6.2194,6.2195,6.2189,6.2191,132
20130114,01:00:00,6.2192,6.2206,6.2061,6.2203,80
20130114,02:00:00,6.2204,6.2221,6.2071,6.2206,70
20130114,03:00:00,6.2205,6.2219,6.2092,6.2215,81
20130114,04:00:00,6.2214,6.2215,6.2092,6.2215,45
20130114,05:00:00,6.2214,6.2215,6.2092,6.2213,12
20130114,06:00:00,6.2092,6.2215,6.2092,6.2214,26
20130114,07:00:00,6.2213,6.2215,6.2092,6.2213,12
20130114,08:00:00,6.2214,6.2216,6.2092,6.2213,9
20130114,09:00:00,6.2092,6.223,6.2092,6.2215,14
20130114,10:00:00,6.2213,6.2232,6.2092,6.2231,16
20130114,11:00:00,6.2092,6.223,6.2092,6.222,8
20130114,12:00:00,6.2221,6.2221,6.2092,6.2193,5
20130114,13:00:00,6.2212,6.223,6.2092,6.223,15
20130114,14:00:00,6.2092,6.223,6.2092,6.223,2
20130114,15:00:00,6.2092,6.2229,6.2092,6.2229,2
20130114,16:00:00,6.2092,6.2228,6.2092,6.2227,4
20130114,17:00:00,6.2092,6.2226,6.2092,6.2224,10
20130114,18:00:00,6.2092,6.2224,6.2092,6.2223,4
20130114,19:00:00,6.2224,6.2232,6.2092,6.2232,41
20130114,20:00:00,6.2231,6.2234,6.2092,6.2218,48
20130114,21:00:00,6.222,6.2221,6.2049,6.2209,31
20130114,22:00:00,6.2211,6.2215,6.2048,6.221,39
20130114,23:00:00,6.2211,6.2212,6.2052,6.221,96
20130115,00:00:00,6.2211,6.2211,6.2048,6.2208,121
20130115,01:00:00,6.2209,6.2216,6.2056,6.2182,34
20130115,02:00:00,6.218,6.218,6.2049,6.2161,42
20130115,03:00:00,6.2162,6.2163,6.2036,6.2154,33
20130115,04:00:00,6.2153,6.2156,6.2036,6.2154,30
20130115,05:00:00,6.2036,6.2154,6.2036,6.2154,8
20130115,06:00:00,6.2036,6.2153,6.2036,6.2153,2
20130115,07:00:00,6.2036,6.2153,6.2036,6.2153,2
20130115,08:00:00,6.2154,6.2193,6.2036,6.2036,5
20130115,09:00:00,6.2126,6.215,6.2036,6.2138,10
20130115,10:00:00,6.2036,6.2137,6.2036,6.2137,2
20130115,11:00:00,6.2036,6.214,6.2036,6.214,3
20130115,12:00:00,6.2036,6.2139,6.2036,6.2139,2
20130115,13:00:00,6.2036,6.2139,6.2036,6.2139,2
20130115,14:00:00,6.2036,6.2193,6.2036,6.2138,6
20130115,15:00:00,6.2036,6.2139,6.2036,6.2139,2
20130115,16:00:00,6.2036,6.2138,6.2036,6.2138,2
20130115,17:00:00,6.2036,6.2138,6.2036,6.2136,6
20130115,18:00:00,6.2036,6.2135,6.2036,6.2134,6
20130115,19:00:00,6.2036,6.2133,6.2036,6.2133,2
20130115,20:00:00,6.2038,6.2132,6.2038,6.2131,7
20130115,21:00:00,6.2067,6.2191,6.2067,6.2187,29
20130115,22:00:00,6.2061,6.2189,6.2055,6.2186,21
20130115,23:00:00,6.2056,6.2185,6.2056,6.2185,3
20130116,00:00:00,6.2056,6.2184,6.2056,6.2184,2
20130116,01:00:00,6.2183,6.2189,6.2064,6.2185,34
20130116,02:00:00,6.2186,6.2189,6.206,6.2187,41
20130116,03:00:00,6.2188,6.219,6.2065,6.2188,29
20130116,04:00:00,6.2189,6.219,6.2065,6.2169,34
20130116,05:00:00,6.2168,6.2169,6.2065,6.2168,8
20130116,06:00:00,6.2169,6.2169,6.2065,6.2167,9
20130116,07:00:00,6.2166,6.2169,6.2065,6.2168,8
20130116,08:00:00,6.2169,6.2169,6.2065,6.2169,8
20130116,09:00:00,6.2168,6.2193,6.2065,6.2177,12
20130116,10:00:00,6.2065,6.2202,6.2065,6.2171,25
20130116,11:00:00,6.2172,6.219,6.2065,6.219,6
20130116,12:00:00,6.2192,6.22,6.2065,6.22,8
20130116,13:00:00,6.2065,6.2199,6.2065,6.2199,2
20130116,14:00:00,6.2065,6.22,6.2065,6.22,4
20130116,15:00:00,6.2065,6.2199,6.2065,6.2199,2
20130116,16:00:00,6.2065,6.2198,6.2065,6.2198,2
20130116,17:00:00,6.2065,6.2198,6.2065,6.2196,8
20130116,18:00:00,6.2065,6.2196,6.2065,6.2195,6
20130116,19:00:00,6.2065,6.2194,6.2065,6.2194,2
20130116,20:00:00,6.2196,6.2217,6.207,6.2217,46
20130116,21:00:00,6.2215,6.2215,6.208,6.2206,28
20130116,22:00:00,6.2073,6.2207,6.2073,6.2207,19
20130116,23:00:00,6.2206,6.2207,6.2068,6.2204,121
20130117,00:00:00,6.2203,6.2209,6.2069,6.2207,123
20130117,01:00:00,6.2203,6.221,6.2073,6.2207,35
20130117,02:00:00,6.2208,6.2209,6.2073,6.2205,29
20130117,03:00:00,6.2204,6.2206,6.206,6.2199,35
20130117,04:00:00,6.22,6.2202,6.206,6.22,130
20130117,05:00:00,6.2201,6.2201,6.206,6.2201,3
20130117,06:00:00,6.206,6.2201,6.206,6.2201,2
20130117,07:00:00,6.206,6.2201,6.206,6.2201,4
20130117,08:00:00,6.206,6.2201,6.206,6.2201,2
20130117,09:00:00,6.206,6.2202,6.206,6.2196,6
20130117,10:00:00,6.206,6.2196,6.206,6.2196,2
20130117,11:00:00,6.206,6.2196,6.206,6.2193,6
20130117,12:00:00,6.2175,6.2192,6.206,6.2191,4
20130117,13:00:00,6.206,6.2191,6.206,6.219,4
20130117,14:00:00,6.206,6.219,6.206,6.219,2
20130117,15:00:00,6.206,6.2189,6.206,6.2188,6
20130117,16:00:00,6.206,6.2188,6.206,6.2188,2
20130117,17:00:00,6.206,6.2187,6.206,6.2185,6
20130117,18:00:00,6.206,6.2184,6.206,6.2183,4
20130117,19:00:00,6.206,6.2183,6.206,6.2183,4
20130117,20:00:00,6.2185,6.2199,6.2058,6.2196,13
20130117,21:00:00,6.206,6.2195,6.206,6.2195,3
20130117,22:00:00,6.2196,6.2197,6.2054,6.2193,29
20130117,23:00:00,6.2194,6.2196,6.2054,6.2193,27
20130118,00:00:00,6.2194,6.2196,6.2052,6.2194,105
20130118,01:00:00,6.2195,6.2195,6.2053,6.2195,20
20130118,02:00:00,6.2194,6.2196,6.2053,6.2195,27
20130118,03:00:00,6.2194,6.2196,6.2051,6.2196,27
20130118,04:00:00,6.2195,6.2197,6.2054,6.2194,34
20130118,05:00:00,6.2195,6.2196,6.2054,6.2195,13
20130118,06:00:00,6.2054,6.2195,6.2054,6.2195,2
20130118,07:00:00,6.2054,6.2195,6.2054,6.2195,2
20130118,08:00:00,6.2054,6.2195,6.2054,6.2195,4
20130118,09:00:00,6.2054,6.2195,6.2054,6.2191,7
20130118,10:00:00,6.2192,6.2193,6.2054,6.2191,17
20130118,11:00:00,6.219,6.219,6.2054,6.2176,16
20130118,12:00:00,6.2054,6.2176,6.2054,6.2176,3
20130118,13:00:00,6.2054,6.2177,6.2054,6.2176,5
20130118,14:00:00,6.2054,6.2175,6.2054,6.2175,2
20130118,15:00:00,6.215,6.215,6.2054,6.2054,3
20130118,16:00:00,6.2167,6.2171,6.2054,6.2171,5
20130120,19:00:00,6.2194,6.2194,6.2191,6.2191,4
20130120,20:00:00,6.2192,6.2213,6.2191,6.221,35
20130120,21:00:00,6.2211,6.2218,6.2208,6.2209,32
20130121,00:00:00,6.221,6.2212,6.2208,6.2208,11
20130121,01:00:00,6.2197,6.2212,6.2183,6.2212,45
20130121,02:00:00,6.2211,6.2226,6.2054,6.2226,44
20130121,03:00:00,6.2225,6.2225,6.2109,6.2221,40
20130121,04:00:00,6.2222,6.2223,6.2113,6.2221,32
20130121,05:00:00,6.2222,6.2223,6.2113,6.2211,14
20130121,06:00:00,6.2212,6.2212,6.2113,6.2211,10
20130121,07:00:00,6.221,6.2211,6.2113,6.2211,13
20130121,08:00:00,6.221,6.2211,6.2113,6.2209,11
20130121,09:00:00,6.2113,6.2209,6.2113,6.2209,2
20130121,10:00:00,6.221,6.2212,6.2113,6.2209,10
20130121,11:00:00,6.221,6.2211,6.2113,6.2211,10
20130121,12:00:00,6.2113,6.2113,6.2113,6.2113,1
20130121,14:00:00,6.2204,6.2206,6.215,6.2204,5
20130121,15:00:00,6.2113,6.2203,6.2113,6.2203,4
20130121,16:00:00,6.2113,6.2203,6.2113,6.2203,2
20130121,17:00:00,6.2113,6.2204,6.2113,6.2204,5
20130121,18:00:00,6.2113,6.2207,6.2113,6.2207,5
20130121,19:00:00,6.2113,6.2253,6.2113,6.2251,25
20130121,20:00:00,6.2113,6.2258,6.2112,6.2251,24
20130121,21:00:00,6.2252,6.2254,6.2112,6.2249,34
20130121,22:00:00,6.2248,6.225,6.2104,6.2249,11
20130121,23:00:00,6.21,6.2248,6.21,6.2248,2
20130122,00:00:00,6.2099,6.2246,6.2099,6.2102,3
20130122,01:00:00,6.2101,6.2221,6.2101,6.2221,8
20130122,02:00:00,6.2222,6.2247,6.2103,6.2208,44
20130122,03:00:00,6.2209,6.2209,6.2109,6.2196,35
20130122,04:00:00,6.2195,6.2198,6.2098,6.2197,38
20130122,05:00:00,6.2196,6.2198,6.2098,6.2198,8
20130122,06:00:00,6.2197,6.2198,6.2098,6.2196,7
20130122,07:00:00,6.2098,6.2196,6.2098,6.2196,3
20130122,08:00:00,6.2197,6.2217,6.2098,6.2217,11
20130122,09:00:00,6.2219,6.2219,6.2098,6.2098,3
20130122,10:00:00,6.2235,6.2235,6.2098,6.2234,7
20130122,11:00:00,6.2098,6.2233,6.2098,6.2233,2
20130122,12:00:00,6.2098,6.2233,6.2098,6.2232,4
20130122,13:00:00,6.2098,6.2232,6.2098,6.2232,2
20130122,14:00:00,6.2098,6.2232,6.2098,6.2232,2
20130122,15:00:00,6.2098,6.2231,6.2098,6.2231,2
