20100726,63.54500,64.01300,63.19900,63.71300,70020
20100727,63.71300,64.67800,63.59700,64.42100,71442
20100728,64.42200,64.52800,63.40700,63.52000,87116
20100729,63.52100,63.67700,62.47000,62.78600,86304
20100730,62.78700,62.96400,62.03400,62.66800,87899
20100802,62.62000,63.70300,62.62000,63.35200,64610
20100803,63.35200,63.54100,62.68200,62.95200,70709
20100804,62.94500,63.46900,62.34700,63.35700,73885
20100805,63.35800,63.51400,62.19700,62.71000,72280
20100806,62.71000,62.93000,61.99900,62.55400,67907
20100809,62.54300,62.76600,62.24200,62.62200,52597
20100810,62.62200,62.68500,61.62900,61.83000,92008
20100811,61.83000,61.86400,60.73000,60.93700,107601
20100812,60.93800,61.37400,60.33200,60.86500,107775
20100813,60.87200,61.81700,60.62400,60.83900,85397
20100816,60.80800,61.06100,59.84300,60.30000,63248
20100817,60.29700,61.14200,59.93800,60.86600,68662
20100818,60.86700,61.34700,60.61500,61.01700,78936
20100819,61.01800,61.43200,60.12700,60.34800,99319
20100820,60.34900,60.63100,59.73600,60.53900,84616
20100823,60.30400,60.66900,60.09500,60.16000,68640
20100824,60.16000,60.19700,58.64400,58.96400,108349
20100825,58.96400,59.76800,58.49600,59.14200,113212
20100826,59.14200,59.89000,59.09000,59.32400,90204
20100827,59.32900,60.81600,59.14800,60.77100,95935
20100830,60.83300,61.27600,59.70700,59.80200,70281
20100831,59.80200,59.84700,58.40700,58.82900,102441
20100901,58.83300,60.29000,58.73600,60.09500,100068
20100902,60.09600,60.50700,59.82400,60.19700,83327
20100903,60.19700,61.44900,60.05700,60.83300,78302
20100906,60.38800,61.09400,60.38800,60.85000,42050
20100907,60.85700,60.97300,60.19700,60.29900,83277
20100908,60.29900,60.78000,59.65500,60.58600,92390
20100909,60.57300,60.99800,60.22800,60.67800,74960
20100910,60.67800,61.43700,60.67400,61.25600,75622
20100913,61.56600,61.64600,61.17200,61.42900,63124
20100914,61.42500,61.50900,60.40400,60.94100,88049
20100915,60.94200,62.97800,60.74600,62.65000,124570
20100916,62.65200,62.68800,61.65500,62.06900,91887
20100917,62.06600,62.95200,62.05700,62.23700,76542
20100920,62.01700,62.76900,62.01700,62.56100,50498
20100921,62.56200,62.60100,61.92400,62.50300,74735
20100922,62.50400,62.69800,61.91100,62.36500,84639
20100923,62.36500,62.46400,61.23300,61.50200,73987
20100924,61.48100,62.13300,61.43900,61.84900,81281
20100927,62.00600,62.17500,61.67700,61.88800,60491
20100928,61.89200,62.05800,61.45000,61.98400,81898
20100929,61.98500,62.12800,61.55300,61.74200,75243
20100930,61.74300,61.83100,61.05000,61.30000,93851
20101001,61.30100,62.11200,61.20600,61.97900,79904
20101004,61.93600,62.24800,61.53400,61.80100,64215
20101005,61.80100,62.38100,61.40200,62.31400,99506
20101006,62.31400,62.56800,62.01000,62.37300,81791
20101007,62.37300,62.64100,61.48900,61.80000,88378
20101008,61.80000,62.02200,60.93800,61.99200,85509
20101011,61.97300,62.04500,61.50200,61.66900,56897
20101012,61.67000,61.86800,61.22800,61.68400,132569
20101013,61.68400,62.48200,61.66700,62.18800,123468
20101014,62.16900,62.26800,61.51500,61.83200,142334
20101015,61.83300,61.86800,61.33700,61.37100,127783
20101018,61.50000,61.68000,60.92200,61.37000,119857
20101019,61.37000,61.70100,60.54100,60.68400,163432
20101020,60.68500,61.33200,60.45100,61.18700,96740
20101021,61.18800,61.33600,60.42200,60.62300,96941
20101022,60.62400,60.95600,60.50300,60.72900,74213
20101025,60.91300,61.03700,60.51000,60.75400,94070
20101026,60.76200,61.06600,60.65300,60.99000,113400
20101027,60.99000,61.17400,60.48400,60.89300,96466
20101028,60.87500,61.15100,60.84300,61.08000,74946
20101029,61.08000,61.63000,60.65600,61.30100,87734
20101101,61.46100,62.30500,61.34000,61.72800,79173
20101102,61.72800,62.57800,61.44200,62.16400,76463
20101103,62.17200,63.32200,62.09900,63.20800,86271
20101104,63.20500,64.37700,63.08800,64.12100,95471
20101105,64.12200,64.80800,63.67800,64.79100,85636
20101108,64.43800,64.45800,63.63500,63.97700,74236
20101109,63.97700,64.01800,63.11100,63.49900,105186
20101110,63.50300,64.55800,63.14200,64.38500,116333
20101111,64.38700,64.75000,64.02500,64.33600,82594
20101112,64.33600,64.35500,63.05600,63.81200,98140
20101115,64.02500,64.43800,63.54800,64.17800,89546
20101116,64.18100,64.43300,63.79000,63.92500,106693
20101117,63.93700,64.23000,63.67000,64.08700,76666
20101118,64.08700,65.06200,63.98800,64.96000,86176
20101119,64.96100,65.11800,64.54100,65.01400,68004
20101122,65.04100,65.36100,64.18800,64.30300,76215
20101123,64.29800,64.41900,62.87700,63.07300,102008
20101124,63.06800,63.68000,62.97500,63.44300,88409
20101125,63.44400,63.70600,63.04300,63.49800,60830
20101126,63.49800,63.77700,62.69400,63.06800,69506
20101129,63.19100,63.28400,62.64000,62.81900,81325
20101130,62.82000,62.91400,61.87100,62.10600,105428
20101201,62.10900,63.23100,61.85300,63.02800,95514
20101202,63.02800,63.44800,62.77200,63.28600,90444
20101203,63.28600,63.52000,62.54200,63.34300,80239
20101206,63.03800,63.38400,62.75400,62.91800,67159
20101207,62.91600,63.46700,62.51300,63.20600,95647
20101208,63.20800,63.31100,62.47800,62.79100,104589
20101209,62.79100,63.10600,62.43500,62.66000,99698
20101210,62.66700,62.92200,62.60400,62.78500,62996
20101213,62.66300,63.30100,62.31300,62.63700,71155
20101214,62.63700,63.03300,62.50800,62.85800,92622
20101215,62.85300,62.93600,62.10200,62.28300,102378
20101216,62.27800,62.43000,61.80200,62.09800,88667
20101217,62.09300,62.32800,61.79900,61.81800,79671
20101220,61.72300,62.28500,61.71300,62.13800,66954
20101221,62.13800,62.62000,61.98600,62.25800,59492
20101222,62.25300,62.33800,61.64500,61.82800,56767
20101223,61.82300,62.19800,61.70800,61.92900,52262
20101224,61.88800,62.23500,61.88800,62.05400,17962
20101227,61.83200,62.15900,61.81000,62.08900,33386
20101228,62.09300,62.68500,61.88500,62.19100,76008
20101229,62.19100,62.72000,62.09200,62.68300,59720
20101230,62.67800,63.01800,62.42000,62.78700,60331
