20100729,50.05200,50.42200,49.92700,49.95900,434
20100730,50.29900,50.62200,49.92600,50.37200,489
20100802,50.33800,51.12700,50.30500,50.87900,413
20100803,51.02300,51.32600,50.81700,50.94100,451
20100804,51.14300,51.31500,50.67600,50.73500,453
20100805,50.96000,51.00300,50.44900,50.50400,422
20100806,50.83500,51.16700,50.45600,50.83300,412
20100809,50.71100,51.03700,50.61000,50.62300,422
20100810,50.26400,50.49000,49.90800,50.09900,389
20100811,50.09700,50.40300,49.60800,49.78200,494
20100812,50.05900,50.08500,49.38300,49.38900,524
20100813,49.52300,49.90000,49.33300,49.33800,464
20100816,49.61500,49.84900,49.18800,49.50300,541
20100817,49.42900,49.69300,49.07200,49.15300,435
20100818,48.86400,49.48900,48.76400,49.05900,458
20100819,48.87300,49.36100,48.64500,48.87300,472
20100820,48.95700,48.99100,48.45200,48.55100,492
20100823,48.64300,49.06500,48.44200,48.54600,398
20100824,48.53100,48.72000,48.15400,48.43000,454
20100825,48.50400,48.60500,48.15100,48.33500,468
20100826,48.58200,48.92600,48.30100,48.48800,498
20100827,48.25000,48.55900,48.04500,48.29500,431
20100830,48.19900,48.63800,48.07100,48.09700,377
20100831,48.25100,48.25100,47.67600,47.73500,478
20100901,47.63900,48.21700,47.51300,47.89100,466
20100902,47.96100,48.00000,47.49800,47.61100,405
20100903,47.70000,48.12500,47.63700,47.78900,400
20100906,47.83700,48.09700,47.48300,47.63300,319
20100907,47.64700,48.04900,47.34300,47.38900,393
20100908,47.42200,48.08800,47.39700,47.80600,421
20100909,47.39800,47.63900,47.16200,47.25900,463
20100910,47.42000,47.59700,47.01700,47.01700,422
20100913,47.06500,47.53700,46.99400,47.17800,317
20100914,47.21700,47.77500,46.92500,47.51800,491
20100915,47.77600,48.16200,47.35500,47.91000,448
20100916,47.90600,48.21200,47.62400,47.70400,467
20100917,48.24400,48.29100,47.69200,47.71800,476
20100920,47.80400,48.11300,47.51800,47.51800,372
20100921,47.61700,47.87700,47.37200,47.55300,381
20100922,47.73300,48.08100,47.52100,47.62500,439
20100923,46.97200,48.22500,46.97200,47.96500,449
20100924,47.89800,48.48800,47.77500,48.22400,455
20100927,48.06800,48.42500,47.94700,48.15500,441
20100928,47.99100,48.50700,47.79600,47.98200,480
20100929,47.95500,48.28100,47.70500,47.78500,514
20100930,47.85200,48.22500,47.31100,47.43100,539
20101001,47.43700,47.84100,47.15800,47.45500,533
20101004,47.32800,47.75900,47.19900,47.46300,451
20101005,47.67100,47.89700,47.32600,47.59000,456
20101006,47.36600,47.68800,47.12300,47.27000,511
20101007,47.11500,47.74500,47.10400,47.39100,497
20101008,47.48200,47.81100,47.22100,47.47400,580
20101011,47.58200,47.89200,47.42900,47.42900,319
20101012,47.64300,47.68000,46.96700,47.02700,467
20101013,46.94700,47.39200,46.92400,46.97900,380
20101014,47.35200,47.81900,47.31100,47.32900,426
20101015,47.68800,47.92900,47.42800,47.49200,566
20101018,47.33400,47.49400,46.46100,47.23700,420
20101019,47.32100,47.36600,46.69700,46.85900,593
20101020,47.00200,47.34500,46.66100,47.07700,571
20101021,46.87300,47.18400,46.64200,46.67600,516
20101022,46.72500,47.03100,46.54900,46.63700,493
20101025,46.76500,47.00400,46.58000,46.65400,437
20101026,46.74100,47.44900,46.74100,47.10400,495
20101027,47.12100,47.47900,46.93000,47.00300,502
20101028,47.07300,47.75800,46.92300,47.43800,409
20101029,47.45400,47.88700,47.27100,47.64000,456
20101101,47.71300,47.96400,47.50100,47.54800,304
20101102,47.60800,47.89200,47.32000,47.45000,438
20101103,47.32300,47.96600,47.32300,47.56000,381
20101104,47.34000,48.30100,47.32900,47.95600,459
20101105,47.79100,48.12000,47.62400,47.79500,515
20101108,47.52200,47.88600,47.46200,47.54200,518
20101109,47.28500,47.66300,47.06400,47.06400,470
20101110,47.01200,47.58100,46.92600,47.25800,490
20101111,47.71300,48.02700,47.36600,47.70300,535
20101112,47.53900,48.18000,47.29400,47.89800,559
20101115,47.10700,48.20500,47.10700,47.71700,482
20101116,47.61400,48.01500,47.14600,47.19900,506
20101117,47.33800,47.81500,47.24600,47.55800,433
20101118,47.64100,47.90400,47.33500,47.63400,433
20101119,48.01700,48.10600,47.44100,47.52500,427
20101122,46.88900,48.04400,46.88900,47.47500,457
20101123,47.62000,47.91500,47.21600,47.21600,512
20101124,47.38000,47.52500,46.98800,47.02700,570
20101125,47.25400,47.37700,46.99500,47.04500,419
20101126,47.33900,47.47500,46.85900,46.91000,566
20101129,46.89300,47.32600,46.62800,46.68500,534
20101130,46.65500,46.99000,46.43800,46.68900,520
20101201,46.56300,46.94700,46.39100,46.54400,547
20101202,46.51100,46.94400,46.29600,46.49200,537
20101203,46.59500,47.14900,46.55500,46.90800,487
20101206,46.90800,47.20500,46.67700,46.71800,490
20101207,47.16800,47.43900,46.91400,47.11200,531
20101208,47.02700,47.55000,46.93900,47.25000,533
20101209,47.30900,47.56700,46.94400,46.97100,491
20101210,47.15200,47.60100,47.10900,47.20300,369
20101213,47.11300,47.63000,46.96200,47.34900,424
20101214,47.52300,47.66600,46.92200,47.05700,511
20101215,47.16100,47.31700,46.61500,46.64500,488
20101216,46.53700,46.99400,46.46300,46.73800,450
20101217,46.96900,47.07000,46.30000,46.38100,476
20101220,46.52300,46.93400,46.41400,46.67500,441
20101221,46.80100,46.88800,46.29700,46.29700,410
20101222,46.60000,46.66400,46.11800,46.12300,427
20101223,46.19700,46.46900,46.03900,46.13600,414
20101224,45.58400,46.26100,45.58400,45.69700,3
20101227,46.24900,46.57100,46.12600,46.13200,410
20101228,46.36300,46.72700,45.99900,46.03300,497
20101229,46.11900,46.55400,46.01000,46.30400,410
20101230,46.45600,46.80200,46.05100,46.08700,437
20101231,45.70400,45.70400,45.70400,45.70400,1
20110103,46.45500,46.72400,46.10600,46.28700,528
20110104,46.50500,46.93300,46.17900,46.58700,512
20110105,46.75000,47.02300,46.40100,46.49900,580
