20100916,1.48970,1.50239,1.48289,1.49409,22860
20100917,1.49399,1.50097,1.49099,1.49284,21051
20100920,1.49227,1.49851,1.47859,1.48959,14086
20100921,1.48949,1.49619,1.48309,1.48544,15333
20100922,1.48554,1.49039,1.48089,1.48414,21893
20100923,1.48359,1.49049,1.47989,1.48484,18746
20100924,1.48439,1.48948,1.47364,1.47564,20176
20100927,1.47119,1.47749,1.46129,1.47089,13708
20100928,1.47124,1.47709,1.46124,1.46274,20710
20100929,1.46378,1.46378,1.44939,1.45099,20042
20100930,1.45099,1.45679,1.44514,1.44534,23944
20101001,1.44524,1.45029,1.44009,1.44378,18479
20101004,1.43679,1.45696,1.42799,1.45329,13768
20101005,1.45319,1.45613,1.42539,1.42684,21458
20101006,1.42684,1.42864,1.41129,1.41840,21803
20101007,1.41749,1.42894,1.41089,1.42509,23084
20101008,1.42529,1.44454,1.40429,1.41079,23392
20101011,1.40949,1.41616,1.39749,1.41444,13367
20101012,1.41444,1.42699,1.40239,1.40989,19269
20101013,1.40549,1.41599,1.40299,1.40449,18893
20101014,1.40504,1.41271,1.39024,1.40614,27810
20101015,1.40609,1.41783,1.39683,1.40199,25221
20101018,1.39829,1.42949,1.39769,1.41583,25763
20101019,1.41384,1.43831,1.41164,1.43689,33321
20101020,1.43624,1.43984,1.41539,1.41539,25622
20101021,1.42374,1.42866,1.41399,1.42781,25909
20101022,1.42719,1.43194,1.41819,1.41819,24036
20101025,1.41609,1.42134,1.40829,1.41494,21575
20101026,1.41474,1.42929,1.41279,1.42534,21945
20101027,1.42494,1.44754,1.42479,1.44014,28454
20101028,1.44024,1.44299,1.42666,1.43024,19325
20101029,1.43014,1.43990,1.42479,1.43304,14018
20101101,1.41649,1.42973,1.41219,1.42479,17866
20101102,1.42499,1.42514,1.40744,1.41104,18996
20101103,1.41094,1.41319,1.40076,1.40276,18217
20101104,1.40204,1.40479,1.38668,1.39364,26967
20101105,1.39339,1.40321,1.39169,1.39629,27709
20101108,1.38869,1.41499,1.38079,1.40774,26063
20101109,1.40799,1.41589,1.40249,1.41504,25540
20101110,1.41519,1.42404,1.40919,1.41509,28883
20101111,1.41489,1.43784,1.41239,1.43549,26117
20101112,1.43539,1.44731,1.42749,1.44029,36436
20101115,1.43794,1.45009,1.42569,1.44474,16486
20101116,1.44484,1.46639,1.44219,1.46204,20108
20101117,1.46184,1.46579,1.45234,1.45594,16165
20101118,1.45554,1.45648,1.44164,1.44164,14923
20101119,1.44194,1.44786,1.43557,1.44355,11183
20101122,1.42729,1.45869,1.42119,1.45304,21421
20101123,1.45304,1.48505,1.45109,1.48384,34607
20101124,1.48374,1.48799,1.47004,1.47726,37658
20101125,1.47699,1.47983,1.46794,1.46839,16923
20101126,1.46829,1.49375,1.46814,1.47399,30540
20101129,1.48069,1.51094,1.46939,1.50224,33138
20101130,1.50204,1.51226,1.49824,1.50346,37541
20101201,1.50299,1.50459,1.48659,1.48754,30022
20101202,1.48764,1.49559,1.48029,1.48281,25784
20101203,1.48231,1.50202,1.47119,1.47509,25251
20101206,1.46079,1.48851,1.45939,1.48024,20727
20101207,1.47979,1.48342,1.47196,1.48284,22996
20101208,1.48294,1.49696,1.48149,1.49284,26031
20101209,1.49274,1.51139,1.48544,1.50890,25422
20101210,1.50494,1.51024,1.49229,1.49962,19273
20101213,1.49309,1.51429,1.49009,1.50459,17511
20101214,1.50459,1.51304,1.49679,1.51224,20038
20101215,1.51244,1.52479,1.50709,1.52239,22931
20101216,1.52249,1.52786,1.51879,1.52029,18048
20101217,1.52039,1.55159,1.51587,1.54194,20018
20101220,1.54409,1.56604,1.52334,1.55709,13834
20101221,1.55719,1.56056,1.55039,1.55444,14484
20101222,1.55484,1.55614,1.54789,1.54989,13072
20101223,1.54999,1.55455,1.54439,1.54464,11743
20101224,1.54449,1.54854,1.54389,1.54689,3784
20101227,1.54479,1.54942,1.54369,1.54424,5456
20101228,1.54469,1.56439,1.53994,1.56089,9691
20101229,1.56079,1.56639,1.53979,1.55129,11606
20101230,1.54699,1.55719,1.54379,1.55239,9952
20101231,1.55199,1.55434,1.53629,1.53879,6141
20110103,1.53869,1.56299,1.52779,1.55484,13651
20110104,1.55479,1.56089,1.53689,1.53864,28447
20110105,1.53854,1.55309,1.53764,1.54324,29256
20110106,1.54324,1.55599,1.54244,1.55149,22030
20110107,1.55129,1.57624,1.55099,1.57029,26745
20110110,1.57169,1.59359,1.57169,1.57554,24168
20110111,1.57479,1.58564,1.57129,1.57634,24101
20110112,1.57624,1.57744,1.55824,1.55854,26386
20110113,1.55854,1.56719,1.54383,1.54804,29872
20110114,1.54794,1.55405,1.54309,1.55229,26404
20110117,1.54949,1.55699,1.53959,1.54104,15668
20110118,1.54074,1.54244,1.53079,1.53944,26002
20110119,1.53954,1.55179,1.53063,1.54784,25778
20110120,1.54774,1.58489,1.54604,1.58249,28707
20110121,1.58259,1.58689,1.56519,1.57249,22152
20110124,1.56709,1.57809,1.56029,1.56199,20473
20110125,1.56209,1.57251,1.55456,1.56764,19711
20110126,1.56784,1.58089,1.56324,1.57324,20414
20110127,1.57334,1.58219,1.55529,1.57954,22947
20110128,1.57964,1.61628,1.57499,1.61269,27371
20110131,1.61119,1.61739,1.59629,1.60254,20602
20110201,1.60219,1.60529,1.57629,1.57749,19968
20110202,1.57729,1.58409,1.57009,1.57539,20906
20110203,1.57529,1.60016,1.57199,1.59309,23722
20110204,1.59314,1.61004,1.58214,1.58264,23439
20110207,1.58394,1.58754,1.57329,1.57569,18115
20110208,1.57564,1.57979,1.56829,1.57414,19282
20110209,1.57429,1.59379,1.57269,1.58794,23314
20110210,1.58804,1.60039,1.58529,1.59014,22062
20110211,1.58994,1.59998,1.58186,1.58699,21247
20110214,1.58454,1.60239,1.57829,1.59364,23006
20110215,1.59354,1.60294,1.58529,1.59564,20715
