20131018,5.17250,5.17250,5.17250,5.17250,2
20131021,5.14900,5.14900,5.14900,5.14900,2
20131022,5.18000,5.18000,5.18000,5.18000,1
20131023,5.09750,5.09750,5.09750,5.09750,1
20131024,5.09750,5.09750,5.06900,5.06900,5
20131025,5.03000,5.03000,5.03000,5.03000,2
20131028,5.03350,5.03350,5.03350,5.03350,1
20131029,5.02050,5.02050,5.02050,5.02050,2
20131030,5.02060,5.02060,5.02060,5.02060,2
20131031,5.03300,5.03300,5.03300,5.03300,1
20131104,5.04100,5.04100,5.04100,5.04100,1
20131107,5.09850,5.09850,5.09850,5.09850,1
20131111,5.01350,5.01350,5.00600,5.00600,3
20131112,4.99000,4.99000,4.99000,4.99000,2
20131114,5.03050,5.03050,5.03050,5.03050,1
20131115,5.06050,5.06050,5.06050,5.06050,1
20131118,5.08000,5.08000,5.08000,5.08000,1
20131119,5.05900,5.05900,5.05900,5.05900,2
20131120,5.02490,5.02490,5.02490,5.02490,2
20131121,4.98100,4.98100,4.98100,4.98100,2
20131122,4.95450,4.95450,4.95450,4.95450,2
20131125,4.97650,4.97650,4.97650,4.97650,1
20131126,4.98150,4.98150,4.98150,4.98150,1
20131127,4.94300,4.94300,4.94300,4.94300,2
20131202,4.97550,4.97550,4.97550,4.97550,1
20131203,5.01480,5.01480,5.01480,5.01480,1
20131204,4.97260,4.97260,4.97260,4.97260,2
20131205,4.99200,4.99200,4.99200,4.99200,1
20131206,5.01900,5.01900,5.01900,5.01900,1
20131209,5.01670,5.01670,5.01670,5.01670,2
20131210,5.04600,5.04780,5.04600,5.04780,3
20131212,4.99400,4.99400,4.99400,4.99400,1
20131216,5.01000,5.01000,5.01000,5.01000,1
20131217,5.00900,5.00900,5.00900,5.00900,2
20131218,4.99350,4.99350,4.99350,4.99350,2
20131220,4.98650,4.98650,4.98650,4.98650,2
20131223,4.98100,4.98100,4.98100,4.98100,2
20131226,4.95450,4.95450,4.95450,4.95450,2
20131227,4.97000,4.97000,4.97000,4.97000,1
20131230,4.97450,4.97450,4.97450,4.97450,1
20131231,5.40900,5.40900,5.40900,5.40900,1
20140102,5.40900,5.40900,5.40900,5.40900,1
20140103,4.96100,4.96100,4.96100,4.96100,1
20140106,5.01500,5.01500,5.01050,5.01050,3
20140107,5.00500,5.00500,5.00500,5.00500,2
20140108,4.99600,4.99600,4.99600,4.99600,2
20140109,4.98000,4.98000,4.98000,4.98000,2
20140110,5.00100,5.00100,5.00100,5.00100,1
20140113,5.04200,5.04200,5.04200,5.04200,1
20140114,5.04250,5.04250,5.04250,5.04250,2
20140115,5.01900,5.01900,5.01900,5.01900,2
20140116,5.01750,5.01750,5.01750,5.01750,2
20140117,5.28850,5.28850,4.97500,4.97500,2
20140121,4.97500,5.01550,4.97500,5.01550,2
20140122,5.00600,5.00600,5.00600,5.00600,2
20140123,5.01900,5.01900,5.01900,5.01900,1
20140124,4.98600,4.98600,4.98600,4.98600,2
20140127,4.96500,4.96500,4.96500,4.96500,2
20140128,4.97750,4.97750,4.97750,4.97750,1
20140129,4.93250,4.93250,4.93250,4.93250,1
20140130,4.93250,4.93250,4.91650,4.91650,3
20140131,4.88050,4.88050,4.88050,4.88050,2
20140203,4.88900,4.88900,4.88900,4.88900,1
20140205,4.93900,4.95100,4.93900,4.95100,2
20140206,4.98200,4.98200,4.98200,4.98200,1
20140207,4.99000,4.99000,4.99000,4.99000,1
20140210,4.98900,4.98900,4.98900,4.98900,2
20140211,5.03050,5.03050,5.03050,5.03050,1
20140212,5.02000,5.02000,5.02000,5.02000,2
20140213,5.04400,5.04400,5.04400,5.04400,1
20140218,5.01750,5.01750,5.01750,5.01750,2
20140219,5.02200,5.02200,5.02200,5.02200,1
20140220,5.02700,5.02700,5.02700,5.02700,1
20140221,5.05000,5.05000,5.05000,5.05000,1
20140224,5.08200,5.08200,5.08200,5.08200,1
20140226,5.07650,5.07650,5.07650,5.07650,2
20140227,5.10800,5.10800,5.10800,5.10800,1
20140228,5.13250,5.13250,5.13250,5.13250,1
20140303,5.12300,5.12300,5.12300,5.12300,2
20140304,5.13950,5.13950,5.13950,5.13950,1
20140305,5.16050,5.16050,5.16050,5.16050,1
20140306,5.17550,5.17550,5.17550,5.17550,1
20140307,5.16550,5.16550,5.16550,5.16550,2
20140310,5.19500,5.19500,5.19500,5.19500,1
20140311,5.20350,5.20350,5.20350,5.20350,1
20140312,5.20900,5.20900,5.20900,5.20900,1
20140313,5.24600,5.24600,5.24600,5.24600,1
20140314,5.26100,5.26100,5.26100,5.26100,1
20140317,5.28250,5.28300,5.28250,5.28300,3
20140318,5.33100,5.33100,5.33100,5.33100,1
20140319,5.29350,5.29350,5.29350,5.29350,2
20140320,5.30100,5.30100,5.30100,5.30100,1
20140321,5.29350,5.29350,5.29350,5.29350,2
20140324,5.28100,5.28100,5.28100,5.28100,2
20140325,5.29650,5.29650,5.29650,5.29650,1
20140326,5.33300,5.33300,5.33300,5.33300,1
20140327,5.38350,5.38350,5.38350,5.38350,1
20140328,5.36800,5.36800,5.36800,5.36800,2
20140331,5.38800,5.38800,5.38800,5.38800,1
20140401,5.37750,5.37750,5.37750,5.37750,2
20140403,5.30550,5.30550,5.30550,5.30550,1
20140404,5.30550,5.33400,5.30550,5.33400,2
20140407,5.58700,5.58700,5.58700,5.58700,1
20140408,5.37100,5.37100,5.37100,5.37100,1
20140409,5.37100,5.37100,5.36280,5.36280,3
20140410,5.39850,5.39850,5.39850,5.39850,1
20140411,5.39300,5.39300,5.39300,5.39300,2
20140414,5.39700,5.39700,5.39700,5.39700,1
20140415,5.37050,5.37050,5.37050,5.37050,2
20140416,5.37200,5.37200,5.37200,5.37200,2
20140417,5.33750,5.33750,5.33750,5.33750,2
20140418,5.34100,5.34100,5.34100,5.34100,1
20140421,5.33050,5.33050,5.33050,5.33050,2
20140422,5.36200,5.36200,5.36200,5.36200,1
20140423,5.35500,5.35500,5.35500,5.35500,2
20140424,5.35050,5.35050,5.35050,5.35050,2
20140425,5.36800,5.36800,5.36800,5.36800,1
20140428,5.33250,5.33250,5.33250,5.33250,2
20140429,5.35050,5.35050,5.35050,5.35050,2
20140430,5.38100,5.38100,5.38100,5.38100,1
20140501,5.39400,5.39400,5.39400,5.39400,1
20140502,5.40950,5.40950,5.40950,5.40950,1
20140505,5.42000,5.42000,5.42000,5.42000,1
20140506,5.45450,5.45450,5.45450,5.45450,1
20140507,5.40550,5.40550,5.40550,5.40550,2
20140508,5.39400,5.39400,5.39400,5.39400,2
20140509,5.36500,5.36500,5.36500,5.36500,2
20140512,5.38000,5.38000,5.38000,5.38000,1
20140513,5.39450,5.39450,5.39450,5.39450,1
20140514,5.39750,5.39750,5.39750,5.39750,2
20140515,5.38250,5.38250,5.38250,5.38250,1
20140516,5.38250,5.38300,5.38250,5.38300,2
20140519,5.38300,5.38300,5.38100,5.38100,3
20140520,5.34700,5.34700,5.34700,5.34700,2
20140521,5.33900,5.33900,5.33900,5.33900,2
20140522,5.33300,5.33300,5.33300,5.33300,2
20140527,5.33700,5.33700,5.33700,5.33700,1
20140528,5.31850,5.31850,5.31850,5.31850,2
20140529,5.28680,5.28680,5.28680,5.28680,2
