20100722,1.33714,1.34645,1.33440,1.33659,170794
20100723,1.33659,1.35060,1.33056,1.33811,169242
20100726,1.33716,1.34348,1.33371,1.34085,140407
20100727,1.34085,1.34821,1.33414,1.34510,156949
20100728,1.34510,1.35084,1.33861,1.34945,156516
20100729,1.34945,1.35822,1.34517,1.35604,131582
20100730,1.35604,1.35654,1.33897,1.33963,137969
20100802,1.34232,1.34958,1.33545,1.34767,112697
20100803,1.34749,1.35711,1.34635,1.35355,108057
20100804,1.35355,1.35584,1.33720,1.33927,119945
20100805,1.33937,1.34166,1.33123,1.34057,119236
20100806,1.34057,1.36891,1.33888,1.36571,114012
20100809,1.36307,1.36763,1.35734,1.35734,88931
20100810,1.35747,1.36393,1.35171,1.35857,133860
20100811,1.35857,1.35903,1.34518,1.34540,169652
20100812,1.34544,1.35406,1.33669,1.33675,172207
20100813,1.33671,1.34064,1.32253,1.32791,131060
20100816,1.32839,1.34235,1.32435,1.33797,121793
20100817,1.33802,1.34240,1.32755,1.32921,140040
20100818,1.32921,1.33029,1.32132,1.32276,143493
20100819,1.32280,1.33788,1.31530,1.33369,153556
20100820,1.33375,1.33494,1.32458,1.33249,146884
20100823,1.33271,1.33440,1.32672,1.33112,148128
20100824,1.33112,1.34913,1.32933,1.34074,172612
20100825,1.33965,1.34961,1.33857,1.34075,169185
20100826,1.34078,1.34625,1.33871,1.34458,161266
20100827,1.34454,1.35209,1.33930,1.33953,133344
20100830,1.33780,1.34280,1.33166,1.34154,91381
20100831,1.34172,1.35633,1.33960,1.35052,148297
20100901,1.35052,1.35844,1.34241,1.34395,135698
20100902,1.34396,1.35245,1.34256,1.34901,125384
20100903,1.34894,1.35648,1.33734,1.34003,122379
20100906,1.33939,1.34056,1.33103,1.33269,77782
20100907,1.33234,1.33382,1.32480,1.32834,172349
20100908,1.32834,1.33299,1.31701,1.31886,158466
20100909,1.31891,1.32138,1.31106,1.31201,148454
20100910,1.31196,1.31993,1.30690,1.31584,139560
20100913,1.31330,1.32529,1.31213,1.32279,148314
20100914,1.32255,1.33725,1.31743,1.33499,175665
20100915,1.33493,1.33945,1.33246,1.33469,175147
20100916,1.33469,1.34621,1.33333,1.34199,150955
20100917,1.34199,1.35031,1.33858,1.34469,140153
20100920,1.34714,1.35383,1.34200,1.34234,125083
20100921,1.34232,1.36219,1.34219,1.36132,146263
20100922,1.36127,1.38587,1.35888,1.38116,187128
20100923,1.38122,1.38628,1.37460,1.37650,166830
20100924,1.37650,1.38591,1.37453,1.38348,150160
20100927,1.38009,1.38574,1.37635,1.38436,160573
20100928,1.38413,1.40226,1.38308,1.39822,180238
20100929,1.39827,1.40962,1.39349,1.40665,182304
20100930,1.40652,1.40983,1.39492,1.40293,206516
20101001,1.40299,1.41425,1.40036,1.40544,172733
20101004,1.40542,1.40611,1.39771,1.40089,166236
20101005,1.40100,1.40879,1.39633,1.40519,198904
20101006,1.40519,1.41001,1.39850,1.40806,194277
20101007,1.40790,1.41881,1.40586,1.41709,192654
20101008,1.41709,1.42233,1.40717,1.40723,174533
20101011,1.41262,1.41569,1.40576,1.40651,131912
20101012,1.40651,1.40982,1.39770,1.40659,213318
20101013,1.40659,1.41063,1.39456,1.40069,178534
20101014,1.40036,1.41595,1.39999,1.41379,200998
20101015,1.41331,1.42043,1.40872,1.41353,200841
20101018,1.41509,1.42109,1.41095,1.41678,214920
20101019,1.41678,1.43110,1.41533,1.41808,275340
20101020,1.41808,1.43321,1.41679,1.42505,166884
20101021,1.42511,1.43282,1.42319,1.42877,183677
20101022,1.42877,1.43219,1.42509,1.43030,137090
20101025,1.43080,1.43465,1.42201,1.42390,145163
20101026,1.42375,1.42601,1.41482,1.41829,169363
20101027,1.41829,1.42488,1.41409,1.41491,175879
20101028,1.41497,1.42665,1.41359,1.42189,149900
20101029,1.42189,1.42222,1.41220,1.41929,149969
20101101,1.42223,1.42539,1.40671,1.41019,140775
20101102,1.41019,1.41839,1.40557,1.41489,144256
20101103,1.41489,1.42741,1.41137,1.42089,174260
20101104,1.42080,1.43308,1.41989,1.42349,160743
20101105,1.42349,1.42753,1.40284,1.40355,153597
20101108,1.40539,1.40800,1.39361,1.39659,154573
20101109,1.39657,1.39727,1.38347,1.38799,184505
20101110,1.38789,1.38915,1.37262,1.37909,189895
20101111,1.37917,1.38178,1.36949,1.37069,161500
20101112,1.37069,1.38806,1.36569,1.38139,198016
20101115,1.38469,1.38679,1.36789,1.37169,156916
20101116,1.37169,1.38724,1.36979,1.37849,197831
20101117,1.37849,1.38695,1.37573,1.38601,154064
20101118,1.38541,1.39331,1.38146,1.39019,158502
20101119,1.39019,1.40003,1.38893,1.39276,133865
20101122,1.39387,1.39668,1.38369,1.38749,140953
20101123,1.38752,1.38884,1.36739,1.36912,177887
20101124,1.36907,1.36927,1.34549,1.34592,168292
20101125,1.34600,1.35092,1.34298,1.34732,94241
20101126,1.34727,1.35500,1.34289,1.35089,127734
20101129,1.34979,1.35313,1.33522,1.33555,166862
20101130,1.33555,1.33916,1.32563,1.33198,192477
20101201,1.33223,1.33977,1.33071,1.33573,183267
20101202,1.33573,1.33979,1.32035,1.32376,171348
20101203,1.32376,1.34653,1.32324,1.34519,138972
20101206,1.34229,1.34662,1.33435,1.33789,145628
20101207,1.33763,1.34527,1.33526,1.34223,159527
20101208,1.34219,1.34223,1.33414,1.34063,166630
20101209,1.34063,1.34519,1.33023,1.33766,150946
20101210,1.33726,1.34031,1.33139,1.33497,111622
20101213,1.33253,1.35191,1.33086,1.34965,113489
20101214,1.34925,1.35760,1.34429,1.34614,141316
20101215,1.34582,1.34582,1.32559,1.32688,162267
20101216,1.32687,1.33311,1.32576,1.33201,130297
20101217,1.33225,1.34449,1.32799,1.33509,120917
20101220,1.33287,1.33991,1.32901,1.33448,93237
20101221,1.33409,1.34357,1.33099,1.33160,105682
20101222,1.33160,1.33603,1.32543,1.32680,99369
20101223,1.32630,1.33065,1.31854,1.32387,80919
20101224,1.32387,1.32672,1.31779,1.32046,27136
20101227,1.31972,1.32719,1.31901,1.32519,52374
20101228,1.32519,1.33360,1.30895,1.31238,85993
20101229,1.31238,1.32421,1.30856,1.32314,88626
20101230,1.32329,1.33105,1.32126,1.32839,87805
20101231,1.32839,1.33746,1.32802,1.33174,62762
20110103,1.32655,1.32858,1.31595,1.32686,102008
20110104,1.32679,1.33525,1.32281,1.32849,150529
20110105,1.32849,1.32936,1.30705,1.30979,151078
20110106,1.30929,1.31149,1.29502,1.29539,142067
20110107,1.29529,1.29924,1.27938,1.28055,153982
20110110,1.27809,1.28905,1.27781,1.28583,132931
20110111,1.28589,1.28923,1.28091,1.28479,143981
20110112,1.28479,1.29871,1.27749,1.29489,155182
20110113,1.29489,1.32250,1.29157,1.32174,148205
20110114,1.32174,1.33721,1.31852,1.32281,151029
20110117,1.32044,1.32204,1.30890,1.31132,95324
20110118,1.31159,1.33180,1.30875,1.32699,143600
20110119,1.32687,1.34369,1.32636,1.34118,153380
20110120,1.34111,1.35109,1.33816,1.34309,149102
20110121,1.34305,1.35537,1.34055,1.35453,130045
20110124,1.35459,1.36016,1.34913,1.35509,120296
20110125,1.35490,1.36746,1.35039,1.36368,152861
20110126,1.36332,1.36597,1.35957,1.36256,135809
20110127,1.36239,1.37069,1.35899,1.36439,148402
20110128,1.36429,1.36789,1.35744,1.36178,138578
20110131,1.36050,1.37768,1.35779,1.37029,145493
20110201,1.37023,1.37489,1.36714,1.36990,140219
20110202,1.36990,1.37184,1.36080,1.36389,127221
20110203,1.36399,1.36515,1.34759,1.35060,126951
20110204,1.35060,1.35606,1.33508,1.34189,111471
20110207,1.33982,1.34659,1.33432,1.34575,114359
20110208,1.34569,1.36131,1.34319,1.35529,131612
20110209,1.35563,1.36593,1.35302,1.36405,120069
20110210,1.36409,1.36506,1.35220,1.35294,121656
20110211,1.35299,1.35526,1.33583,1.33666,113467
20110214,1.33591,1.33769,1.32539,1.33391,109596
20110215,1.33369,1.33716,1.32925,1.33409,123285
20110216,1.33395,1.33947,1.32879,1.33558,120712
20110217,1.33599,1.34134,1.33123,1.33913,112865
20110218,1.33899,1.35269,1.33088,1.34920,110521
20110221,1.34819,1.35116,1.34177,1.34379,56935
20110222,1.34301,1.35412,1.33333,1.35141,142604
20110223,1.35091,1.37109,1.35091,1.35969,126144
