20150202,1.04800,1.05863,1.03986,1.05158,138193
20150203,1.05158,1.06191,1.04605,1.05913,200349
20150204,1.05917,1.06247,1.04794,1.05020,136328
20150205,1.05021,1.06413,1.04693,1.05643,164239
20150206,1.05647,1.05948,1.04552,1.04630,151787
20150209,1.04624,1.05310,1.04126,1.04520,111455
20150210,1.04520,1.04940,1.04315,1.04842,119231
20150211,1.04836,1.05293,1.04398,1.05138,112275
20150212,1.05138,1.06365,1.04874,1.06090,137895
20150213,1.06088,1.06368,1.05736,1.06175,112862
20150216,1.06119,1.06443,1.05481,1.05743,129040
20150217,1.05743,1.06921,1.05559,1.06876,129930
20150218,1.06876,1.07392,1.06282,1.07337,130477
20150219,1.07337,1.08010,1.07296,1.07885,88001
20150220,1.07885,1.08111,1.06560,1.06579,128767
20150223,1.07142,1.07905,1.06881,1.07639,59407
20150224,1.07644,1.07863,1.07251,1.07811,59802
20150225,1.07771,1.07983,1.07557,1.07726,55910
20150226,1.07704,1.07942,1.06634,1.06640,96654
20150227,1.06650,1.06916,1.06095,1.06697,88176
20150302,1.06530,1.07455,1.06489,1.07133,79446
20150303,1.07135,1.07601,1.06745,1.07388,105712
20150304,1.07387,1.07506,1.06281,1.06673,169948
20150305,1.06664,1.07487,1.06512,1.07384,136109
20150306,1.07384,1.07541,1.06374,1.06726,163186
20150309,1.06866,1.07182,1.06693,1.06934,69209
20150310,1.06933,1.07309,1.06613,1.06877,121860
20150311,1.06878,1.06938,1.06195,1.06389,172601
20150312,1.06391,1.06805,1.06196,1.06526,161466
20150313,1.06527,1.06718,1.05134,1.05386,134470
20150316,1.05401,1.06713,1.05365,1.06428,152374
20150317,1.06433,1.06724,1.06153,1.06604,77949
20150318,1.06576,1.06676,1.05619,1.06347,167724
20150319,1.06284,1.06992,1.05276,1.05478,203175
20150320,1.05486,1.05889,1.05270,1.05495,125196
20150323,1.05608,1.06010,1.05472,1.05717,179338
20150324,1.05715,1.05792,1.04211,1.04632,152300
20150325,1.04631,1.05451,1.04589,1.05228,110128
20150326,1.05224,1.05424,1.04639,1.04754,119896
20150327,1.04754,1.05063,1.04305,1.04651,120517
20150330,1.04698,1.04867,1.04322,1.04757,73201
20150331,1.04747,1.04844,1.04191,1.04399,81837
20150401,1.04468,1.04573,1.03933,1.04052,140677
20150402,1.04056,1.04490,1.03879,1.04358,68547
20150403,1.04377,1.04664,1.04066,1.04387,70619
20150406,1.04560,1.04939,1.04395,1.04658,58853
20150407,1.04654,1.04781,1.04243,1.04445,98103
20150408,1.04447,1.04677,1.04069,1.04123,107041
20150409,1.04123,1.04486,1.04039,1.04135,91683
20150410,1.04136,1.04262,1.03662,1.03787,74429
20150413,1.03834,1.04002,1.03196,1.03295,97624
20150414,1.03295,1.03811,1.02953,1.03557,118719
20150415,1.03557,1.03654,1.02933,1.02988,135009
20150416,1.02988,1.03448,1.02744,1.02827,144973
20150417,1.02827,1.03264,1.02624,1.02814,133888
20150420,1.02885,1.03013,1.02328,1.02622,101275
20150421,1.02620,1.02739,1.02346,1.02477,100306
20150422,1.02474,1.04262,1.02383,1.04151,132623
20150423,1.04152,1.04160,1.03114,1.03261,147849
20150424,1.03256,1.03795,1.03166,1.03628,137247
20150427,1.03621,1.04138,1.03467,1.03930,106961
20150428,1.03930,1.04963,1.03780,1.04880,114923
20150429,1.04880,1.05070,1.04254,1.04527,180587
20150430,1.04529,1.05226,1.04287,1.04610,211838
20150501,1.04612,1.05029,1.04401,1.04406,123525
20150504,1.04497,1.04787,1.04017,1.04064,97665
20150505,1.04064,1.04244,1.03457,1.03598,130136
20150506,1.03598,1.03971,1.03544,1.03896,153241
20150507,1.03896,1.04021,1.03041,1.03821,153862
20150508,1.03819,1.04496,1.03306,1.04367,175837
20150511,1.04309,1.04355,1.03862,1.04184,121306
20150512,1.04184,1.04364,1.03838,1.04184,133740
20150513,1.04186,1.04392,1.04019,1.04066,131327
20150514,1.04066,1.04297,1.03824,1.04058,72758
20150515,1.04058,1.05055,1.03996,1.04778,99035
20150518,1.04804,1.05009,1.04523,1.04775,89263
20150519,1.04776,1.04880,1.04032,1.04441,123014
20150520,1.04441,1.04477,1.03892,1.03940,141870
20150521,1.03940,1.04168,1.03845,1.04077,136010
20150522,1.04077,1.04500,1.03802,1.03810,151029
20150525,1.03779,1.03833,1.03393,1.03698,77237
20150526,1.03698,1.03805,1.03225,1.03609,126523
20150527,1.03622,1.03713,1.03154,1.03514,123918
20150528,1.03512,1.03615,1.03044,1.03151,125352
20150529,1.03168,1.03634,1.02790,1.03341,126666
20150601,1.03217,1.03499,1.02945,1.03330,106560
20150602,1.03332,1.04323,1.03110,1.03942,123780
20150603,1.03942,1.05395,1.03918,1.05235,121762
20150604,1.05236,1.05729,1.04804,1.04883,111059
20150605,1.04883,1.05343,1.04391,1.04395,137752
20150608,1.04456,1.05085,1.04394,1.04703,106143
20150609,1.04703,1.05121,1.04410,1.04966,138498
20150610,1.04964,1.05518,1.04732,1.05443,160039
20150611,1.05431,1.05541,1.04943,1.05027,131626
20150612,1.05026,1.05080,1.04250,1.04557,141138
20150615,1.04247,1.05411,1.04187,1.04833,128704
20150616,1.04833,1.05075,1.04536,1.04836,102479
20150617,1.04828,1.04861,1.04022,1.04504,163415
20150618,1.04504,1.05325,1.04372,1.04571,169536
20150619,1.04575,1.04922,1.04018,1.04161,107349
20150622,1.04279,1.04794,1.04097,1.04466,127626
20150623,1.04467,1.04734,1.04242,1.04254,137675
20150624,1.04255,1.04733,1.04212,1.04599,145571
20150625,1.04602,1.05451,1.04520,1.04834,164029
20150626,1.04863,1.04952,1.04093,1.04135,162852
20150629,1.03280,1.04392,1.03104,1.03911,245262
20150630,1.03911,1.04514,1.03711,1.04170,198025
20150701,1.04122,1.04920,1.04022,1.04769,173148
20150702,1.04769,1.05237,1.04473,1.04546,174141
20150703,1.04545,1.04709,1.04216,1.04468,132975
20150706,1.03525,1.04564,1.03506,1.04154,209944
20150707,1.04156,1.04354,1.03653,1.04146,204634
20150708,1.04142,1.05173,1.03924,1.04662,211614
20150709,1.04664,1.05064,1.04293,1.04541,207764
20150710,1.04547,1.05242,1.04246,1.04618,233423
20150713,1.04426,1.05122,1.04406,1.04514,206030
20150714,1.04517,1.04638,1.03990,1.04002,189337
20150715,1.04002,1.04524,1.03963,1.04177,164080
20150716,1.04177,1.04379,1.03966,1.04131,172069
20150717,1.04137,1.04402,1.04078,1.04093,142589
20150720,1.04094,1.04558,1.04022,1.04391,174166
20150721,1.04392,1.04925,1.04248,1.04730,257248
20150722,1.04730,1.04924,1.04571,1.04883,231979
20150723,1.04883,1.05519,1.04693,1.05341,227151
20150724,1.05277,1.05795,1.05059,1.05644,198229
20150727,1.05565,1.06890,1.05545,1.06721,241807
20150728,1.06615,1.06751,1.06307,1.06388,245386
20150729,1.06388,1.06554,1.06081,1.06262,243181
20150730,1.06220,1.06659,1.05746,1.05947,231561
20150731,1.05941,1.06513,1.05299,1.05937,296772
20150803,1.05970,1.06215,1.05894,1.06093,266313
20150804,1.06092,1.06712,1.05990,1.06409,255713
20150805,1.06412,1.06812,1.06207,1.06747,271465
20150806,1.06735,1.07222,1.06701,1.07126,223271
20150807,1.07114,1.07874,1.07055,1.07750,244171
20150810,1.07589,1.08406,1.07589,1.08366,212902
20150811,1.08366,1.09192,1.07705,1.09076,265348
20150812,1.09075,1.09603,1.08398,1.08804,294240
20150813,1.08804,1.08920,1.08263,1.08835,274413
20150814,1.08835,1.08904,1.08337,1.08339,274677
20150817,1.08492,1.08534,1.08132,1.08392,245662
20150818,1.08396,1.08478,1.07589,1.07692,213568
20150819,1.07687,1.08005,1.07122,1.07338,254270
20150820,1.07338,1.07927,1.07111,1.07731,298951
20150821,1.07729,1.08026,1.07538,1.07699,298458
20150824,1.07600,1.08765,1.07600,1.08061,464539
