20100824,1.73987,1.75063,1.73266,1.74594,185656
20100825,1.74594,1.76062,1.73589,1.74917,174640
20100826,1.74938,1.75672,1.74495,1.75174,169294
20100827,1.75164,1.75488,1.72413,1.72573,151509
20100830,1.72060,1.73527,1.71809,1.73349,107604
20100831,1.73349,1.73721,1.72016,1.72287,179520
20100901,1.72323,1.72378,1.69456,1.69467,171762
20100902,1.69467,1.70436,1.68692,1.69005,150318
20100903,1.68993,1.70031,1.68199,1.68684,141422
20100906,1.68489,1.68953,1.67315,1.67701,90763
20100907,1.67685,1.69004,1.67379,1.68599,188483
20100908,1.68595,1.69101,1.68077,1.68443,180362
20100909,1.68438,1.68719,1.66204,1.67114,168365
20100910,1.67120,1.67410,1.65610,1.65651,149205
20100913,1.65141,1.66230,1.64750,1.64804,143117
20100914,1.64804,1.65549,1.64394,1.65349,177958
20100915,1.65349,1.66599,1.64741,1.66484,197622
20100916,1.66386,1.67387,1.65726,1.66708,175907
20100917,1.66713,1.66969,1.65791,1.66861,174401
20100920,1.66791,1.67069,1.63959,1.64067,134278
20100921,1.64076,1.64910,1.63380,1.63506,157068
20100922,1.63515,1.64534,1.63110,1.63677,191882
20100923,1.63686,1.65639,1.63512,1.65223,183516
20100924,1.65240,1.65479,1.64190,1.64899,157459
20100927,1.64571,1.65222,1.64359,1.64668,154634
20100928,1.64663,1.65270,1.63094,1.63285,195916
20100929,1.63276,1.63684,1.62296,1.62742,187067
20100930,1.62741,1.64268,1.61999,1.62474,237527
20101001,1.62474,1.63452,1.62158,1.62729,208802
20101004,1.62328,1.64137,1.62328,1.63459,175260
20101005,1.63459,1.65728,1.63372,1.63469,261636
20101006,1.63469,1.64094,1.62442,1.62539,210530
20101007,1.62549,1.62666,1.60358,1.61552,236750
20101008,1.61557,1.63203,1.61363,1.61769,204482
20101011,1.61117,1.62129,1.60898,1.61398,162950
20101012,1.61373,1.62538,1.59945,1.60250,251430
20101013,1.60242,1.61105,1.59585,1.60464,215450
20101014,1.60472,1.61488,1.60004,1.61019,219349
20101015,1.61003,1.62271,1.60824,1.61549,208963
20101018,1.60839,1.62000,1.60177,1.60481,215148
20101019,1.60481,1.62484,1.59655,1.62107,356093
20101020,1.62107,1.62189,1.60361,1.60512,305747
20101021,1.60516,1.61143,1.59453,1.60651,288161
20101022,1.60627,1.60720,1.59635,1.59769,208331
