20100818,22.46700,22.69700,22.34000,22.47700,841
20100819,22.46900,22.57300,22.14500,22.17200,859
20100820,22.16800,22.25100,21.93500,22.07400,839
20100823,22.03800,22.37200,22.01800,22.09800,870
20100824,22.10300,22.29200,21.79500,22.07400,909
20100825,22.09200,22.19800,21.74100,21.86000,923
20100826,21.86400,22.18100,21.81300,21.88500,900
20100827,21.88700,22.24300,21.86900,22.20700,899
20100830,21.83700,22.22200,21.75500,22.01900,893
20100831,22.02200,22.02600,21.64400,21.76700,887
20100901,21.75600,22.18500,21.73500,22.04500,839
20100902,22.04300,22.32900,22.00100,22.10400,827
20100903,22.10600,22.46700,22.07400,22.27600,793
20100906,22.22000,22.55900,22.21100,22.38700,795
20100907,22.39400,22.54000,22.28500,22.33300,829
20100908,22.33200,22.41000,22.12300,22.28600,839
20100909,22.28800,22.42500,22.12700,22.18600,829
20100910,22.18900,22.43400,22.16700,22.32700,814
20100913,22.37300,22.53300,22.14800,22.40400,819
20100914,22.40800,22.68700,22.21800,22.44600,835
20100915,22.45300,22.65400,22.38600,22.40300,842
20100916,22.38000,22.42000,22.05800,22.13700,836
20100917,22.12600,22.51200,22.12500,22.16100,819
20100920,21.95100,22.46600,21.91000,22.31500,836
20100921,22.31600,22.46600,22.17900,22.25900,821
20100922,22.26500,22.67600,22.19000,22.44400,833
20100923,22.43800,22.47000,22.15500,22.28700,837
20100924,22.29200,22.52900,22.20400,22.34800,813
20100927,22.39600,22.46300,22.25100,22.34400,814
20100928,22.35600,22.56700,22.19500,22.44000,816
20100929,22.43800,22.52800,22.27500,22.30400,825
20100930,22.32500,22.44600,22.04300,22.07800,844
20101001,22.07700,22.45400,22.05900,22.27400,809
20101004,22.27500,22.38200,22.16800,22.21700,817
20101005,22.19700,22.52600,22.10600,22.39700,830
20101006,22.39400,22.53300,22.28200,22.35200,830
20101007,22.35000,22.64200,22.28200,22.31500,815
20101008,22.30800,22.56400,22.22200,22.44600,836
20101011,22.13400,22.64000,22.08100,22.24300,830
20101012,22.25100,22.56500,22.17500,22.34800,829
20101013,22.33900,22.77700,22.31800,22.55300,837
20101014,22.55500,22.73500,22.38400,22.44500,831
