20230911,2.93710219,2.95425959,2.90899960,2.91391905,2864
20230912,2.91596283,2.92637795,2.90288713,2.91735881,2397
20230913,2.91447754,2.92342427,2.89277828,2.90482202,2998
20230914,2.90670052,2.92695903,2.87258669,2.87504312,3179
20230915,2.87399366,2.88790719,2.86475607,2.86621627,3071
20230918,2.86979982,2.87948204,2.85838176,2.86970520,2685
20230919,2.87046971,2.88963515,2.86358916,2.88575320,2644
20230920,2.88649709,2.90215861,2.88336667,2.89002643,3337
20230921,2.89001037,2.92556771,2.87567717,2.92359898,3274
20230922,2.92569654,2.94522026,2.91836311,2.93975957,2862
20230925,2.93679829,2.96417428,2.92941041,2.96008953,2894
20230926,2.95826918,2.96846707,2.94580377,2.96362155,3968
20230927,2.96129072,2.99525659,2.94861218,2.98373008,3599
20230928,2.98555499,3.01159118,2.97893145,2.99717835,1689
20230929,3.00024946,3.04170375,2.99523590,3.01326354,3240
20231002,3.02085761,3.02556774,2.99794053,3.00744642,2613
20231003,3.00905636,3.05275419,2.97753124,3.04935875,3079
20231004,3.04850259,3.05649347,3.02571250,3.04491864,3233
20231005,3.04361729,3.08262670,3.04346157,3.07726205,3028
20231006,3.07919865,3.09582159,3.06462301,3.08038933,3105
20231009,3.07057166,3.10175131,3.06361778,3.08930310,2983
20231010,3.08748303,3.10047236,3.04850011,3.05102056,3395
20231011,3.04865761,3.05675835,3.02424243,3.03691033,2793
20231012,3.03333526,3.04132683,2.98509601,2.98802617,2663
20231013,2.99327817,3.00186486,2.97363164,2.98589755,3605
20231016,2.97615944,3.00971739,2.97615944,2.98416299,2862
20231017,2.97958188,2.98590159,2.95368590,2.96977894,3096
20231018,2.96738353,2.98001527,2.95331503,2.95707912,3172
20231019,2.95912877,2.95989257,2.93665205,2.95673104,3783
20231020,2.95896052,2.96469821,2.92369247,2.93041832,3609
20231023,2.93071320,2.93741658,2.91634304,2.92650006,2974
20231024,2.92791114,2.94189031,2.90891889,2.91460208,2988
20231025,2.91154991,2.93844605,2.89452002,2.89661693,3665
20231026,2.89486671,2.91263267,2.88054495,2.90034852,3739
20231027,2.89957137,2.91327042,2.87346810,2.90988995,3368
20231030,2.88809819,2.94927829,2.88809819,2.94437658,2660
20231031,2.94596366,2.95340483,2.92493919,2.92995371,3244
20231101,2.93144363,2.93615339,2.89215813,2.89479562,3286
20231102,2.89250522,2.92871234,2.89250522,2.91764379,2780
20231103,2.91983309,2.93540861,2.90479107,2.93540861,2785
20231106,2.93542917,2.94126704,2.90660521,2.91062738,3308
20231107,2.90906480,2.91108450,2.87233546,2.88941515,3575
20231108,2.88657170,2.90601235,2.87911279,2.89870868,3619
20231109,2.90059552,2.91882049,2.89594628,2.90729824,3504
20231110,2.90300505,2.91342082,2.88137074,2.88558608,3863
20231113,2.89514440,2.90146270,2.87815835,2.88129677,2957
20231114,2.88023857,2.92266039,2.85539678,2.92062310,3563
20231115,2.91778377,2.93769289,2.91443399,2.92586481,2683
20231116,2.92409408,2.92934293,2.89383905,2.90178643,3191
20231117,2.89901913,2.93826344,2.88598056,2.93703327,2770
20231120,2.89713081,2.96202898,2.89713081,2.92613271,2902
20231121,2.92790720,2.96697144,2.92415616,2.96154525,3199
20231122,2.96040675,2.96810404,2.93097206,2.95160684,2821
20231123,2.95008486,2.97404555,2.94755589,2.96233842,2643
20231124,2.96123553,2.98363053,2.95884152,2.98060816,2877
20231127,2.97679303,2.99296516,2.96447043,2.98329908,2662
20231128,2.98248031,2.99255548,2.97032552,2.98575788,3015
20231129,2.98780542,3.02089829,2.98374584,3.01349903,2920
20231130,3.01566554,3.04478277,3.00684584,3.02840642,2931
20231201,3.02284083,3.04645534,3.01456036,3.02638746,3042
20231204,3.06049996,3.06049996,3.00880756,3.04352012,2565
20231205,3.04533703,3.05044745,3.01231948,3.01854585,2807
20231206,3.02061063,3.04116635,3.00331371,3.00554995,2830
20231207,3.00642247,3.03220010,2.99008235,3.02819472,2676
20231208,3.02616121,3.03700081,3.00119028,3.01383416,3153
20231211,3.00942484,3.03520406,2.99617613,3.01843908,3818
20231212,3.02233506,3.04325587,3.01638743,3.03999280,3834
20231213,3.04182005,3.05452269,3.01198287,3.03802067,3664
20231214,3.03437387,3.07182291,3.02111627,3.04640555,3750
20231215,3.04793023,3.07342757,3.02920848,3.06237648,3479
20231218,3.06778445,3.08751697,3.03293711,3.03762066,3163
20231219,3.03768294,3.05532251,3.03354028,3.04818423,3381
20231220,3.04947831,3.07734936,3.04255235,3.06822433,2986
20231221,3.06662413,3.08231485,3.04991138,3.06941203,3260
20231222,3.06696616,3.07958328,3.04932667,3.05646599,3132
20231225,3.07536689,3.10149128,3.06593542,3.08017574,965
20231226,3.07689117,3.11889087,3.04009183,3.04329068,2743
20231227,3.04142178,3.06449312,3.03610807,3.05811688,3551
20231228,3.05624546,3.08579212,3.04082592,3.06799458,2512
20231229,3.07121723,3.08218529,3.05479937,3.06170602,2638
20240101,3.06353515,3.07866627,3.03966853,3.06846921,128
20240102,3.06779624,3.07504899,3.04157548,3.07504899,2812
20240103,3.07300438,3.08661181,3.05346551,3.07079453,2712
20240104,3.06933775,3.08848408,3.04620088,3.04906439,2832
20240105,3.04973538,3.06434700,3.03226627,3.03974750,3284
20240108,3.04539089,3.05101387,3.02511176,3.03968896,2820
20240109,3.03600741,3.06063251,3.03318824,3.05617457,2884
20240110,3.05467759,3.06640935,3.03422546,3.04347723,3730
20240111,3.04054303,3.05810173,3.02124734,3.03134948,2624
20240112,3.02946159,3.05582005,3.02416443,3.02623456,2877
20240115,3.02064850,3.03777924,2.99851056,3.01251758,2749
20240116,3.00796696,3.02812863,2.98533798,3.02088052,2720
20240117,3.01847518,3.02848744,2.99835157,3.01593621,2376
20240118,3.01434334,3.02448329,3.00237369,3.00992833,2387
