20101006,1.38372,1.39471,1.37972,1.39291,266725
20101007,1.39291,1.40282,1.38560,1.39259,266512
20101008,1.39259,1.39830,1.38321,1.39249,264209
20101011,1.39927,1.40112,1.38652,1.38761,184023
20101012,1.38761,1.39350,1.37742,1.39227,293842
20101013,1.39242,1.40007,1.39112,1.39605,257554
20101014,1.39607,1.41214,1.39535,1.40827,282358
20101015,1.40827,1.41576,1.39359,1.39713,248659
20101018,1.39888,1.39974,1.38300,1.39322,255757
20101019,1.39322,1.40039,1.37119,1.37257,346058
20101020,1.37257,1.39902,1.36963,1.39622,257499
20101021,1.39617,1.40493,1.38704,1.39185,245060
20101022,1.39185,1.39715,1.38566,1.39273,189691
20101025,1.39702,1.40791,1.39323,1.39631,201816
20101026,1.39628,1.39811,1.38244,1.38571,263693
20101027,1.38569,1.38775,1.37328,1.37667,221400
20101028,1.37662,1.39444,1.37622,1.39286,179257
20101029,1.39284,1.39504,1.38060,1.39164,188232
20101101,1.39600,1.40104,1.38629,1.38909,164360
20101102,1.38913,1.40571,1.38805,1.40321,176146
20101103,1.40321,1.41883,1.39902,1.41373,207446
20101104,1.41373,1.42811,1.41010,1.42057,209910
20101105,1.42072,1.42477,1.40228,1.40319,198437
20101108,1.40534,1.40846,1.38863,1.39182,178462
20101109,1.39185,1.39726,1.37500,1.37712,230233
20101110,1.37712,1.38241,1.36693,1.37823,259317
20101111,1.37823,1.38198,1.36360,1.36658,196830
20101112,1.36658,1.37762,1.35725,1.36912,252475
20101115,1.37043,1.37499,1.35620,1.35855,189610
20101116,1.35860,1.36546,1.34456,1.34872,236148
20101117,1.34872,1.35646,1.34592,1.35276,187862
20101118,1.35276,1.36669,1.35242,1.36411,187134
20101119,1.36401,1.37304,1.36073,1.36845,160613
20101122,1.37173,1.37851,1.35756,1.36277,172596
20101123,1.36277,1.36325,1.33603,1.33666,232309
20101124,1.33661,1.34202,1.32833,1.33333,225543
20101125,1.33333,1.33866,1.32852,1.33617,130539
20101126,1.33617,1.33617,1.31993,1.32467,180908
20101129,1.32803,1.33012,1.30627,1.31227,226125
20101130,1.31229,1.31490,1.29676,1.29810,237430
20101201,1.29831,1.31804,1.29696,1.31368,225657
20101202,1.31373,1.32462,1.30590,1.32075,219667
20101203,1.32075,1.34159,1.31921,1.34098,176687
20101206,1.33788,1.34214,1.32451,1.33060,192824
20101207,1.33063,1.33993,1.32564,1.32603,206808
20101208,1.32603,1.32793,1.31790,1.32617,222941
20101209,1.32617,1.33218,1.31630,1.32368,210261
20101210,1.32368,1.32812,1.31771,1.32270,145803
20101213,1.31955,1.34325,1.31812,1.33892,150570
20101214,1.33892,1.34972,1.33613,1.33773,199580
20101215,1.33773,1.33805,1.32074,1.32121,213485
20101216,1.32119,1.32650,1.31801,1.32420,178128
20101217,1.32420,1.33580,1.31320,1.31838,166157
20101220,1.31843,1.31848,1.30932,1.31295,146700
20101221,1.31292,1.32010,1.30721,1.30995,158379
20101222,1.30996,1.31804,1.30773,1.30975,147300
20101223,1.30980,1.31502,1.30541,1.31123,124436
20101224,1.31106,1.31470,1.30860,1.31146,33564
20101227,1.31130,1.31692,1.30710,1.31621,79480
20101228,1.31623,1.32731,1.30924,1.31142,138417
20101229,1.31142,1.32378,1.30824,1.32240,126974
20101230,1.32243,1.33133,1.32148,1.32864,120913
20101231,1.32868,1.34230,1.32837,1.33903,81125
20110103,1.33447,1.33941,1.32492,1.33587,128053
20110104,1.33589,1.34329,1.32902,1.33061,205483
20110105,1.33069,1.33242,1.31243,1.31499,226027
20110106,1.31499,1.31692,1.29964,1.30011,205586
20110107,1.30013,1.30199,1.29044,1.29099,190600
20110110,1.28755,1.29631,1.28723,1.29496,176037
20110111,1.29494,1.29919,1.29032,1.29734,207947
20110112,1.29734,1.31438,1.29604,1.31287,240466
20110113,1.31290,1.33822,1.30877,1.33626,240986
20110114,1.33624,1.34559,1.33133,1.33727,215107
20110117,1.33825,1.33836,1.32434,1.32923,140741
20110118,1.32923,1.34651,1.32523,1.33864,210772
20110119,1.33864,1.35373,1.33671,1.34721,214106
20110120,1.34723,1.35222,1.33950,1.34709,212494
20110121,1.34711,1.36238,1.34474,1.36138,186780
20110124,1.36405,1.36845,1.35391,1.36368,166880
20110125,1.36371,1.37030,1.35713,1.36814,229476
20110126,1.36814,1.37204,1.36399,1.37103,203474
20110127,1.37101,1.37571,1.36379,1.37331,207891
20110128,1.37334,1.37453,1.35821,1.36074,214424
20110131,1.35866,1.37385,1.35692,1.36911,204099
20110201,1.36910,1.38416,1.36886,1.38287,216655
20110202,1.38287,1.38607,1.37661,1.38084,194062
20110203,1.38084,1.38245,1.36081,1.36304,204245
20110204,1.36301,1.36780,1.35423,1.35796,167948
20110207,1.35618,1.36259,1.35070,1.35826,211573
20110208,1.35826,1.36875,1.35713,1.36241,246807
20110209,1.36241,1.37431,1.36100,1.37309,213480
20110210,1.37309,1.37336,1.35761,1.35996,209276
20110211,1.35997,1.36195,1.34961,1.35463,178000
20110214,1.35057,1.35571,1.34271,1.34851,176243
20110215,1.34851,1.35499,1.34600,1.34837,204814
20110216,1.34837,1.35872,1.34610,1.35672,212600
20110217,1.35671,1.36180,1.35354,1.36054,193124
20110218,1.36054,1.37141,1.35439,1.36846,171986
20110221,1.36989,1.37148,1.36460,1.36734,114584
20110222,1.36762,1.37029,1.35240,1.36482,241418
20110223,1.36484,1.37853,1.36476,1.37455,201966
20110224,1.37477,1.38200,1.37031,1.37967,206696
20110225,1.37967,1.38370,1.37225,1.37491,164254
20110228,1.37551,1.38543,1.37103,1.38033,170079
20110301,1.38034,1.38530,1.37616,1.37730,178679
20110302,1.37729,1.38890,1.37420,1.38615,167875
20110303,1.38615,1.39741,1.38315,1.39663,162321
20110304,1.39653,1.40062,1.39394,1.39831,138392
20110307,1.39911,1.40350,1.39545,1.39660,220245
20110308,1.39661,1.39876,1.38610,1.39011,208473
20110309,1.39011,1.39403,1.38543,1.39047,202469
20110310,1.39047,1.39233,1.37742,1.37932,216070
20110311,1.37932,1.39030,1.37509,1.39020,190844
20110314,1.39650,1.40020,1.39034,1.39907,199941
20110315,1.39899,1.40120,1.38544,1.39963,268911
20110316,1.39962,1.40014,1.38655,1.38946,251658
20110317,1.38939,1.40516,1.38679,1.40196,252801
20110318,1.40197,1.41825,1.39791,1.41709,232478
20110321,1.41925,1.42391,1.41378,1.42245,146676
20110322,1.42245,1.42471,1.41780,1.41945,173327
20110323,1.41948,1.42135,1.40832,1.40857,197958
20110324,1.40866,1.42190,1.40522,1.41733,188371
20110325,1.41736,1.41927,1.40539,1.40731,194119
20110328,1.40387,1.41148,1.40197,1.40856,151290
20110329,1.40856,1.41477,1.40459,1.41114,160186
20110330,1.41114,1.41463,1.40509,1.41256,187259
20110331,1.41242,1.42319,1.41146,1.41565,186156
20110401,1.41567,1.42445,1.40603,1.42266,186200
20110404,1.42269,1.42672,1.41916,1.42190,148173
20110405,1.42189,1.42444,1.41504,1.42210,163874
20110406,1.42205,1.43479,1.42071,1.43304,177880
20110407,1.43278,1.43358,1.42414,1.43065,203191
20110408,1.43050,1.44864,1.42901,1.44839,177771
20110411,1.44699,1.44823,1.44196,1.44342,142883
20110412,1.44325,1.45184,1.43758,1.44758,217681
20110413,1.44758,1.45193,1.44125,1.44417,181014
20110414,1.44417,1.45132,1.43641,1.44855,206159
20110415,1.44864,1.45023,1.43898,1.44222,176369
20110418,1.44075,1.44194,1.41558,1.42305,222203
20110419,1.42302,1.43523,1.42039,1.43332,200696
20110420,1.43332,1.45462,1.43269,1.45205,225031
20110421,1.45198,1.46474,1.45042,1.45506,205249
20110422,1.45486,1.45873,1.45324,1.45453,36108
20110425,1.45580,1.46259,1.45239,1.45777,98346
20110426,1.45781,1.46566,1.44921,1.46425,178236
20110427,1.46397,1.47941,1.46296,1.47855,206409
20110428,1.47857,1.48809,1.47671,1.48211,209794
20110429,1.48212,1.48769,1.48026,1.48134,123566
20110502,1.48138,1.49009,1.47608,1.48285,170080
20110503,1.48284,1.48891,1.47532,1.48240,204489
20110504,1.48240,1.49389,1.47737,1.48257,255190
20110505,1.48255,1.48982,1.45089,1.45331,309618
20110506,1.45339,1.45865,1.43143,1.43508,370488
20110509,1.43715,1.44410,1.42530,1.43641,296424
20110510,1.43604,1.44119,1.42689,1.44080,295349
20110511,1.44080,1.44222,1.41712,1.41905,295921
20110512,1.41906,1.42759,1.41223,1.42448,319734
20110513,1.42428,1.43383,1.40649,1.40992,286258
20110516,1.40875,1.42435,1.40470,1.41545,279437
20110517,1.41545,1.42372,1.41192,1.42355,328003
20110518,1.42355,1.42858,1.41938,1.42480,288664
20110519,1.42480,1.43241,1.42053,1.43056,294403
20110520,1.43049,1.43443,1.41379,1.41539,283263
20110523,1.41223,1.41441,1.39682,1.40465,305926
20110524,1.40464,1.41320,1.40003,1.40986,294905
20110525,1.40986,1.41170,1.40122,1.40866,304774
20110526,1.40864,1.42053,1.40670,1.41435,298736
20110527,1.41435,1.43016,1.41236,1.42816,292752
20110530,1.43191,1.43206,1.42556,1.42797,97406
20110531,1.42790,1.44228,1.42775,1.43951,261104
20110601,1.43950,1.44579,1.43198,1.43271,306195
20110602,1.43270,1.45128,1.43060,1.44902,288526
20110603,1.44902,1.46414,1.44496,1.46333,272134
20110606,1.46059,1.46569,1.45560,1.45741,252637
20110607,1.45710,1.46952,1.45625,1.46900,255056
20110608,1.46874,1.46935,1.45633,1.45811,278003
20110609,1.45828,1.46523,1.44764,1.45078,272218
20110610,1.45081,1.45497,1.43211,1.43321,278628
20110613,1.43211,1.44291,1.43194,1.44111,252226
20110614,1.44101,1.44963,1.43772,1.44387,268517
20110615,1.44357,1.44501,1.41550,1.41761,308518
20110616,1.41764,1.42198,1.40724,1.42007,361295
20110617,1.42016,1.43382,1.41262,1.43019,321968
20110620,1.42746,1.43268,1.41900,1.43021,229449
20110621,1.43021,1.44214,1.43003,1.44096,264816
20110622,1.44074,1.44407,1.43403,1.43506,271539
20110623,1.43506,1.43558,1.41252,1.42551,307095
20110624,1.42551,1.43054,1.41406,1.41854,300349
20110627,1.41912,1.42928,1.41015,1.42860,283246
20110628,1.42860,1.43960,1.42359,1.43693,285028
20110629,1.43693,1.44469,1.43269,1.44324,286284
20110630,1.44330,1.45370,1.44255,1.45006,249832
20110701,1.45006,1.45511,1.44352,1.45263,247352
20110704,1.45318,1.45769,1.44944,1.45365,155386
20110705,1.45367,1.45520,1.43958,1.44271,227931
20110706,1.44270,1.44654,1.42850,1.43168,255354
20110707,1.43168,1.43731,1.42198,1.43619,255122
20110708,1.43620,1.43687,1.42045,1.42564,262296
20110711,1.42034,1.42265,1.39853,1.40280,298343
20110712,1.40282,1.40611,1.38363,1.39749,409640
20110713,1.39750,1.41914,1.39502,1.41646,323004
20110714,1.41641,1.42811,1.41143,1.41411,345321
20110715,1.41413,1.41981,1.40909,1.41576,267391
20110718,1.41049,1.41326,1.40129,1.41110,258221
20110719,1.41110,1.42163,1.40674,1.41531,268588
20110720,1.41544,1.42385,1.41321,1.42110,225554
20110721,1.42133,1.44329,1.41378,1.44230,305475
20110722,1.44233,1.44364,1.43230,1.43633,230768
20110725,1.43853,1.44154,1.43239,1.43748,206928
20110726,1.43754,1.45246,1.43561,1.45097,226169
20110727,1.45098,1.45350,1.43377,1.43675,235467
20110728,1.43678,1.43994,1.42524,1.43325,248489
20110729,1.43326,1.44120,1.42280,1.43712,287493
20110801,1.43802,1.44528,1.41833,1.42488,276794
20110802,1.42494,1.42820,1.41499,1.42004,316377
20110803,1.42004,1.43429,1.41411,1.43208,348054
20110804,1.43208,1.43712,1.40878,1.40890,377195
20110805,1.40890,1.42965,1.40545,1.42809,422221
20110808,1.44182,1.44300,1.41283,1.41753,430553
20110809,1.41753,1.43750,1.41513,1.43731,482274
20110810,1.43730,1.44000,1.41608,1.41760,294375
20110811,1.41755,1.42930,1.41020,1.42386,311414
20110812,1.42386,1.42902,1.41485,1.42473,224907
20110815,1.42659,1.44760,1.42420,1.44420,218285
20110816,1.44422,1.44708,1.43530,1.44055,246610
20110817,1.44059,1.45162,1.43233,1.44239,248034
20110818,1.44239,1.44508,1.42702,1.43313,267898
20110819,1.43313,1.44513,1.42578,1.43928,271275
20110822,1.43808,1.44333,1.43460,1.43569,210217
20110823,1.43571,1.44989,1.43524,1.44400,220604
20110824,1.44400,1.44803,1.43715,1.44129,212179
20110825,1.44129,1.44736,1.43264,1.43766,219206
20110826,1.43766,1.45005,1.43277,1.44953,225578
20110829,1.44970,1.45481,1.44642,1.45091,162918
20110830,1.45092,1.45319,1.43834,1.44397,192806
20110831,1.44407,1.44679,1.43575,1.43683,181965
20110901,1.43684,1.43862,1.42253,1.42577,227498
20110902,1.42579,1.42869,1.41827,1.41926,231443
20110905,1.41602,1.41723,1.40594,1.40966,195794
20110906,1.40966,1.42852,1.39710,1.39963,340412
20110907,1.39965,1.41485,1.39912,1.40969,258763
20110908,1.40967,1.40997,1.38715,1.38800,258137
20110909,1.38800,1.39354,1.36259,1.36620,321752
20110912,1.35849,1.36934,1.34935,1.36784,359914
20110913,1.36804,1.37378,1.35565,1.36766,359196
20110914,1.36765,1.37822,1.35901,1.37529,351106
20110915,1.37524,1.39357,1.37023,1.38752,316613
20110916,1.38742,1.38921,1.37526,1.37835,271558
20110919,1.36905,1.37198,1.35851,1.36836,283980
20110920,1.36833,1.37434,1.35922,1.37003,340849
20110921,1.36997,1.37955,1.35623,1.35701,343697
20110922,1.35716,1.36003,1.33835,1.34618,412247
20110923,1.34617,1.35661,1.34173,1.35039,379808
20110926,1.35126,1.35490,1.33613,1.35312,401767
20110927,1.35312,1.36670,1.34782,1.35792,354647
20110928,1.35809,1.36890,1.35316,1.35406,337930
20110929,1.35406,1.36782,1.35186,1.35956,350523
20110930,1.35956,1.36001,1.33927,1.33929,308420
20111003,1.33375,1.33802,1.31660,1.31743,311596
20111004,1.31746,1.33678,1.31443,1.33464,355936
20111005,1.33464,1.33830,1.32591,1.33471,327468
20111006,1.33470,1.34498,1.32405,1.34363,327007
20111007,1.34362,1.35235,1.33601,1.33913,274351
20111010,1.33874,1.36973,1.33766,1.36410,244664
20111011,1.36406,1.36827,1.35643,1.36385,281426
20111012,1.36391,1.38326,1.35816,1.37925,291128
20111013,1.37902,1.38252,1.36843,1.37765,293813
20111014,1.37760,1.38931,1.37222,1.38824,248994
20111017,1.38651,1.39132,1.37243,1.37356,233089
20111018,1.37360,1.38162,1.36516,1.37502,293790
20111019,1.37495,1.38681,1.37240,1.37577,279743
20111020,1.37577,1.38422,1.36552,1.37782,313787
20111021,1.37780,1.39000,1.37029,1.38901,248115
20111024,1.38389,1.39555,1.38208,1.39279,245851
20111025,1.39277,1.39594,1.38476,1.39056,288221
20111026,1.39049,1.39744,1.37969,1.39037,289454
20111027,1.39060,1.42464,1.38630,1.41871,311547
20111028,1.41871,1.41995,1.41324,1.41551,248842
20111031,1.41355,1.41714,1.38272,1.38562,265405
20111101,1.38542,1.38701,1.36072,1.37008,338064
20111102,1.36954,1.38278,1.36348,1.37457,294732
20111103,1.37451,1.38540,1.36555,1.38218,327801
20111104,1.38217,1.38675,1.37099,1.37719,269764
20111107,1.38267,1.38298,1.36803,1.37727,248654
20111108,1.37734,1.38460,1.37233,1.38316,250174
