20140324,1.90700,1.91670,1.90390,1.91160,5090
20140325,1.91010,1.91700,1.89900,1.89900,5198
20140326,1.89980,1.91180,1.88220,1.88440,5462
20140327,1.88250,1.91110,1.88250,1.89620,5614
20140328,1.89290,1.90820,1.89160,1.89520,5267
20140331,1.88570,1.89420,1.85080,1.85130,5734
20140401,1.85410,1.87070,1.84630,1.84630,5156
20140402,1.84530,1.84970,1.81720,1.82540,5814
20140403,1.82480,1.82900,1.81690,1.82290,5558
20140404,1.82070,1.83230,1.80860,1.81600,5007
20140407,1.81380,1.82640,1.81210,1.81520,4870
20140408,1.81250,1.82620,1.80850,1.81680,5482
20140409,1.81690,1.83870,1.81400,1.83440,5817
20140410,1.83330,1.84340,1.82130,1.82830,5717
20140411,1.83020,1.84740,1.82420,1.83040,5742
20140414,1.83740,1.84620,1.83390,1.84250,4964
20140415,1.84130,1.85470,1.83010,1.85340,5330
20140416,1.85290,1.85290,1.83210,1.84500,5529
20140417,1.84380,1.84820,1.82190,1.82490,5314
20140418,1.82340,1.83240,1.82140,1.82260,3381
20140421,1.82650,1.83250,1.82380,1.82690,2809
20140422,1.82730,1.84550,1.82500,1.84160,4299
20140423,1.84310,1.85080,1.84030,1.84430,4792
20140424,1.84480,1.85940,1.82400,1.82940,4843
20140425,1.82750,1.83540,1.82450,1.82980,4497
20140428,1.83030,1.83510,1.81200,1.81490,4315
20140429,1.81430,1.81890,1.80530,1.81240,4747
20140430,1.81110,1.82410,1.80630,1.82020,4604
20140501,1.82000,1.82400,1.81240,1.81850,4164
20140502,1.81670,1.82590,1.80830,1.82220,4713
20140505,1.82140,1.82430,1.81380,1.82230,4236
20140506,1.82130,1.83790,1.82130,1.82620,4590
20140507,1.82620,1.82710,1.80290,1.80290,5013
20140508,1.80240,1.80770,1.78430,1.79310,5143
20140509,1.79160,1.79920,1.78700,1.78920,4679
20140512,1.79120,1.80180,1.78740,1.79320,3763
20140513,1.79270,1.79760,1.78360,1.78390,4478
20140514,1.78340,1.80400,1.78060,1.79510,4636
20140515,1.79420,1.82030,1.79280,1.81340,5118
20140516,1.81160,1.81760,1.80520,1.81030,4589
20140519,1.80960,1.81860,1.80540,1.80910,4414
20140520,1.80770,1.81450,1.80080,1.81130,5091
20140521,1.81090,1.81540,1.79330,1.79710,4933
20140522,1.79360,1.80080,1.78100,1.78330,4749
20140523,1.78130,1.78920,1.77570,1.77870,4623
20140526,1.77700,1.78590,1.77360,1.78080,3853
20140527,1.78060,1.80130,1.78020,1.79990,4733
20140528,1.79880,1.80100,1.77980,1.78490,5102
20140529,1.78330,1.78510,1.76430,1.77120,5148
20140530,1.77060,1.78260,1.76980,1.78260,5075
20140602,1.78010,1.78490,1.77190,1.78160,4479
20140603,1.78020,1.79050,1.77390,1.78480,5226
20140604,1.78490,1.79050,1.77920,1.78230,5116
20140605,1.78320,1.78740,1.77230,1.78210,5323
20140606,1.78210,1.78710,1.76420,1.76540,5092
20140609,1.76440,1.77410,1.76390,1.77160,3604
20140610,1.77090,1.78250,1.76910,1.77310,4339
20140611,1.77210,1.81360,1.77130,1.80900,5454
20140612,1.80490,1.84170,1.80260,1.83450,6066
20140613,1.83350,1.84310,1.82790,1.84080,5376
20140616,1.83960,1.86170,1.83920,1.85890,4834
