20100819,16.04700,16.23700,15.99600,16.19400,973
20100820,16.12600,16.16600,16.01500,16.05200,875
20100823,16.06600,16.17600,16.03200,16.15500,909
20100824,15.91710,16.29900,15.91710,16.21800,998
20100825,16.21500,16.45000,16.21500,16.33600,1102
20100826,16.32300,16.40500,16.26900,16.35000,976
20100827,16.47900,16.54900,16.40300,16.44700,1042
20100830,16.40100,16.54900,16.36800,16.52400,857
20100831,16.48300,16.66400,16.38420,16.58000,900
20100901,16.58800,16.74400,16.54300,16.56100,997
20100902,16.58200,16.63100,16.45230,16.59300,926
20100903,16.57900,16.63000,16.43900,16.52900,884
20100906,16.55100,16.56500,16.49000,16.53400,498
20100907,16.44000,16.51200,16.42400,16.46700,945
20100908,16.44900,16.47700,16.37700,16.41300,826
20100909,16.41200,16.42300,16.34400,16.39000,861
20100910,16.34500,16.39400,16.29700,16.35400,821
20100913,16.31600,16.43300,16.29600,16.43000,675
20100914,16.43400,16.54600,16.36700,16.53400,842
20100915,16.52400,16.56600,16.46300,16.46900,825
20100916,16.48200,16.69300,16.44040,16.66300,900
20100917,16.60600,16.63800,16.53800,16.55900,957
20100920,16.55700,16.60400,16.41970,16.54700,786
20100921,16.57900,16.64000,16.48130,16.61500,744
20100922,16.73900,16.87400,16.70500,16.84300,1003
20100923,16.77800,16.79100,16.59520,16.72000,1059
20100924,16.72400,16.78000,16.59650,16.76600,1017
20100927,16.72800,16.74600,16.65000,16.71900,710
20100928,16.74400,16.82100,16.67700,16.81800,1081
20100929,16.81600,16.88100,16.76500,16.88100,1083
20100930,16.85400,17.03400,16.83400,17.02500,1234
20101001,16.95900,17.13500,16.94700,17.10700,980
20101004,17.06200,17.11700,16.90510,17.10900,929
20101005,17.14400,17.19500,16.98100,17.16300,980
20101006,17.12900,17.23500,17.05900,17.22700,911
20101007,17.22500,17.33200,17.11170,17.31600,1036
20101008,17.33300,17.39700,17.18700,17.21100,1174
20101011,17.19100,17.21800,16.94550,16.94550,844
20101012,17.14600,17.14600,16.95210,17.05900,935
20101013,17.16000,17.20300,17.00090,17.12400,923
20101014,17.23600,17.36100,17.21100,17.31600,1056
20101015,17.31000,17.37400,17.15700,17.22700,1120
20101018,17.16500,17.25100,17.04080,17.21300,1062
20101019,17.14100,17.20300,17.04500,17.08500,1232
20101020,17.07900,17.19300,16.95440,17.15700,1129
20101021,17.13800,17.24000,17.06300,17.16300,1225
20101022,17.14000,17.15400,17.07000,17.09500,1085
20101025,17.13300,17.16700,16.93160,17.09200,949
20101026,17.11200,17.13000,16.93100,17.03000,997
20101027,17.01900,17.07800,16.90500,17.03100,1068
20101028,17.02800,17.14300,16.88580,17.13000,1091
20101029,17.03600,17.06100,16.86400,16.99900,1028
20101101,17.11500,17.11900,16.91160,16.98700,860
20101102,17.01700,17.13500,16.91270,17.12100,915
20101103,17.04500,17.12700,16.92530,17.12300,905
20101104,16.92530,17.30000,16.92530,17.26000,1017
20101105,17.21800,17.26900,16.97300,16.98400,1108
20101108,16.88300,16.92500,16.70420,16.90700,1005
20101109,16.84400,16.90000,16.77500,16.78500,977
20101110,16.80500,16.82100,16.65000,16.67700,1215
20101111,16.69400,16.71400,16.58900,16.60700,1151
20101112,16.61600,16.71000,16.57900,16.65800,1327
20101115,16.49240,16.74900,16.49240,16.58100,951
20101116,16.56800,16.72400,16.46600,16.67900,1227
20101117,16.61500,16.64900,16.56000,16.61600,1105
20101118,16.63000,16.66300,16.48530,16.59400,883
20101119,16.64400,16.71200,16.55110,16.64400,809
20101122,16.55110,16.71600,16.48790,16.59500,829
20101123,16.56500,16.62900,16.51200,16.54900,1147
20101124,16.52900,16.55000,16.39700,16.42200,1028
20101125,16.33700,16.39700,16.29300,16.39700,610
20101126,16.35800,16.44100,16.30800,16.39700,1089
20101129,16.40100,16.42000,16.24200,16.30400,1061
20101130,16.24300,16.26600,16.06900,16.08800,1107
20101201,16.08500,16.14400,16.04100,16.12000,1002
20101202,16.14100,16.22000,16.05200,16.18600,1240
20101203,16.15600,16.40700,16.12500,16.36900,1048
20101206,16.32700,16.39400,16.25800,16.29300,1027
20101207,16.32300,16.41100,16.31400,16.40200,883
20101208,16.38500,16.40700,16.29600,16.32200,1066
20101209,16.34400,16.35500,16.22900,16.32100,1031
20101210,16.39500,16.40900,16.29100,16.34100,793
20101213,16.28900,16.43600,16.28500,16.43300,790
20101214,16.48800,16.54300,16.38300,16.41300,887
20101215,16.34800,16.43600,16.33400,16.34800,945
20101216,16.32000,16.35800,16.26400,16.29800,999
20101217,16.36500,16.39600,16.18600,16.20000,962
20101220,16.18900,16.21100,16.12900,16.14700,737
20101221,16.19400,16.21000,16.07700,16.09200,815
20101222,16.00090,16.13200,15.97500,15.99100,680
20101223,16.00800,16.03800,15.94200,16.00700,843
20101224,15.81620,16.00700,15.81620,15.90920,3
20101227,16.07600,16.13000,16.05600,16.11200,739
20101228,16.17000,16.20000,16.04700,16.07100,702
20101229,16.10900,16.15400,16.04200,16.14100,593
20101230,16.23300,16.31800,16.22000,16.28400,868
20101231,16.29260,16.29260,16.29260,16.29260,1
20110103,16.27800,16.32700,16.19000,16.23400,852
20110104,16.21000,16.25100,16.14900,16.15800,1019
20110105,16.09600,16.11900,15.88300,15.91300,956
20110106,15.87800,15.90100,15.76700,15.79000,947
20110107,15.74800,15.77000,15.64800,15.69600,1029
20110110,15.63500,15.72900,15.61400,15.69500,870
20110111,15.67700,15.68000,15.51560,15.51560,844
20110112,15.58200,15.63700,15.39080,15.60900,959
20110113,15.67400,16.04400,15.67200,16.01000,1011
20110114,16.05400,16.13900,15.91300,15.92300,1166
20110117,15.89100,15.91500,15.79200,15.82700,831
20110118,15.83800,15.98900,15.82700,15.98800,936
20110119,16.05200,16.14800,15.99200,16.13800,1011
20110120,16.13700,16.23900,16.07800,16.08800,991
20110121,16.04110,16.23300,16.00680,16.00680,952
20110124,16.24500,16.34400,16.17900,16.29100,802
20110125,16.29400,16.37500,16.23400,16.33700,974
20110126,16.38900,16.43400,16.23110,16.32900,971
20110127,16.32400,16.37200,16.25300,16.33200,1089
20110128,16.36200,16.42100,16.31000,16.36800,978
20110131,16.46600,16.54500,16.42100,16.52000,1047
20110201,16.49700,16.52900,16.32620,16.40600,1209
20110202,16.46600,16.47600,16.41000,16.42200,806
20110203,16.29750,16.46300,16.24500,16.29000,848
20110204,16.21900,16.24900,16.07600,16.14800,868
20110207,16.18000,16.19000,15.93960,15.93960,882
20110208,16.20300,16.27400,16.14100,16.24800,1105
20110209,16.27700,16.36800,16.26200,16.35400,1075
20110210,16.39100,16.39800,16.28100,16.31900,1119
20110211,16.25400,16.27300,16.06220,16.16800,786
20110214,16.12500,16.15200,16.02500,16.08100,858
20110215,16.12200,16.23300,16.08300,16.22300,1195
20110216,16.28100,16.31300,16.16300,16.22800,1122
20110217,16.23000,16.28600,16.18300,16.24300,1130
20110218,16.19300,16.27300,16.12600,16.27100,1071
20110221,16.31100,16.36300,16.26800,16.33900,556
20110222,16.31000,16.43200,16.25200,16.38000,1070
20110223,16.23680,16.65400,16.23680,16.61000,1004
20110224,16.62500,16.80900,16.59200,16.78800,1187
20110225,16.74900,16.78700,16.64900,16.66300,608
20110228,16.68000,16.77200,16.66500,16.70100,830
20110301,16.72900,16.74700,16.67200,16.69100,1149
20110302,16.67900,16.79200,16.66600,16.79100,751
20110303,16.77400,16.83400,16.67700,16.77200,966
20110304,16.75400,16.81700,16.71100,16.78000,1113
20110307,16.79200,16.85200,16.75100,16.81300,684
20110308,16.54740,16.83600,16.54740,16.68800,947
20110309,16.67900,16.71100,16.62200,16.63500,831
20110310,16.54200,16.57500,16.47000,16.53000,1063
20110311,16.52200,16.58400,16.49300,16.52100,1154
20110314,16.61100,16.68200,16.54600,16.67000,879
20110315,16.67500,16.81900,16.62700,16.81000,1437
20110316,16.78300,16.85400,16.73100,16.82600,1242
20110317,16.94000,17.05100,16.91700,16.94700,1368
20110318,16.97900,17.10600,16.95700,17.09100,1163
20110321,16.72900,17.06100,16.72900,17.00000,634
20110322,16.71910,17.05100,16.71910,17.03000,271
20110323,16.98700,17.01900,16.93900,16.94900,504
20110324,16.88100,17.00900,16.86500,16.93800,579
20110325,16.62550,16.94000,16.62550,16.83900,669
20110328,16.61290,16.88500,16.61290,16.85800,838
20110329,16.87600,16.90100,16.78300,16.85100,1150
20110330,16.83100,16.85100,16.73800,16.79500,811
20110331,16.50360,16.94300,16.50360,16.89700,1009
20110401,16.59470,16.89500,16.59470,16.80900,999
20110404,16.83100,16.87400,16.79900,16.85300,606
20110405,16.51910,16.85600,16.51910,16.81500,644
20110406,16.84000,16.90000,16.83200,16.88700,639
20110407,16.56610,16.89200,16.56610,16.84100,723
20110408,16.56050,16.95800,16.56050,16.95100,588
20110411,16.91700,16.99800,16.91700,16.96400,656
20110412,16.97200,17.12700,16.94500,17.08400,1135
20110413,17.11300,17.16700,17.04900,17.08500,1049
20110414,16.83000,17.08500,16.83000,17.00200,1082
20110415,16.70930,17.00200,16.70930,16.89400,989
20110418,16.77000,16.84200,16.69600,16.73200,954
20110419,16.74400,16.77300,16.70400,16.74000,993
20110420,16.78000,16.90500,16.76600,16.85900,711
20110421,16.56730,16.96600,16.56730,16.92000,757
20110426,16.89000,16.98000,16.64810,16.91800,1098
20110427,16.64810,17.00800,16.64810,16.99100,823
20110428,16.68300,17.12300,16.68300,17.06800,585
20110429,16.78000,17.17300,16.78000,17.07200,514
20110502,17.02500,17.12800,17.01800,17.10200,741
20110503,17.07500,17.19300,17.04700,17.18700,1037
20110504,16.79590,17.30800,16.79590,17.27700,1080
20110505,17.29900,17.36200,17.03800,17.04200,1261
20110506,17.06460,17.06700,16.76000,16.78400,1302
20110509,16.68620,16.76700,16.61000,16.62800,931
20110510,16.62000,16.69900,16.61800,16.63500,1099
20110511,16.62000,16.64000,16.54300,16.54900,1342
20110512,16.54400,16.62500,16.51900,16.59900,1367
20110513,16.59600,16.65200,16.55300,16.60500,1238
20110516,16.54400,16.66400,16.53000,16.66000,938
20110517,16.66200,16.69800,16.35810,16.35810,1237
20110518,16.64500,16.72100,16.35810,16.71600,832
20110519,16.39400,16.71600,16.39400,16.62700,909
20110520,16.35200,16.65700,16.35200,16.51300,1054
20110523,16.42600,16.47000,16.37300,16.44000,969
20110524,16.45000,16.52400,16.45000,16.49700,848
20110525,16.19900,16.50200,16.19900,16.46800,695
20110526,16.51100,16.57400,16.45700,16.46300,785
20110527,16.60700,16.63900,16.53200,16.58200,879
20110530,16.54500,16.58900,16.54500,16.56000,321
20110531,16.64800,16.67700,16.61900,16.63900,685
20110601,16.68100,16.80600,16.62300,16.78300,792
20110602,16.34450,16.90400,16.34450,16.84800,987
20110603,16.83800,17.03800,16.81700,17.02000,1199
20110606,16.57910,17.12200,16.57910,17.08900,685
20110607,16.87110,17.22000,16.87110,17.21700,246
20110608,17.28700,17.30200,17.18200,17.19600,1065
20110609,16.95650,17.31100,16.95650,17.11000,943
20110610,16.96500,17.11000,16.96500,17.03700,1087
20110613,16.75640,17.10400,16.75640,17.06000,620
20110614,16.77840,17.14200,16.77840,17.06900,819
20110615,16.80880,17.06900,16.80880,16.89400,893
20110616,16.85900,16.95700,16.82800,16.94500,1304
20110617,16.95100,17.05100,16.93400,17.04400,1170
20110620,16.70500,17.03600,16.70500,17.01100,644
20110621,16.67600,17.01300,16.67600,16.99400,1035
20110622,16.97200,16.99700,16.93800,16.96000,950
20110623,16.86000,16.88700,16.79000,16.80800,1103
20110624,16.88700,16.93500,16.58240,16.85500,984
20110627,16.58240,16.98600,16.58240,16.63290,581
20110628,16.95600,17.04100,16.94200,17.00300,857
20110629,16.96800,17.02500,16.89100,16.97000,1224
20110630,17.02100,17.04300,16.69630,16.69630,1058
20110701,17.01300,17.01800,16.83900,16.86200,985
20110704,16.85900,16.89600,16.80700,16.81000,505
20110705,16.76200,16.81900,16.74700,16.81000,564
20110706,16.79900,16.80800,16.65700,16.66500,701
20110707,16.63200,16.65600,16.47100,16.59900,783
20110708,16.54500,16.66700,16.43700,16.56800,844
20110711,16.19240,16.51500,16.19240,16.44800,803
20110712,16.19810,16.55400,16.19810,16.51500,1241
20110713,16.46200,16.61700,16.44400,16.58600,958
20110714,16.59500,16.63000,16.54700,16.59800,1040
20110715,16.57800,16.59600,16.51100,16.57300,847
20110718,16.54700,16.58800,16.50200,16.56000,886
20110719,16.51100,16.61600,16.50400,16.56400,852
20110720,16.26140,16.56200,16.26140,16.55300,24
20110721,16.26140,16.71700,16.26140,16.69300,983
20110722,16.69100,16.72300,16.66800,16.69200,827
20110725,16.74500,16.79100,16.72000,16.73800,762
20110726,16.83500,16.85500,16.76000,16.83900,993
20110727,16.86600,16.86900,16.71500,16.73700,930
20110728,16.52000,16.73700,16.52000,16.68900,783
20110729,16.79000,16.92200,16.73700,16.86200,1303
20110801,16.77800,16.82900,16.67700,16.68300,858
20110802,16.71700,16.77500,16.40860,16.73400,1151
20110803,16.40860,16.97100,16.40860,16.94300,1169
20110804,16.61780,17.04700,16.61780,16.99400,1367
20110805,16.98100,17.07000,16.90900,17.03900,1391
20110808,16.74930,17.48700,16.74930,17.33700,1314
20110809,17.62800,18.19100,17.49400,17.57400,1734
20110810,17.56430,17.63700,17.31600,17.57400,1238
20110811,17.53100,17.82200,17.48300,17.64800,1644
20110812,17.54200,17.61000,17.44300,17.48800,1486
20110815,17.60500,17.70200,17.19540,17.69400,620
20110816,17.19540,17.67200,17.19540,17.35110,511
20110817,17.62100,17.64800,17.29870,17.29870,461
20110818,17.59400,17.77400,17.59400,17.69000,1217
20110819,17.58300,17.67100,17.57200,17.62000,1304
20110822,17.67700,17.71900,17.32680,17.71600,867
20110823,17.67700,17.81200,17.66600,17.76400,956
20110824,17.78600,17.94200,17.77600,17.88400,958
20110825,17.99700,18.04600,17.80300,17.84500,1215
20110826,17.99200,18.08700,17.95500,18.02200,1345
20110829,17.70580,18.09400,17.70580,18.01000,778
20110830,18.08500,18.08800,17.95000,18.01300,986
20110831,17.67410,18.05900,17.67410,17.75300,932
20110901,17.72400,17.72700,17.42500,17.49900,1192
20110902,17.33550,17.63800,17.33550,17.55300,1080
20110905,17.57200,17.77100,17.56000,17.68200,879
20110906,17.64700,17.83300,17.50300,17.52300,1256
20110907,17.42090,17.64400,17.42090,17.52500,1018
20110908,17.54800,17.58500,17.42200,17.42800,1213
20110909,17.37000,17.49200,17.24900,17.27700,1243
