20110401,9.26590,9.29670,9.07100,9.29640,56
20110404,9.29810,9.30950,9.27080,9.29090,34
20110405,9.09730,9.29710,9.09730,9.29710,38
20110406,9.32900,9.38000,9.32900,9.37320,28
20110407,9.33930,9.35810,9.31310,9.33580,55
20110408,9.40010,9.42910,9.40010,9.42280,18
20110411,9.41390,9.44910,9.41390,9.44320,31
20110412,9.41550,9.48190,9.40350,9.44190,52
20110413,9.44930,9.47540,9.44240,9.44850,33
20110414,9.46640,9.46640,9.37320,9.43660,53
20110415,9.43460,9.45440,9.39220,9.42250,48
20110418,9.37500,9.38150,9.23630,9.26510,95
20110419,9.29040,9.34330,9.28420,9.34330,38
20110420,9.38780,9.48050,9.38780,9.46140,43
20110421,9.51770,9.53260,9.43340,9.46060,43
20110426,9.46530,9.55190,9.34220,9.53310,55
20110427,9.53690,9.55230,9.51870,9.53770,29
20110428,9.63360,9.65120,9.60080,9.60120,40
20110429,9.62080,9.64680,9.60470,9.60470,29
20110502,9.58980,9.66170,9.58780,9.64250,38
20110503,9.61920,9.66100,9.57920,9.65440,56
20110504,9.62460,9.68840,9.62460,9.63590,55
20110505,9.64500,9.66410,9.45910,9.45910,90
20110506,9.46100,9.46800,9.37640,9.40410,105
20110509,9.33050,9.36900,9.25170,9.27780,69
20110510,9.26350,9.33350,9.26350,9.31490,72
20110511,9.33390,9.35470,9.24920,9.24920,55
20110512,9.21430,9.25250,9.17000,9.23980,96
20110513,9.26040,9.30370,9.18000,9.18000,80
20110516,9.16510,9.25610,9.16250,9.24310,45
20110517,9.21360,9.23970,9.04200,9.04200,81
20110518,9.19780,9.27590,9.19780,9.26970,37
20110519,9.26530,9.28340,9.23560,9.25840,51
20110520,9.28360,9.29800,9.17380,9.19190,66
20110523,9.13030,9.13030,9.08200,9.11230,62
20110524,9.11770,9.17480,9.11770,9.16180,55
20110525,9.10290,9.15720,9.09540,9.15080,54
20110526,9.18800,9.20900,9.12580,9.13860,63
20110527,9.24570,9.27330,9.20070,9.26620,74
20110530,9.23940,9.25260,9.06110,9.24570,13
20110531,9.30860,9.33440,9.29460,9.30080,49
20110601,9.34500,9.35430,9.31180,9.34150,56
20110602,9.30850,9.37850,9.30850,9.34570,44
20110603,9.37150,9.45000,9.35870,9.45000,67
20110606,9.48400,9.48400,9.44900,9.46150,30
20110607,9.30560,9.50670,9.30560,9.50010,12
20110608,9.49330,9.50070,9.42610,9.43320,44
20110609,9.47180,9.47180,9.37020,9.40120,55
20110610,9.36560,9.38290,9.29410,9.30060,42
20110613,9.17030,9.32720,9.17030,9.30890,37
20110614,9.33920,9.37210,9.33150,9.36240,43
20110615,9.31800,9.31800,9.19700,9.21040,52
20110616,9.15370,9.16690,9.10520,9.15660,94
20110617,9.13770,9.26820,9.13050,9.25430,78
20110620,9.20040,9.26360,9.17750,9.25750,50
20110621,9.28360,9.30000,9.24980,9.30000,47
20110622,9.28950,9.31720,9.26880,9.30170,31
20110623,9.23170,9.24500,9.12730,9.15270,63
20110624,9.21810,9.25140,8.99550,8.99550,81
20110627,9.16690,9.25300,8.99550,9.01450,58
20110628,9.22490,9.30240,9.20320,9.28730,65
20110629,9.28350,9.32740,9.25810,9.31750,92
20110630,9.35920,9.37720,9.15640,9.15640,53
20110701,9.37720,9.39380,9.33040,9.37150,56
20110704,9.37760,9.39330,9.36060,9.37330,24
20110705,9.35150,9.36560,9.32960,9.34220,30
20110706,9.33800,9.33800,9.23410,9.26010,49
20110707,9.24820,9.28270,9.18420,9.26420,61
20110708,9.26660,9.27320,9.17460,9.20460,88
20110711,9.02620,9.17270,9.02620,9.06600,63
20110712,9.01950,9.09360,8.95270,9.02840,113514
20110713,9.02790,9.21510,9.01460,9.19950,188446
20110714,9.19880,9.28150,9.07960,9.09670,185592
20110715,9.09680,9.14930,9.05920,9.10810,152636
20110718,8.35220,9.07690,8.21610,9.07690,95045
20110719,9.09530,9.17560,9.09530,9.13750,62
20110720,9.16240,9.16240,9.15600,9.15600,2
20110721,9.19670,9.27950,9.11890,9.26670,102
20110722,9.27990,9.29310,9.22970,9.24840,50
20110725,9.25030,9.27410,9.22410,9.24500,48
20110726,9.32280,9.33940,9.30080,9.32100,44
20110727,9.34400,9.34400,9.24310,9.24950,51
20110728,9.24540,9.26560,9.17550,9.20540,57
20110729,9.19510,9.26440,9.15160,9.24970,66
20110801,9.25460,9.28570,9.12080,9.13140,73
20110802,9.16340,9.18110,8.93630,8.93630,77
20110803,9.15110,9.21850,8.93630,9.20740,104
20110804,9.01490,9.21430,9.01490,9.09930,136
20110805,9.08160,9.15270,8.92090,9.10450,113
20110808,9.22290,9.24560,9.08960,9.15190,99
20110809,9.15400,9.17740,9.11210,9.15000,120
20110810,9.20050,9.22910,9.07920,9.09500,91
20110811,9.09850,9.12860,9.01010,9.08720,118
20110812,9.06540,9.12020,9.04270,9.08670,87
20110815,9.12890,9.22420,9.11100,9.22420,40
20110816,8.93600,9.19730,8.93600,9.19730,28
20110817,9.19260,9.25210,9.15370,9.20260,37
20110818,9.19590,9.22130,9.10910,9.13650,64
20110819,9.13320,9.22380,9.11320,9.19450,76
20110822,9.18490,9.22560,8.95390,9.19690,37
20110823,9.19160,9.26490,9.18540,9.21420,59
20110824,9.20130,9.23770,9.18340,9.18670,57
20110825,9.20450,9.23740,9.14710,9.18030,54
20110826,9.20680,9.23190,9.14730,9.23190,79
20110829,9.27130,9.27130,9.23330,9.25170,29
20110830,9.25330,9.25330,9.16820,9.19980,47
20110831,9.20210,9.21220,9.17630,9.17730,36
20110901,9.15540,9.15540,9.07230,9.10450,48
20110902,9.08220,9.10780,9.04760,9.05880,70
20110905,9.03320,9.03320,8.97250,8.99160,47
20110906,8.97120,9.11130,8.92160,8.93420,117
20110907,8.97670,9.02850,8.95330,8.97900,66
20110908,8.97330,8.98080,8.88970,8.88970,68
20110909,8.87310,8.87980,8.71050,8.71730,93
20110912,8.65150,8.73130,8.63820,8.69980,92
20110913,8.72260,8.76720,8.66550,8.74650,133
20110914,8.70740,8.77730,8.68570,8.75140,100
20110915,8.75550,8.89790,8.74920,8.84640,91
20110916,8.83290,8.83900,8.77230,8.78380,68
20110919,8.71840,8.74030,8.67750,8.70710,54
20110920,8.68740,8.75980,8.67520,8.73620,79
20110921,8.72910,8.75040,8.68850,8.75040,52
20110922,8.67000,8.67000,8.54430,8.57930,124
20110923,8.61560,8.64720,8.56520,8.62330,84
20110926,8.55660,8.65350,8.53140,8.63630,104
20110927,8.65010,8.72340,8.61750,8.69900,99
20110928,8.66220,8.74220,8.66220,8.70060,66
20110929,8.70810,8.74030,8.69120,8.71760,85
20110930,8.66220,8.66220,8.55520,8.57210,74
20111003,8.47930,8.64990,8.43580,8.45430,73
20111004,8.41140,8.46400,8.20380,8.20380,71
20111005,8.47710,8.51230,8.45530,8.49040,74
20111006,8.50320,8.55730,8.43570,8.53620,90
20111007,8.55270,8.60940,8.54200,8.60350,63
20111010,8.54910,8.67750,8.53640,8.67140,54
20111011,8.66240,8.69860,8.46870,8.46870,81
20111012,8.69540,8.77330,8.66990,8.76640,69
20111013,8.78070,8.80110,8.72640,8.75610,58
20111014,8.78670,8.85230,8.75760,8.83110,65
20111017,8.59910,8.83110,8.59910,8.76360,45
20111018,8.77830,8.77830,8.70270,8.74710,76
20111019,8.80370,8.83310,8.77680,8.77920,62
20111020,8.73830,8.82560,8.71290,8.71290,98
20111021,8.79700,8.85840,8.61780,8.84670,77
20111024,8.85370,8.88050,8.80300,8.87030,72
20111025,8.82840,8.86620,8.80140,8.83890,80
20111026,8.83420,8.86720,8.76060,8.78160,68
20111027,8.87480,9.00780,8.87300,9.00160,74
20111028,9.00030,9.01140,8.97870,8.99780,60
20111031,8.88680,8.91880,8.83170,8.83910,69
20111101,8.70860,8.71980,8.64240,8.68620,89
20111102,8.71350,8.77770,8.70720,8.72130,78
20111103,8.68640,8.77710,8.66590,8.75020,121
20111104,8.75550,8.77970,8.68490,8.70910,106
20111107,8.72940,8.75670,8.67870,8.72060,67
20111108,8.71330,8.77660,8.70640,8.74130,59
20111109,8.75220,8.75220,8.58460,8.61140,99
20111110,8.57630,8.65280,8.55290,8.62470,94
20111111,8.63660,8.73140,8.62290,8.73120,58
20111114,8.71380,8.73300,8.64550,8.64690,69
20111115,8.62520,8.63900,8.55930,8.57350,92
20111116,8.52280,8.59140,8.51670,8.55750,92
20111117,8.56990,8.58980,8.52660,8.57630,72
20111118,8.57020,8.64040,8.56090,8.58030,61
20111121,8.58130,8.59350,8.53570,8.59310,67
20111122,8.57360,8.61800,8.57040,8.57260,64
20111123,8.54910,8.55560,8.46410,8.47710,57
20111124,8.49540,8.51780,8.46690,8.47440,45
20111125,8.46820,8.48780,8.42530,8.44360,64
20111128,8.47100,8.54340,8.33710,8.33710,52
20111129,8.51030,8.56250,8.46880,8.49950,79
20111130,8.45880,8.61340,8.44290,8.56620,90
20111201,8.55940,8.59580,8.53870,8.57180,57
20111202,8.55770,8.60410,8.49420,8.50590,53
20111205,8.52520,8.57200,8.52520,8.55260,31
