20100804,1.23140,1.24110,1.22880,1.23860,7171
20100805,1.23840,1.24060,1.23350,1.23910,6645
20100806,1.23890,1.24250,1.23010,1.23590,7000
20100809,1.23450,1.23980,1.23240,1.23480,1369
20100810,1.23440,1.23740,1.22350,1.23680,7239
20100811,1.23660,1.23750,1.22380,1.22420,7573
20100812,1.22430,1.22580,1.21470,1.21900,8467
20100813,1.21940,1.22630,1.21460,1.21590,7320
20100816,1.21420,1.22330,1.21120,1.22180,7366
20100817,1.22190,1.22840,1.21630,1.22500,7118
20100818,1.22490,1.22660,1.21130,1.21310,7316
20100819,1.21370,1.21840,1.20540,1.20810,7709
20100820,1.20850,1.21150,1.19960,1.21110,7708
20100823,1.20080,1.21680,1.20080,1.20950,6714
20100824,1.20890,1.20990,1.19860,1.19930,8536
20100825,1.19940,1.20610,1.19210,1.19980,8178
20100826,1.19970,1.20750,1.19840,1.19980,8031
20100827,1.19970,1.21690,1.19800,1.21540,7143
20100830,1.21710,1.22070,1.20770,1.20860,6045
20100831,1.20790,1.21380,1.20060,1.20710,7975
20100901,1.20610,1.22690,1.20550,1.22630,7572
20100902,1.22720,1.22720,1.22090,1.22520,7073
20100903,1.22490,1.23300,1.22120,1.22970,6600
20100906,1.22930,1.23490,1.22770,1.23340,4143
20100907,1.23320,1.23530,1.22580,1.22800,7174
20100908,1.22760,1.23470,1.22520,1.23340,7253
20100909,1.23190,1.24320,1.22930,1.23890,6868
20100910,1.23780,1.24160,1.23430,1.24060,6187
20100913,1.24440,1.25050,1.24180,1.25010,4680
20100914,1.24910,1.25910,1.24520,1.25130,7088
20100915,1.25120,1.25880,1.24790,1.25320,7823
20100916,1.25280,1.25560,1.24740,1.25160,7073
20100917,1.25100,1.26260,1.24790,1.25000,7239
20100920,1.25060,1.26600,1.24930,1.26230,6123
20100921,1.26230,1.26970,1.24750,1.26790,6738
20100922,1.26750,1.27210,1.25980,1.26780,7264
20100923,1.26680,1.26940,1.25740,1.25950,7581
20100924,1.25920,1.27100,1.25750,1.26640,7092
20100927,1.26980,1.27330,1.26540,1.26710,6352
20100928,1.26700,1.27640,1.26470,1.27270,7126
20100929,1.27260,1.28030,1.27250,1.27530,7402
20100930,1.27490,1.27850,1.26640,1.27160,7944
20101001,1.27170,1.27840,1.26710,1.27470,7207
20101004,1.27760,1.27760,1.26830,1.27150,6628
20101005,1.27150,1.27430,1.25610,1.27140,7705
20101006,1.27060,1.28050,1.26890,1.27610,7226
20101007,1.27640,1.29360,1.27480,1.28230,7258
20101008,1.28140,1.28840,1.26150,1.28400,7664
20101011,1.28910,1.29280,1.28300,1.28460,6367
20101012,1.28450,1.28810,1.27870,1.28630,7880
20101013,1.28690,1.29330,1.28330,1.28970,7108
20101014,1.28950,1.29380,1.28060,1.28580,8186
20101015,1.28670,1.29390,1.27720,1.28170,7767
20101018,1.28350,1.28960,1.28030,1.28330,8085
20101019,1.28390,1.29100,1.26750,1.27160,9444
20101020,1.27140,1.28550,1.26950,1.28520,9258
20101021,1.28540,1.28560,1.26820,1.27120,8836
20101022,1.27150,1.28020,1.26960,1.27360,7781
20101025,1.27500,1.28760,1.27460,1.27920,7738
20101026,1.27890,1.28310,1.27380,1.27560,8322
20101027,1.27580,1.27980,1.26060,1.26610,9276
20101028,1.26600,1.27350,1.26530,1.26750,7647
20101029,1.26690,1.27170,1.25750,1.27160,8250
20101101,1.26980,1.27950,1.26760,1.27330,6836
20101102,1.27340,1.29060,1.27210,1.28540,7510
20101103,1.28490,1.29320,1.27590,1.29290,7589
20101104,1.29200,1.30420,1.27930,1.30060,8068
20101105,1.30070,1.30660,1.29290,1.30440,8011
20101108,1.30410,1.30590,1.29710,1.30480,7733
20101109,1.30340,1.30540,1.29040,1.29390,8898
20101110,1.29400,1.29620,1.28560,1.29450,9456
20101111,1.29390,1.29460,1.27890,1.28630,8174
20101112,1.28470,1.29040,1.27440,1.27610,9815
20101115,1.28190,1.29010,1.27720,1.28190,9088
20101116,1.28200,1.28430,1.26760,1.27420,9649
20101117,1.27270,1.28000,1.27000,1.27440,8542
20101118,1.27280,1.28300,1.27170,1.28220,7991
20101119,1.28170,1.28330,1.27060,1.27580,7404
20101122,1.27960,1.28780,1.27370,1.28180,7663
20101123,1.28090,1.28710,1.27500,1.27710,9493
20101124,1.27750,1.28790,1.27660,1.28510,9110
20101125,1.28520,1.28770,1.27810,1.27960,6517
20101126,1.28050,1.28210,1.26930,1.27200,8115
20101129,1.27670,1.27710,1.26390,1.26940,9005
20101130,1.26930,1.27220,1.26300,1.26490,9439
20101201,1.26480,1.26940,1.25690,1.26710,9435
20101202,1.26720,1.27670,1.25880,1.27590,9039
20101203,1.27600,1.29450,1.27440,1.29170,7899
20101206,1.28920,1.29170,1.28510,1.29100,7339
20101207,1.29130,1.29770,1.28520,1.28690,8625
20101208,1.28660,1.29290,1.28360,1.28540,9555
20101209,1.28530,1.29560,1.28260,1.28780,8716
20101210,1.28850,1.29350,1.28580,1.28630,7224
20101213,1.28350,1.30120,1.28350,1.29680,6583
20101214,1.29680,1.30360,1.29460,1.30070,7597
20101215,1.30090,1.30600,1.29450,1.29940,8197
20101216,1.29920,1.30220,1.29480,1.29920,7777
20101217,1.30030,1.30240,1.29240,1.29870,7337
20101220,1.29960,1.30960,1.29670,1.30730,7072
20101221,1.30740,1.31200,1.30450,1.30770,7082
20101222,1.30750,1.30980,1.30390,1.30450,6802
20101223,1.30440,1.31370,1.30330,1.31070,5794
20101224,1.31040,1.31190,1.30220,1.30460,3253
20101227,1.29990,1.30540,1.29880,1.30380,5131
20101228,1.30400,1.31560,1.30300,1.31030,5848
20101229,1.31220,1.31720,1.30790,1.31400,5894
20101230,1.31440,1.31790,1.30220,1.31020,6066
20101231,1.30940,1.31430,1.30110,1.31180,5096
20110103,1.30640,1.31200,1.30370,1.30510,5699
20110104,1.30580,1.30630,1.29130,1.29180,7691
20110105,1.29250,1.29660,1.28730,1.29090,8108
20110106,1.29130,1.29280,1.28530,1.28600,7973
20110107,1.28580,1.29290,1.28360,1.28730,7710
20110110,1.28540,1.29340,1.28360,1.29060,7762
20110111,1.29140,1.29190,1.27260,1.27510,8581
20110112,1.27520,1.28290,1.26670,1.28210,8526
20110113,1.28200,1.28770,1.27210,1.28160,8109
20110114,1.28160,1.28450,1.27080,1.27310,7417
20110117,1.27450,1.28200,1.27240,1.27890,6280
20110118,1.27890,1.28370,1.27590,1.28050,8323
20110119,1.28040,1.28890,1.27750,1.28320,8087
20110120,1.28360,1.28360,1.26750,1.26970,9320
20110121,1.27070,1.27290,1.26590,1.26950,8756
20110124,1.26940,1.28300,1.26070,1.27700,7284
20110125,1.27680,1.27790,1.26710,1.27480,8772
20110126,1.27460,1.27900,1.26830,1.27760,7671
20110127,1.27630,1.27790,1.26460,1.26800,8595
20110128,1.26780,1.27720,1.26500,1.27620,8541
20110131,1.27120,1.27870,1.26950,1.27510,6383
20110201,1.27440,1.28940,1.26990,1.28260,8786
20110202,1.28230,1.28950,1.27840,1.28470,7373
20110203,1.28440,1.29460,1.28080,1.29220,7012
20110204,1.29240,1.29870,1.28590,1.29170,6682
20110207,1.29210,1.29520,1.28390,1.28960,6552
20110208,1.28950,1.29630,1.28630,1.29170,7219
20110209,1.29040,1.29230,1.28390,1.28940,7423
20110210,1.28930,1.28950,1.27990,1.28230,8000
20110211,1.28340,1.28570,1.27710,1.28430,7995
20110214,1.28040,1.28820,1.28040,1.28410,7124
20110215,1.28380,1.28670,1.27270,1.27550,7623
20110216,1.27450,1.28520,1.27420,1.28190,8103
20110217,1.28180,1.29200,1.27990,1.29050,7665
20110218,1.29040,1.29350,1.28550,1.29190,7051
20110221,1.29020,1.29260,1.28420,1.28540,5436
20110222,1.28550,1.28910,1.27560,1.27890,8245
20110223,1.27890,1.28360,1.27510,1.27810,6529
20110224,1.27780,1.29170,1.27750,1.28760,8462
20110225,1.28810,1.29500,1.28600,1.29440,7117
20110228,1.29230,1.29530,1.28800,1.29450,6897
20110301,1.29420,1.29590,1.28840,1.28910,7305
20110302,1.28920,1.29230,1.28310,1.29010,7446
20110303,1.29020,1.29200,1.28350,1.28500,6502
20110304,1.28570,1.28570,1.27630,1.28340,6623
20110307,1.28330,1.28740,1.27670,1.28020,6553
20110308,1.28040,1.28310,1.27510,1.27870,7275
20110309,1.27880,1.28320,1.26980,1.28070,5484
20110310,1.28060,1.28190,1.27110,1.27300,8477
20110311,1.27330,1.28770,1.27020,1.28580,8563
20110314,1.29100,1.29150,1.27370,1.27870,7272
20110315,1.27920,1.28020,1.26060,1.26840,11340
20110316,1.26930,1.27170,1.25170,1.26040,11268
20110317,1.25850,1.26210,1.24550,1.25210,10852
20110318,1.25190,1.26960,1.24800,1.26710,9420
20110321,1.26760,1.27470,1.26600,1.27300,7927
20110322,1.27300,1.27910,1.27020,1.27550,8327
20110323,1.27540,1.28370,1.27340,1.28130,9090
20110324,1.28110,1.28890,1.27780,1.28640,8652
20110325,1.28620,1.29710,1.28430,1.29250,8486
20110328,1.29300,1.30060,1.29000,1.29270,7365
20110329,1.29280,1.29840,1.28850,1.29720,8370
20110330,1.29720,1.30420,1.29600,1.30220,8413
20110331,1.30240,1.30670,1.29850,1.30110,7921
20110401,1.30110,1.31030,1.30020,1.30730,7796
20110404,1.30850,1.31160,1.30240,1.30520,6479
20110405,1.30550,1.30710,1.29700,1.30120,7652
20110406,1.30160,1.31640,1.29940,1.31490,7134
20110407,1.31480,1.32370,1.31130,1.31940,8158
20110408,1.31870,1.32990,1.31690,1.32760,7337
20110411,1.32460,1.32910,1.31630,1.31790,6970
20110412,1.31820,1.32120,1.30960,1.31010,9514
20110413,1.31000,1.32300,1.30980,1.31940,8355
20110414,1.31890,1.31960,1.30720,1.31360,9405
20110415,1.31430,1.31580,1.30760,1.31230,8500
20110418,1.31170,1.31520,1.30580,1.30960,8408
20110419,1.30960,1.31050,1.30460,1.30780,8900
20110420,1.30770,1.32610,1.30700,1.32560,8619
