20120614,9.89100,9.89100,9.89100,9.89100,2
20120615,9.97360,9.97360,9.97360,9.97360,1
20120618,9.97850,9.97850,9.97850,9.97850,1
20120619,9.99600,9.99600,9.99600,9.99600,1
20120620,10.00000,10.00000,10.00000,10.00000,1
20120621,9.95400,9.95400,9.95400,9.95400,1
20120622,9.95400,9.95400,9.91350,9.91350,3
20120625,9.92140,9.92140,9.92140,9.92140,1
20120626,9.95670,9.95670,9.95670,9.95670,1
20120627,9.89500,9.89500,9.89500,9.89500,2
20120628,9.86100,9.86100,9.86100,9.86100,2
20120702,9.96900,9.96900,9.95600,9.95600,3
20120703,9.96880,9.96880,9.96880,9.96880,1
20120706,9.86500,9.86500,9.85700,9.85700,3
20120709,9.87900,9.87900,9.87900,9.87900,1
20120710,9.86850,9.86850,9.86850,9.86850,2
20120711,9.88550,9.88550,9.88550,9.88550,1
20120712,9.83400,9.83400,9.83400,9.83400,2
20120713,9.90800,9.90800,9.90800,9.90800,1
20120716,9.96760,9.96760,9.96760,9.96760,1
20120717,9.96300,9.96300,9.96300,9.96300,2
20120718,9.97000,9.97000,9.97000,9.97000,1
20120719,10.01000,10.01000,10.01000,10.01000,1
20120720,9.95820,9.95820,9.95820,9.95820,1
20120723,9.95820,9.95820,9.89600,9.89600,3
20120724,9.89700,9.89700,9.89700,9.89700,3
20120725,9.89950,9.89950,9.89950,9.89950,1
20120727,10.00000,10.03000,10.00000,10.03000,3
20120730,10.01000,10.01000,10.01000,10.01000,2
20120731,9.98850,9.98850,9.98850,9.98850,1
20120801,10.01000,10.01000,9.95100,9.95100,3
20120802,9.88150,9.88150,9.88150,9.88150,2
20120806,9.95670,9.95670,9.95670,9.95670,1
20120807,9.97050,9.97050,9.97050,9.97050,1
20120808,9.97300,9.97300,9.97300,9.97300,1
20120809,9.94180,9.94180,9.94180,9.94180,2
20120810,9.97650,9.97650,9.97650,9.97650,1
20120814,9.97950,9.97950,9.97950,9.97950,1
20120815,9.98690,9.98690,9.98690,9.98690,1
20120816,10.01750,10.01750,10.01750,10.01750,1
20120817,9.98800,9.98800,9.98800,9.98800,2
20120820,9.99100,9.99100,9.99100,9.99100,1
20120913,10.19600,10.20200,10.19600,10.20200,2
20120914,10.26000,10.26000,10.26000,10.26000,1
20120917,10.28000,10.28000,10.28000,10.28000,2
20120918,10.27000,10.27900,10.27000,10.27900,4
20120919,10.24600,10.24600,10.24600,10.24600,2
20120920,10.22750,10.22750,10.22750,10.22750,2
20120921,10.25800,10.25800,10.25800,10.25800,2
20120924,10.22800,10.22800,10.22800,10.22800,2
20120925,10.23500,10.23500,10.23500,10.23500,2
20120926,10.18050,10.18050,10.18050,10.18050,2
20120927,10.23150,10.23150,10.23150,10.23150,1
20120928,10.16900,10.16900,10.16900,10.16900,2
20121001,10.16300,10.16300,10.16300,10.16300,2
20121002,10.19250,10.19250,10.19250,10.19250,2
20121003,10.13250,10.13250,10.13250,10.13250,3
20121004,10.18150,10.18150,10.18150,10.18150,2
20121005,10.18250,10.18250,10.18250,10.18250,3
20121010,10.06580,10.06580,10.06580,10.06580,1
20121011,10.06580,10.06800,10.06580,10.06800,2
20121012,10.08050,10.08050,10.08050,10.08050,1
20121015,10.06400,10.06400,10.06400,10.06400,2
20121016,10.09100,10.09100,10.09100,10.09100,2
20121017,10.10500,10.10500,10.10500,10.10500,2
20121018,10.09000,10.09000,10.09000,10.09000,2
20121019,10.01000,10.01000,10.01000,10.01000,2
20121022,10.00000,10.00000,10.00000,10.00000,2
20121023,10.00500,10.00500,10.00500,10.00500,2
20121024,10.00250,10.00250,10.00250,10.00250,2
20121026,10.03900,10.03900,10.03900,10.03900,2
20121031,10.05000,10.05000,10.05000,10.05000,2
20121101,10.06900,10.06900,10.06900,10.06900,2
20121105,9.96600,9.96600,9.96600,9.96600,1
20121106,9.96600,9.96600,9.96600,9.96600,1
20121107,9.96100,9.96100,9.96100,9.96100,2
20121109,9.96150,9.96150,9.92300,9.92300,3
20121113,9.87150,9.87150,9.87150,9.87150,2
20121114,9.84200,9.84200,9.84200,9.84200,2
20121115,9.87750,9.87750,9.87750,9.87750,1
20121116,9.89650,9.89650,9.89650,9.89650,1
20121119,9.91000,9.91000,9.91000,9.91000,1
20121120,9.92300,9.92300,9.92300,9.92300,1
20121121,9.92800,9.92800,9.92800,9.92800,1
20121123,9.97250,9.97250,9.97250,9.97250,1
20121126,9.97600,9.97600,9.97600,9.97600,1
20121127,9.96950,9.96950,9.96950,9.96950,2
20121128,9.95450,9.95450,9.95450,9.95450,2
20121129,9.95400,9.95400,9.95400,9.95400,2
20121130,9.95400,9.95400,9.95400,9.95400,1
20121203,9.99850,9.99850,9.99850,9.99850,1
20121204,9.98500,9.98500,9.98500,9.98500,2
20121205,9.99650,9.99650,9.99650,9.99650,1
20121206,9.97250,9.97250,9.97250,9.97250,2
20121207,9.94750,9.94750,9.94750,9.94750,2
20121210,9.97550,9.97550,9.97550,9.97550,1
20121212,10.02250,10.04250,10.02250,10.04250,3
20121213,10.01500,10.01500,10.01500,10.01500,2
20121214,10.05500,10.05500,10.05500,10.05500,2
20121217,10.07000,10.07000,10.07000,10.07000,2
20121218,10.08000,10.08000,10.08000,10.08000,2
20121219,10.09000,10.09000,10.09000,10.09000,2
20121220,10.11000,10.11000,10.11000,10.11000,2
20121221,10.06000,10.06000,10.06000,10.06000,2
20121224,10.03000,10.03000,10.03000,10.03000,2
20121226,10.04000,10.04000,10.04000,10.04000,2
20121227,10.01000,10.01000,10.01000,10.01000,2
20121228,10.03000,10.03000,10.03000,10.03000,2
20121231,10.11000,10.11000,10.11000,10.11000,1
20130102,10.08000,10.08000,10.08000,10.08000,2
20130103,10.02000,10.02000,10.02000,10.02000,2
20130104,9.96500,9.96500,9.96500,9.96500,1
20130107,9.96500,9.97700,9.96500,9.97700,3
20130108,9.95350,9.95350,9.95350,9.95350,2
20130110,9.98050,9.98050,9.98050,9.98050,1
20130111,9.97350,9.97350,9.97350,9.97350,2
20130114,9.93850,9.93850,9.93850,9.93850,2
20130115,9.94850,9.94850,9.94850,9.94850,2
20130116,9.93850,9.93850,9.89450,9.89450,3
20130123,9.82100,9.82100,9.82100,9.82100,2
20130124,9.78800,9.78800,9.78800,9.78800,2
20130125,9.82900,9.82900,9.82900,9.82900,1
20130128,9.78200,9.78200,9.78200,9.78200,2
20130130,9.81050,9.81050,9.81050,9.81050,1
20130201,9.77950,9.77950,9.77950,9.77950,2
20130205,10.03000,10.03000,9.77950,9.77950,2
20130206,9.97600,9.97600,9.97600,9.97600,1
20130207,9.76300,9.77600,9.76300,9.77600,2
20130208,9.82700,9.82700,9.82700,9.82700,1
20130211,9.74100,9.74100,9.74100,9.74100,2
20130213,9.66450,9.66450,9.66450,9.66450,2
20130219,9.62300,9.62300,9.62300,9.62300,2
20130220,9.50100,9.50100,9.50100,9.50100,1
20130221,9.62300,9.62300,9.52950,9.52950,2
20130225,9.40850,9.40850,9.40850,9.40850,1
20130226,9.40850,9.42300,9.40850,9.42300,2
20130227,9.42900,9.42900,9.42900,9.42900,1
20130301,9.34200,9.34200,9.34200,9.34200,2
20130304,9.38100,9.38100,9.38100,9.38100,1
20130305,9.39450,9.39450,9.39450,9.39450,1
20130306,9.33150,9.33150,9.33150,9.33150,3
20130307,9.32900,9.32900,9.32900,9.32900,2
20130308,9.25900,9.25900,9.25900,9.25900,2
20130312,9.24450,9.24450,9.24450,9.24450,2
20130314,9.36450,9.36450,9.36450,9.36450,1
20130315,9.37800,9.37800,9.37800,9.37800,1
20130319,9.38350,9.38350,9.38350,9.38350,2
20130320,9.38550,9.38550,9.38550,9.38550,1
20130321,9.41400,9.41400,9.41400,9.41400,1
20130322,9.45100,9.45100,9.45100,9.45100,1
20130325,9.41600,9.41600,9.41600,9.41600,2
20130326,9.39600,9.39600,9.39600,9.39600,2
20130327,9.38850,9.38850,9.38850,9.38850,3
20130401,9.44500,9.44500,9.44500,9.44500,1
20130402,9.36000,9.36000,9.36000,9.36000,2
20130403,9.37700,9.37700,9.37700,9.37700,1
20130404,9.42000,9.42000,9.42000,9.42000,1
20130408,9.50600,9.50600,9.45500,9.45500,3
20130409,9.49100,9.49100,9.49100,9.49100,2
20130410,9.46700,9.46700,9.46700,9.46700,1
20130411,9.52400,9.52400,9.52400,9.52400,3
20130412,9.50000,9.50000,9.50000,9.50000,2
20130415,9.47250,9.47250,9.47250,9.47250,2
20130416,9.46900,9.46900,9.46900,9.46900,2
20130417,9.42600,9.42600,9.42600,9.42600,2
20130418,9.43300,9.43300,9.43300,9.43300,1
20130419,9.41690,9.41690,9.41690,9.41690,2
20130422,9.43150,9.43150,9.43150,9.43150,1
20130423,9.43000,9.43000,9.43000,9.43000,2
20130424,9.41700,9.41700,9.41700,9.41700,2
20130426,9.51800,9.54250,9.51800,9.54250,2
20130429,9.54150,9.54150,9.54150,9.54150,2
20130430,9.58000,9.58000,9.58000,9.58000,1
20130501,9.58700,9.58700,9.58700,9.58700,1
20130502,9.56500,9.56500,9.56500,9.56500,2
20130503,9.57400,9.57400,9.57400,9.57400,1
20130506,9.60000,9.60000,9.60000,9.60000,1
20130507,9.52400,9.52400,9.52400,9.52400,2
20130508,9.54000,9.54000,9.54000,9.54000,1
20130509,9.50800,9.50800,9.50800,9.50800,2
20130510,9.44500,9.44500,9.44500,9.44500,2
20130513,9.39550,9.39550,9.39550,9.39550,2
20130514,9.34800,9.34800,9.34800,9.34800,2
20130515,9.33800,9.33800,9.33800,9.33800,2
20130516,9.39750,9.39750,9.39750,9.39750,1
20130517,9.31800,9.31800,9.31800,9.31800,2
20130520,9.34500,9.34500,9.34500,9.34500,1
20130523,9.26300,9.26300,9.26300,9.26300,2
20130524,9.25850,9.25850,9.25850,9.25850,2
20130528,9.20850,9.20850,9.20850,9.20850,2
20130530,9.32700,9.32700,9.32700,9.32700,1
20130603,9.40400,9.40400,9.40400,9.40400,2
20130604,9.37100,9.37100,9.37100,9.37100,2
20130605,9.43900,9.43900,9.43900,9.43900,1
20130606,6.56300,6.56300,6.56300,6.56300,1
20130607,9.56300,9.56300,9.54200,9.54200,3
20130610,9.56700,9.56700,9.56700,9.56700,1
20130611,9.57900,9.57900,9.57900,9.57900,1
20130612,9.63100,9.63100,9.63100,9.63100,1
20130613,9.62700,9.62700,9.62700,9.62700,2
20130614,9.62750,9.62750,9.62700,9.62700,5
20130617,9.62400,9.62400,9.62400,9.62400,2
20130618,9.60000,9.60000,9.60000,9.60000,2
20130621,9.47900,9.47900,9.42700,9.42700,3
20130624,9.47800,9.47800,9.47800,9.47800,1
20130625,9.46700,9.46700,9.46700,9.46700,2
20130626,9.41700,9.41700,9.41700,9.41700,2
20130628,9.32800,9.32800,9.32800,9.32800,2
20130701,9.32600,9.32600,9.32600,9.32600,2
20130702,9.28800,9.28800,9.28800,9.28800,2
20130703,9.36000,9.36000,9.36000,9.36000,1
20130708,9.14900,9.17500,9.14900,9.17500,2
20130709,9.10500,9.10500,9.10500,9.10500,2
20130710,9.15600,9.15600,9.15600,9.15600,1
20130711,9.29900,9.29900,9.29900,9.29900,1
20130712,9.27100,9.27100,9.27100,9.27100,2
20130715,9.29900,9.29900,9.27200,9.27200,3
20130716,9.27600,9.27600,9.27600,9.27600,1
20130718,9.33600,9.34500,9.33600,9.34500,2
20130719,9.35400,9.35400,9.35400,9.35400,1
20130722,9.42100,9.42100,9.42100,9.42100,1
20130723,9.43100,9.43100,9.43100,9.43100,1
20130724,9.41600,9.41600,9.41600,9.41600,2
20130725,9.42500,9.42500,9.42500,9.42500,2
20130726,9.43700,9.43700,9.43700,9.43700,1
20130729,9.41600,9.41600,9.41600,9.41600,2
20130730,9.34400,9.34400,9.34400,9.34400,2
20130731,9.30900,9.30900,9.30900,9.30900,2
20130801,9.27700,9.27700,9.27700,9.27700,2
20130802,9.36100,9.36100,9.36100,9.36100,1
20130806,9.39400,9.40600,9.39400,9.40600,2
20130807,9.48000,9.48000,9.48000,9.48000,1
20130809,9.49500,9.49500,9.49500,9.49500,1
20130812,9.46300,9.46300,9.46300,9.46300,2
20130814,9.48200,9.48200,9.48200,9.48200,1
20130815,9.55500,9.55600,9.55500,9.55600,3
20130816,9.53600,9.53600,9.53600,9.53600,2
20130819,9.57500,9.57500,9.57500,9.57500,1
20130820,9.58300,9.58300,9.58300,9.58300,1
20130821,9.59400,9.59400,9.59400,9.59400,1
20130822,9.53200,9.53200,9.53200,9.53200,2
20130823,9.52600,9.52600,9.52600,9.52600,2
20130826,9.51600,9.51600,9.51600,9.51600,2
20130827,9.49800,9.49800,9.49800,9.49800,2
20130829,9.47700,9.47700,9.47700,9.47700,2
20130923,9.81200,9.81200,9.81200,9.81200,1
20130924,9.79250,9.79250,9.79250,9.79250,2
20130927,9.86500,9.86500,9.86500,9.86500,2
20130930,9.90000,9.90000,9.90000,9.90000,1
20131001,9.90450,9.90450,9.90450,9.90450,1
20131003,9.87400,9.87400,9.87400,9.87400,2
20131004,9.81400,9.81400,9.81400,9.81400,2
20131007,9.82900,9.82900,9.82900,9.82900,1
20131008,9.82200,9.82200,9.82200,9.82200,2
20131009,9.74500,9.74500,9.74500,9.74500,2
20131010,9.75100,9.75100,9.75100,9.75100,1
20131016,9.69000,9.69000,9.69000,9.69000,2
20131017,9.84200,9.84200,9.84200,9.84200,2
20131018,9.85100,9.85100,9.85100,9.85100,1
20131021,9.83350,9.83350,9.83350,9.83350,2
20131022,9.87250,9.87250,9.87250,9.87250,1
20131023,9.84000,9.84000,9.84000,9.84000,2
20131024,9.82750,9.82750,9.82750,9.82750,2
20131025,9.82000,9.82000,9.82000,9.82000,2
20131028,9.80300,9.80300,9.80300,9.80300,2
20131029,9.77600,9.77600,9.77600,9.77600,2
20131030,9.76900,9.76900,9.76900,9.76900,2
20131031,9.76450,9.76450,9.76450,9.76450,2
20131104,9.70500,9.70500,9.70500,9.70500,2
20131106,9.78000,9.78000,9.78000,9.78000,1
20131108,9.72300,9.72300,9.72300,9.72300,2
20131111,9.71150,9.71150,9.71150,9.71150,2
20131112,9.66480,9.66480,9.66450,9.66450,4
20131114,9.75800,9.75800,9.75800,9.75800,1
20131115,9.78350,9.78350,9.78350,9.78350,1
20131118,9.77700,9.77700,9.77700,9.77700,1
20131119,9.76950,9.76950,9.76950,9.76950,2
20131120,9.78080,9.78080,9.78080,9.78080,1
20131121,9.80200,9.80200,9.80200,9.80200,1
20131122,9.84200,9.84200,9.84200,9.84200,1
20131125,9.81450,9.81450,9.81450,9.81450,3
20131126,9.84550,9.84550,9.84550,9.84550,1
20131127,9.89900,9.89900,9.89900,9.89900,1
20131202,9.95100,9.95100,9.95100,9.95100,1
20131203,9.97000,9.97000,9.97000,9.97000,1
20131204,9.96700,9.96700,9.96700,9.96700,2
20131205,9.92450,9.92450,9.92450,9.92450,2
20131206,9.90300,9.90300,9.90300,9.90300,2
20131209,9.95850,9.95850,9.95850,9.95850,1
20131210,9.96150,9.96650,9.96150,9.96650,3
20131211,9.95350,9.95350,9.95350,9.95350,2
20131216,9.89600,9.89600,9.89600,9.89600,2
20131217,9.87330,9.87330,9.87330,9.87330,2
20131218,9.95000,9.95000,9.95000,9.95000,1
20131220,9.92750,9.92750,9.92750,9.92750,2
20131223,9.92850,9.92850,9.92850,9.92850,2
20131226,9.97200,9.97200,9.97200,9.97200,1
20131227,10.01600,10.01600,10.01600,10.01600,1
20131230,9.95700,9.95700,9.95700,9.95700,2
20131231,10.03600,10.03600,10.03600,10.03600,1
20140102,9.94300,9.94300,9.94300,9.94300,1
20140103,9.94300,9.94300,9.93250,9.93250,3
20140106,9.91400,9.91400,9.91400,9.91400,2
20140107,9.91500,9.91500,9.91500,9.91500,2
20140108,9.93550,9.93550,9.93550,9.93550,1
20140109,9.94400,9.94400,9.94400,9.94400,1
20140110,9.93600,9.93600,9.93600,9.93600,2
20140113,9.87200,9.87200,9.87200,9.87200,2
20140114,9.89200,9.89200,9.89200,9.89200,1
20140115,9.85400,9.85400,9.85400,9.85400,2
20140116,9.83750,9.83750,9.83750,9.83750,2
20140117,9.89700,9.89700,9.89700,9.89700,1
20140121,9.93500,9.93500,9.93500,9.93500,1
20140122,9.99400,9.99400,9.99400,9.99400,1
20140123,10.02350,10.02350,10.02350,10.02350,1
20140124,9.96300,9.96300,9.96300,9.96300,2
20140127,10.00050,10.00050,10.00050,10.00050,1
20140128,9.99800,9.99800,9.99800,9.99800,2
20140129,9.98450,9.98450,9.98450,9.98450,2
20140130,9.94300,9.94300,9.94300,9.94300,2
20140131,9.91900,9.91900,9.91900,9.91900,2
20140203,9.83750,9.83750,9.83750,9.83750,2
20140204,9.82800,9.82800,9.82800,9.82800,2
20140205,9.83900,9.83900,9.83900,9.83900,1
20140206,9.84350,9.84350,9.84350,9.84350,1
20140207,9.88080,9.88080,9.88080,9.88080,1
20140210,9.90400,9.90400,9.90400,9.90400,1
20140211,9.93600,9.93600,9.93600,9.93600,1
20140212,10.00750,10.00750,10.00750,10.00750,1
20140213,10.05500,10.05500,10.05500,10.05500,1
20140218,10.07500,10.07500,10.07000,10.07000,3
20140219,10.10900,10.10900,10.10900,10.10900,1
20140220,10.10350,10.10350,10.10350,10.10350,2
20140221,10.13300,10.13300,10.13300,10.13300,1
20140224,10.14900,10.14900,10.14900,10.14900,1
20140226,10.18500,10.18500,10.18500,10.18500,1
20140227,10.18000,10.18070,10.18000,10.18070,4
20140228,10.25000,10.25000,10.25000,10.25000,1
20140303,10.20250,10.20250,10.20250,10.20250,2
20140304,10.22050,10.22050,10.22050,10.22050,1
20140305,10.24400,10.24400,10.24400,10.24400,1
20140306,10.22400,10.22400,10.22400,10.22400,3
20140307,10.21800,10.21800,10.21800,10.21800,2
20140310,10.21700,10.21700,10.21700,10.21700,1
20140311,10.21100,10.21100,10.21100,10.21100,2
20140312,10.22900,10.22900,10.22900,10.22900,1
20140313,10.21450,10.21450,10.21450,10.21450,2
20140314,10.23250,10.23250,10.23250,10.23250,1
20140317,10.25300,10.25300,10.25300,10.25300,1
20140318,10.23700,10.23700,10.23700,10.23700,2
20140319,10.25000,10.25000,10.25000,10.25000,1
20140320,10.24400,10.24400,10.24400,10.24400,2
20140321,10.21000,10.21000,10.21000,10.21000,2
20140324,10.20100,10.20100,10.20000,10.20000,4
20140325,10.22500,10.22500,10.22500,10.22500,1
20140326,10.27050,10.27050,10.27050,10.27050,1
20140327,10.31400,10.31400,10.31400,10.31400,1
20140328,10.32000,10.32000,10.32000,10.32000,1
20140331,10.36000,10.36000,10.36000,10.36000,1
20140401,10.32250,10.32250,10.32250,10.32250,2
20140403,10.30500,10.30500,10.30500,10.30500,2
20140404,10.29700,10.29700,10.29700,10.29700,2
20140407,10.31300,10.31300,10.31300,10.31300,1
20140408,10.36850,10.36850,10.36850,10.36850,1
20140409,10.37700,10.37700,10.37700,10.37700,1
20140410,10.42000,10.42000,10.42000,10.42000,1
20140411,10.39000,10.39000,10.39000,10.39000,3
20140414,10.41000,10.41000,10.41000,10.41000,1
20140415,10.41050,10.41050,10.41050,10.41050,2
20140416,10.46500,10.46500,10.46500,10.46500,1
20140417,10.45200,10.45200,10.45200,10.45200,2
20140418,10.44900,10.44900,10.44900,10.44900,2
20140421,10.46050,10.46050,10.46050,10.46050,1
20140422,10.49700,10.49700,10.49700,10.49700,1
20140423,10.47100,10.47100,10.47100,10.47100,2
20140424,10.50100,10.50100,10.50100,10.50100,1
20140425,10.51750,10.51750,10.51750,10.51750,1
20140428,10.51100,10.51100,10.51100,10.51100,2
20140429,10.53000,10.53000,10.53000,10.53000,1
20140430,10.55350,10.55350,10.55350,10.55350,1
20140501,10.55550,10.55550,10.55550,10.55550,2
20140502,10.55000,10.55000,10.55000,10.55000,2
20140505,10.53000,10.53000,10.53000,10.53000,2
20140506,10.56100,10.56100,10.56100,10.56100,1
20140507,10.57450,10.57450,10.57450,10.57450,1
20140508,10.55850,10.55850,10.55850,10.55850,2
20140509,10.50000,10.50000,10.50000,10.50000,2
20140512,10.52800,10.52800,10.52800,10.52800,2
20140513,10.50300,10.50300,10.50300,10.50300,2
20140514,10.44650,10.44650,10.44650,10.44650,2
20140515,10.46100,10.46100,10.46100,10.46100,1
20140516,10.49000,10.49000,10.49000,10.49000,1
20140519,10.48700,10.48700,10.48700,10.48700,2
20140520,10.50100,10.50100,10.50100,10.50100,1
20140521,10.53800,10.53800,10.53800,10.53800,1
20140522,10.50200,10.50200,10.50200,10.50200,2
20140527,10.50150,10.50150,10.50150,10.50150,2
20140528,10.46900,10.46900,10.46900,10.46900,2
20140529,10.43600,10.43600,10.43600,10.43600,2
20140530,10.47250,10.47250,10.47250,10.47250,1
20140602,10.47600,10.47600,10.47600,10.47600,2
20140603,10.47100,10.47100,10.47100,10.47100,2
20140604,10.46900,10.46900,10.46900,10.46900,2
20140605,10.51250,10.51250,10.51250,10.51250,1
20140606,10.46600,10.46600,10.46600,10.46600,2
20140610,10.41400,10.41400,10.41400,10.41400,2
20140611,10.55850,10.55850,10.45400,10.45400,4
20140612,10.41400,10.41400,10.41400,10.41400,1
20140613,10.51500,10.53400,10.51500,10.53400,2
20140616,10.56350,10.56350,10.56350,10.56350,1
20140617,10.56800,10.56800,10.56800,10.56800,1
20140618,10.56300,10.56300,10.56300,10.56300,2
20140619,10.61200,10.61200,10.61200,10.61200,1
20140620,10.59400,10.59400,10.59400,10.59400,2
20140623,10.59300,10.59300,10.59300,10.59300,2
20140624,10.57050,10.57050,10.57050,10.57050,2
20140625,10.57500,10.57500,10.57500,10.57500,1
20140626,10.58700,10.58700,10.58700,10.58700,1
20140627,10.57650,10.57650,10.57650,10.57650,2
20140630,10.61300,10.61300,10.61300,10.61300,1
20140701,10.63250,10.63250,10.63250,10.63250,1
20140702,10.66800,10.66800,10.66800,10.66800,1
20140703,10.65000,10.65000,10.65000,10.65000,2
20140707,10.62700,10.62700,10.62700,10.62700,2
20140708,10.62250,10.62250,10.62250,10.62250,2
20140709,10.61500,10.61500,10.61500,10.61500,2
20140710,10.62750,10.62750,10.62750,10.62750,1
20140711,10.61700,10.61700,10.61700,10.61700,2
20140714,10.60000,10.60000,10.60000,10.60000,2
20140716,10.63400,10.63400,10.63400,10.63400,1
20140717,10.61500,10.61500,10.61500,10.61500,2
20140721,10.58900,10.58900,10.58900,10.58900,2
20140722,10.57700,10.57700,10.57700,10.57700,2
20140723,10.54400,10.54400,10.54400,10.54400,2
20140724,8.33700,8.33700,8.33700,8.33700,1
20140725,8.33700,8.33700,8.33700,8.33700,1
20140728,10.50300,10.50400,10.50300,10.50400,3
20140729,10.47300,10.47300,10.47300,10.47300,2
20140730,10.44000,10.44050,10.44000,10.44050,4
20140731,10.43100,10.43100,10.43100,10.43100,2
20140801,10.39400,10.39400,10.39400,10.39400,2
20140804,10.40800,10.40800,10.40800,10.40800,1
20140805,10.41500,10.41500,10.41500,10.41500,1
20140806,10.38350,10.38350,10.38350,10.38350,2
20140807,10.38100,10.38100,10.38100,10.38100,2
20140808,10.32550,10.32550,10.32500,10.32500,3
20140812,10.35500,10.35500,10.35500,10.35500,1
20140813,10.27750,10.27750,10.27750,10.27750,2
20140814,10.26250,10.26250,10.26250,10.26250,2
20140815,10.26100,10.26100,10.26100,10.26100,2
20140909,9.87500,9.87500,9.87500,9.87500,1
20140910,9.87500,9.92000,9.87500,9.92000,2
20140911,9.96200,9.96200,9.96200,9.96200,1
