20100304,2.61920,2.70030,2.61920,2.68860,3
20100305,2.61170,2.68740,2.61170,2.68740,3
20100308,2.61600,2.69300,2.61600,2.69300,4
20100309,2.60580,2.68940,2.60350,2.67080,4
20100310,2.58000,2.65160,2.58000,2.64650,3
20100311,2.57210,2.66340,2.57120,2.66340,5
20100312,2.58110,2.67790,2.58080,2.66770,5
20100315,2.59860,2.60260,2.59860,2.60260,3
20100316,2.58010,2.68110,2.57930,2.68060,4
20100317,2.61610,2.71130,2.61610,2.69780,4
20100318,2.61910,2.72450,2.61910,2.70010,7
20100319,2.64640,2.69990,2.64590,2.69930,4
20100322,2.61900,2.72970,2.61650,2.71580,25
20100323,2.64000,2.68650,2.61610,2.67750,5
20100324,2.58650,2.67260,2.58650,2.67180,4
20100325,2.59650,2.68420,2.59500,2.68130,8
20100326,2.63430,2.71430,2.63270,2.71430,4
20100329,2.64670,2.71150,2.64050,2.70910,5
20100330,2.61980,2.71450,2.61980,2.71310,5
20100331,2.62190,2.70900,2.62190,2.70320,6
20100401,2.63230,2.69870,2.63230,2.69660,5
20100402,2.62440,2.69130,2.62090,2.69130,4
20100405,2.61720,2.68930,2.61720,2.68930,3
20100406,2.61510,2.68000,2.60390,2.67750,7
20100407,2.59940,2.71030,2.59940,2.71030,4
20100408,2.60880,2.72490,2.60880,2.70500,13
20100409,2.64330,2.72330,2.64330,2.72330,8
20100412,2.64960,2.70380,2.64960,2.70380,7
20100413,2.62010,2.71220,2.62010,2.63470,5
20100414,2.63560,2.70160,2.61610,2.70160,7
20100415,2.62980,2.71250,2.62960,2.71250,9
20100416,2.62370,2.70810,2.62370,2.70810,6
20100419,2.60750,2.68870,2.60220,2.68870,5
20100420,2.60990,2.69340,2.60990,2.69340,5
20100421,2.62090,2.70030,2.62090,2.69540,5
20100422,2.62970,2.71160,2.62830,2.71160,4
20100423,2.63080,2.70980,2.62830,2.70980,6
20100426,2.63710,2.69730,2.63530,2.69480,7
20100427,2.62040,2.69460,2.61970,2.69460,6
20100428,2.62580,2.67340,2.62400,2.66630,8
20100429,2.58010,2.65380,2.57940,2.65380,5
20100430,2.57490,2.64220,2.57490,2.64220,4
20100503,2.57730,2.64090,2.57650,2.64090,8
20100504,2.55300,2.65750,2.55220,2.65750,7
20100505,2.59210,2.69760,2.59210,2.69760,2
20100506,2.63420,2.71520,2.63420,2.70400,4
20100507,2.63960,2.73600,2.63960,2.73600,5
20100510,2.65680,2.68600,2.65490,2.68600,3
20100511,2.54970,2.65870,2.54970,2.65870,6
20100512,2.59180,2.63290,2.59180,2.63030,4
20100513,2.56910,2.59980,2.56910,2.59980,3
20100514,2.51370,2.62590,2.51370,2.62460,4
20100517,2.51440,2.61540,2.51160,2.61540,37
20100518,2.52860,2.60320,2.52860,2.60320,5
20100519,2.53410,2.53410,2.53410,2.53410,1
20100520,2.60110,2.70240,2.55400,2.70240,5
20100521,2.64680,2.72910,2.64680,2.71580,4
20100524,2.69060,2.69060,2.68770,2.68770,3
20100525,2.60860,2.71330,2.60860,2.68470,3
20100526,2.57810,2.68410,2.57740,2.68410,36
20100527,2.59820,2.66380,2.59820,2.65040,5
20100528,2.56810,2.65330,2.56810,2.65330,2
20100531,2.55100,2.55100,2.51640,2.51640,3
20100601,2.67440,2.68780,2.67440,2.68780,4
20100602,2.65110,2.69900,2.65110,2.68430,7
20100603,2.59910,2.66940,2.59910,2.66020,7
20100604,2.68640,2.68640,2.68640,2.68640,1
20100607,2.61960,2.71140,2.61960,2.71140,3
20100608,2.65550,2.69620,2.65550,2.67650,10
20100609,2.59870,2.68340,2.59870,2.68260,5
20100610,2.62790,2.62790,2.62650,2.62650,2
20100611,2.58040,2.64190,2.58040,2.63030,6
20100614,2.56980,2.66120,2.56980,2.66120,4
20100615,2.59800,2.66710,2.59800,2.64280,6
20100616,2.56960,2.65390,2.56960,2.63440,4
20100617,2.55390,2.64390,2.55390,2.64390,4
20100618,2.56490,2.63450,2.56490,2.62140,6
20100621,2.56450,2.60820,2.56450,2.60820,3
20100622,2.53720,2.62280,2.53720,2.62280,6
20100623,2.57730,2.67980,2.57690,2.67980,3
20100624,2.60220,2.69140,2.60020,2.65860,4
20100625,2.59400,2.66440,2.59120,2.66440,36
20100628,2.59960,2.69220,2.59960,2.68770,6
20100629,2.61080,2.72440,2.61080,2.72440,4
20100630,2.65050,2.69420,2.64830,2.69280,9
20100701,2.61840,2.70690,2.61840,2.70690,4
20100702,2.63730,2.69110,2.63730,2.69110,2
20100705,2.61270,2.61520,2.61190,2.61520,3
20100706,2.61300,2.68340,2.61300,2.68070,4
20100707,2.61850,2.68890,2.61850,2.68260,5
20100708,2.60610,2.67610,2.60610,2.67610,3
20100709,2.59950,2.59950,2.59930,2.59930,2
20100712,2.56530,2.64440,2.56530,2.64440,3
20100713,2.56920,2.67110,2.56920,2.66280,6
20100714,2.58820,2.61210,2.58820,2.60970,6
20100715,2.61510,2.72480,2.61510,2.72070,5
20100716,2.64180,2.72680,2.64180,2.72680,2
20100719,2.64990,2.71910,2.64970,2.71910,6
20100720,2.65950,2.70920,2.65950,2.70920,3
20100721,2.63490,2.70020,2.63490,2.69730,5
20100722,2.62920,2.69370,2.62660,2.69370,4
20100723,2.61120,2.71160,2.61120,2.71160,5
20100726,2.66170,2.66170,2.66160,2.66160,2
20100727,2.65660,2.65660,2.65600,2.65600,2
20100728,2.68310,2.76180,2.68240,2.74980,5
20100729,2.68630,2.75050,2.68500,2.75050,5
20100730,2.66720,2.76180,2.66720,2.76180,6
20100802,2.68160,2.77340,2.68160,2.77340,4
20100803,2.70220,2.80090,2.70220,2.80090,2
20100804,2.72290,2.78870,2.72160,2.78660,6
20100805,2.70660,2.70660,2.70660,2.70660,1
20100806,2.70580,2.80740,2.70580,2.80740,5
20100809,2.72670,2.79820,2.72670,2.79820,4
20100810,2.68640,2.77950,2.68640,2.77950,4
20100811,2.68970,2.77170,2.68970,2.76860,4
20100812,2.70710,2.75500,2.70710,2.75500,3
20100813,2.68690,2.76020,2.68680,2.76020,5
20100816,2.68760,2.68760,2.68760,2.68760,1
20100817,2.67320,2.67320,2.67320,2.67320,1
20100818,2.64550,2.64550,2.64280,2.64280,2
20100819,2.65230,2.65290,2.65000,2.65000,3
20100820,2.65410,2.65450,2.65410,2.65450,2
20100823,2.65750,2.66410,2.65750,2.66410,4
20100824,2.65680,2.65680,2.65160,2.65160,3
20100825,2.65400,2.65400,2.65220,2.65330,12
20100826,2.66580,2.66580,2.66560,2.66560,2
20100827,2.65650,2.65650,2.65650,2.65650,1
20100830,2.63770,2.63800,2.63770,2.63800,2
20100831,2.63550,2.69850,2.63470,2.69160,13
20100901,2.62400,2.68980,2.62400,2.68980,3
20100902,2.61030,2.67720,2.61030,2.67720,4
20100903,2.58200,2.66560,2.58200,2.66560,6
20100906,2.60490,2.60490,2.60490,2.60490,1
20100907,2.57570,2.65220,2.57570,2.65220,4
20100908,2.58330,2.66760,2.58330,2.66760,3
20100909,2.59220,2.59220,2.59220,2.59220,1
20100910,2.57270,2.64400,2.57190,2.63410,9
20100913,2.57730,2.65220,2.57580,2.64610,15
20100914,2.55070,2.64250,2.55070,2.64250,4
20100915,2.56690,2.68990,2.56690,2.68990,5
20100916,2.61010,2.68650,2.61010,2.68650,6
20100917,2.61020,2.68300,2.61020,2.68300,4
20100920,2.61790,2.68440,2.61790,2.68440,4
20100921,2.62270,2.68970,2.62140,2.68970,5
20100922,2.60490,2.69450,2.60350,2.68820,6
20100923,2.62040,2.69350,2.61360,2.69350,4
20100924,2.62120,2.70980,2.62120,2.70980,5
20100927,2.62740,2.71030,2.62740,2.71030,6
20100928,2.62360,2.70050,2.62350,2.70050,5
20100929,2.62720,2.69370,2.62470,2.68950,6
20100930,2.61510,2.61510,2.61510,2.61510,1
20101001,2.57500,2.66000,2.57490,2.66000,3
20101004,2.58880,2.68760,2.58880,2.68760,4
20101005,2.60710,2.67810,2.60710,2.65470,5
20101006,2.56720,2.67670,2.56720,2.67670,4
20101007,2.58400,2.67410,2.58390,2.66210,7
20101008,2.58710,2.67060,2.58710,2.67050,4
20101011,2.57520,2.64760,2.57520,2.64760,4
20101012,2.57450,2.63820,2.57220,2.63820,9
20101013,2.56720,2.62610,2.54510,2.62610,4
20101014,2.56100,2.56110,2.56100,2.56110,2
20101015,2.57790,2.65600,2.57790,2.64390,4
20101018,2.57180,2.64270,2.56510,2.56510,4
20101019,2.57070,2.66200,2.57070,2.65160,4
20101020,2.58170,2.65570,2.56560,2.65570,37
20101021,2.56920,2.66340,2.56880,2.66340,8
20101022,2.59270,2.67580,2.59220,2.67470,7
20101025,2.61070,2.67780,2.61030,2.67780,10
20101026,2.59140,2.70220,2.59140,2.69450,10
20101027,2.61710,2.71030,2.61710,2.71030,5
20101028,2.64120,2.73010,2.64120,2.72860,6
20101029,2.63660,2.71910,2.63650,2.71910,5
20101101,2.65420,2.72920,2.65220,2.72920,5
20101102,2.65670,2.71630,2.65670,2.71630,3
20101103,2.64860,2.73430,2.64860,2.71860,7
20101104,2.65980,2.73840,2.64490,2.73600,11
20101105,2.62880,2.72600,2.62880,2.71820,8
20101108,2.62780,2.74050,2.62780,2.73940,10
20101109,2.66000,2.73920,2.66000,2.72170,7
20101110,2.64100,2.74840,2.64100,2.74840,3
20101111,2.67690,2.77750,2.67690,2.77750,5
20101112,2.67360,2.78120,2.67360,2.78120,5
20101115,2.68870,2.77380,2.68870,2.77380,19
20101116,2.76170,2.76170,2.68250,2.75620,7
20101117,2.68530,2.74430,2.68530,2.74430,3
20101118,2.66760,2.74930,2.66760,2.74380,7
20101119,2.66930,2.74340,2.66930,2.73970,4
20101122,2.67670,2.74470,2.66680,2.74470,7
20101123,2.66190,2.74860,2.66190,2.74030,6
20101124,2.66510,2.71790,2.66510,2.71650,5
20101125,2.63480,2.63480,2.63480,2.63480,1
20101126,2.62580,2.69990,2.62510,2.69990,8
20101129,2.61660,2.68910,2.61660,2.67400,8
20101130,2.59490,2.67220,2.59480,2.66930,7
20101201,2.59270,2.66150,2.59210,2.66150,8
20101202,2.58660,2.65500,2.58540,2.65500,5
20101203,2.57000,2.65100,2.57000,2.65100,4
20101206,2.57240,2.63880,2.57160,2.63880,5
20101207,2.55890,2.65130,2.55890,2.65130,6
20101208,2.56080,2.67280,2.56080,2.67280,4
20101209,2.59630,2.68470,2.59520,2.68470,7
20101210,2.62020,2.69290,2.62000,2.69290,7
20101213,2.61480,2.70700,2.61480,2.68620,6
20101214,2.60650,2.67430,2.60640,2.67430,4
20101215,2.58900,2.65520,2.58880,2.65030,9
20101216,2.58360,2.65980,2.58280,2.65900,5
20101217,2.58530,2.65230,2.58260,2.65230,3
20101220,2.58190,2.64810,2.58190,2.64810,4
20101221,2.57720,2.62580,2.57720,2.61840,4
20101222,2.54540,2.61350,2.54540,2.61140,6
20101223,2.54480,2.60960,2.54480,2.60960,6
20101224,2.54520,2.61100,2.54520,2.61100,3
20101227,2.53210,2.59540,2.53210,2.59540,3
20101228,2.52980,2.59850,2.52940,2.59850,4
20101229,2.52590,2.60090,2.52590,2.60090,4
20101230,2.52450,2.56270,2.52360,2.55470,10
20101231,2.59500,2.59500,2.59500,2.59500,2
20110103,2.50250,2.56720,2.50250,2.54850,6
20110104,2.47370,2.59980,2.47370,2.59980,8
20110105,2.50560,2.59770,2.50510,2.59770,7
20110106,2.51730,2.61770,2.51730,2.60770,4
20110107,2.52720,2.61460,2.52700,2.61460,4
20110110,2.53700,2.63720,2.53700,2.63110,5
20110111,2.55000,2.64000,2.54970,2.56240,12
20110112,2.56480,2.64040,2.55200,2.56160,35
20110113,2.55570,2.64900,2.55570,2.64900,36
20110114,2.57360,2.67650,2.57360,2.67100,6
20110117,2.59310,2.67340,2.59310,2.67340,3
20110118,2.60110,2.67430,2.60110,2.67430,5
20110119,2.60380,2.67110,2.60370,2.67000,5
20110120,2.58430,2.65840,2.58390,2.65840,3
20110121,2.57870,2.67190,2.57710,2.67120,15
20110124,2.59740,2.67200,2.59660,2.67200,8
20110125,2.59210,2.63680,2.59050,2.63680,4
20110126,2.56540,2.65110,2.56540,2.65110,3
20110127,2.57310,2.57410,2.57310,2.57410,2
20110128,2.58620,2.58620,2.58620,2.58620,1
20110131,2.59530,2.68360,2.59530,2.67010,8
20110201,2.59760,2.68710,2.59760,2.68710,4
20110202,2.60520,2.60530,2.60520,2.60530,2
20110203,2.61710,2.69100,2.61710,2.69100,4
20110204,2.61080,2.69910,2.61050,2.69910,3
20110207,2.62160,2.70570,2.62160,2.70570,5
20110208,2.62990,2.68240,2.62990,2.67650,6
20110209,2.59340,2.67630,2.59340,2.67630,6
20110210,2.59080,2.68980,2.59020,2.68980,3
20110211,2.60040,2.66570,2.60040,2.66570,3
20110214,2.59260,2.67410,2.59240,2.67160,10
20110215,2.59060,2.69140,2.59060,2.69140,2
20110216,2.61720,2.68600,2.61720,2.68600,2
20110217,2.61070,2.68790,2.61010,2.68790,6
20110218,2.60680,2.70200,2.60610,2.69970,8
20110221,2.62050,2.70540,2.62050,2.70540,5
20110222,2.61660,2.69780,2.61660,2.69730,8
20110223,2.61870,2.71390,2.61870,2.71390,4
20110224,2.63550,2.69240,2.63550,2.67950,11
20110225,2.67980,2.68500,2.66380,2.66880,13
20110228,2.67720,2.69640,2.67140,2.69640,14
20110301,2.69670,2.70950,2.69670,2.70320,14
20110302,2.69160,2.70920,2.69160,2.69820,16
20110303,2.69620,2.69790,2.68370,2.68470,34
20110304,2.67780,2.67810,2.66470,2.67200,17
20110307,2.68210,2.69410,2.67360,2.67480,13
20110308,2.67400,2.67420,2.66090,2.67180,15
20110309,2.66420,2.68090,2.65190,2.68090,17
20110310,2.66520,2.67620,2.65970,2.66420,15
20110311,2.65910,2.66470,2.64810,2.66470,18
20110314,2.66850,2.69440,2.66380,2.69440,17
20110315,2.66710,2.67950,2.64460,2.67410,18
20110316,2.66750,2.68530,2.66310,2.68530,17
20110317,2.67720,2.71020,2.67710,2.71020,18
20110318,2.70470,2.71020,2.68930,2.70110,21
20110321,2.70160,2.71260,2.69200,2.71260,24
20110322,2.70680,2.72440,2.70680,2.71670,13
20110323,2.70790,2.70790,2.68930,2.69680,18
20110324,2.68480,2.68710,2.66890,2.66940,16
20110325,2.66400,2.66530,2.65100,2.66320,12
20110328,2.64020,2.65830,2.64020,2.65690,6
20110329,2.65530,2.65530,2.63980,2.64590,8
20110330,2.62610,2.62610,2.60310,2.61730,10
20110331,2.61440,2.61550,2.59640,2.61400,10
20110401,2.60590,2.61040,2.58880,2.60930,11
20110404,2.58960,2.60690,2.58560,2.59770,12
20110405,2.58880,2.61720,2.58420,2.61700,10
20110406,2.61950,2.63490,2.60540,2.63490,5
20110407,2.60590,2.62630,2.59050,2.59630,11
20110408,2.59890,2.59890,2.56150,2.58050,6
20110411,2.58390,2.58420,2.56410,2.58340,6
20110412,2.57160,2.58630,2.56440,2.58630,10
20110413,2.58870,2.59230,2.56500,2.59160,11
20110414,2.58930,2.59240,2.58100,2.58180,13
20110415,2.57720,2.57810,2.56110,2.56680,9
20110418,2.55790,2.58610,2.55790,2.58210,18
20110419,2.57250,2.58460,2.57180,2.57530,8
20110420,2.56780,2.58450,2.55050,2.57330,8
20110421,2.57250,2.59250,2.57250,2.59250,7
20110425,2.59860,2.59860,2.59860,2.59860,1
20110426,2.57410,2.57840,2.56920,2.57840,9
20110427,2.57550,2.60530,2.56210,2.60530,16
20110428,2.61570,2.64690,2.60600,2.63950,23
20110429,2.63310,2.63360,2.60730,2.62300,15
20110502,2.61900,2.62990,2.61500,2.62990,8
20110503,2.63210,2.63210,2.61100,2.62370,15
20110504,2.60060,2.65070,2.60060,2.65070,12
20110505,2.66100,2.66260,2.64740,2.66240,8
20110506,2.64270,2.65140,2.62670,2.63570,7
20110509,2.62240,2.64650,2.62240,2.64650,12
20110510,2.63240,2.63240,2.62310,2.62540,9
20110511,2.61360,2.65450,2.61360,2.64600,7
20110512,2.64250,2.64250,2.62910,2.63510,10
20110513,2.62900,2.64850,2.61930,2.64850,10
20110516,2.63980,2.64560,2.62930,2.64430,11
20110517,2.64130,2.64770,2.62890,2.62890,10
20110518,2.65150,2.65150,2.59330,2.60320,12
20110519,2.59450,2.61990,2.59060,2.61990,10
20110520,2.61840,2.62540,2.61090,2.62540,10
20110523,2.61910,2.63440,2.61790,2.63440,8
20110524,2.61910,2.63490,2.61610,2.63490,6
20110525,2.61590,2.64790,2.61590,2.64790,5
20110526,2.64910,2.65520,2.64130,2.65520,4
20110527,2.64710,2.64710,2.62870,2.63500,7
20110530,2.61810,2.61810,2.61810,2.61810,1
20110531,2.61800,2.62420,2.59760,2.59760,6
20110601,2.59340,2.60430,2.57930,2.60430,10
20110602,2.58010,2.59350,2.57110,2.58220,10
20110603,2.56570,2.58440,2.56570,2.58440,11
20110606,2.57670,2.59070,2.57670,2.58330,9
20110607,2.58140,2.59290,2.58140,2.59290,5
20110608,2.58750,2.59480,2.57800,2.59380,6
20110609,2.58480,2.59730,2.58480,2.59730,11
20110610,2.57660,2.59450,2.57220,2.59450,9
20110613,2.58800,2.59090,2.58050,2.59090,7
20110614,2.60200,2.60200,2.58280,2.58280,5
20110615,2.58170,2.58330,2.57350,2.58330,10
20110616,2.57960,2.59340,2.57950,2.58930,15
20110617,2.57440,2.58320,2.57210,2.57930,10
20110620,2.56380,2.59630,2.56380,2.57890,19
20110621,2.57820,2.58440,2.56690,2.57600,10
20110622,2.56760,2.56760,2.55920,2.55920,3
20110623,2.54300,2.54350,2.54060,2.54350,4
20110624,2.54000,2.54930,2.53810,2.53810,6
20110627,2.53530,2.55310,2.53530,2.54860,13
20110628,2.53480,2.54050,2.52810,2.52810,6
20110629,2.51420,2.52270,2.50830,2.52080,9
20110630,2.51550,2.51570,2.49150,2.49510,7
20110701,2.49940,2.50480,2.48810,2.49810,7
20110704,2.49590,2.49590,2.49590,2.49590,1
20110705,2.48200,2.51490,2.48200,2.51490,5
20110706,2.50600,2.50950,2.49900,2.50950,6
20110707,2.49690,2.49690,2.48010,2.48230,9
20110708,2.47050,2.50730,2.47050,2.50730,5
20110711,2.49290,2.51990,2.49290,2.51380,13
20110712,2.49250,2.51300,2.49160,2.51300,8
20110713,2.50880,2.52600,2.50100,2.52600,9
20110714,2.52980,2.54260,2.52640,2.54260,5
20110715,2.53830,2.54030,2.52410,2.54030,10
20110718,2.52750,2.53600,2.52470,2.52740,9
20110719,2.52170,2.52480,2.52170,2.52400,8
20110720,2.52350,2.52570,2.52210,2.52210,8
20110721,2.52750,2.52940,2.51750,2.52940,6
20110722,2.52460,2.53500,2.52070,2.53290,20
20110725,2.53890,2.53890,2.50030,2.51380,55
20110726,2.51330,2.53250,2.49950,2.51650,52
20110727,2.51860,2.56510,2.51000,2.55240,62
20110728,2.55320,2.55880,2.53160,2.55880,59
20110729,2.55820,2.56210,2.54300,2.54370,62
20110801,2.53910,2.53910,2.52490,2.53070,4
20110802,2.54880,2.54950,2.53690,2.54530,5
20110803,2.54310,2.55890,2.53930,2.55890,4
20110804,2.56560,2.57400,2.54690,2.57400,7
20110805,2.57470,2.60650,2.56000,2.60650,14
20110808,2.61730,2.61730,2.59790,2.60370,9
20110809,2.64810,2.67920,2.63220,2.63650,22
20110810,2.64870,2.64970,2.58290,2.61520,18
20110811,2.62010,2.64010,2.62010,2.63360,21
20110812,2.62820,2.62820,2.61390,2.61980,9
20110815,2.61540,2.62150,2.60230,2.60230,23
20110816,2.59610,2.61270,2.59000,2.60420,26
20110817,2.60450,2.61680,2.59530,2.61400,27
20110818,2.61730,2.64590,2.61730,2.64590,8
20110819,2.62500,2.64580,2.62310,2.64580,9
20110822,2.62550,2.63900,2.61820,2.63900,8
20110823,2.64090,2.64670,2.63100,2.63940,10
20110824,2.62700,2.63100,2.62200,2.63100,6
20110825,2.63480,2.63760,2.61980,2.61980,8
20110826,2.61810,2.62240,2.60200,2.62240,6
20110829,2.62310,2.62310,2.60820,2.61370,10
20110830,2.60350,2.60350,2.57470,2.58490,6
20110831,2.58160,2.60370,2.57110,2.57430,8
20110901,2.57110,2.60580,2.57110,2.58790,10
20110902,2.58360,2.66190,2.58360,2.66190,13
20110905,2.64690,2.66280,2.64690,2.65010,7
20110906,2.63260,2.66090,2.63260,2.64610,11
20110907,2.64460,2.65190,2.63050,2.63740,6
20110908,2.62990,2.65550,2.62990,2.65550,6
20110909,2.64140,2.66620,2.64140,2.66620,8
20110912,2.65280,2.69490,2.65280,2.69490,13
20110913,2.68920,2.70740,2.68920,2.70740,15
20110914,2.68500,2.72830,2.68500,2.71790,17
20110915,2.69310,2.70490,2.68170,2.69630,21
20110916,2.68700,2.71970,2.68700,2.70120,17
20110919,2.71280,2.80990,2.71280,2.79010,26
20110920,2.81260,2.81760,2.77660,2.81760,26
20110921,2.79980,2.86750,2.79980,2.86740,26
20110922,2.88930,2.98370,2.85580,2.87800,54
20110923,2.92190,2.94590,2.87330,2.87370,56
20110926,2.82540,2.88490,2.81110,2.86440,31
20110927,2.83380,2.83380,2.79940,2.81740,13
20110928,2.81180,2.84050,2.80940,2.84050,15
20110929,2.86480,2.86850,2.84680,2.86030,22
20110930,2.86660,2.89570,2.86660,2.88210,42
20111003,2.90680,2.93030,2.89370,2.91840,30
20111004,2.91480,2.91810,2.87790,2.90690,27
20111005,2.85910,2.87210,2.81590,2.83220,25
20111006,2.81920,2.82770,2.76600,2.77680,39
20111007,2.74100,2.75810,2.72290,2.75810,28
20111010,2.75760,2.75760,2.71350,2.73610,8
20111011,2.74690,2.77290,2.72940,2.72940,18
20111012,2.75830,2.79780,2.75830,2.79780,4
20111013,2.75230,2.76040,2.73120,2.74920,18
20111014,2.75290,2.75290,2.72420,2.73750,18
20111017,2.73330,2.78360,2.72710,2.78360,18
20111018,2.79550,2.79550,2.74520,2.76170,26
20111019,2.75270,2.78990,2.74680,2.78990,19
20111020,2.77710,2.82870,2.77710,2.82200,42
20111021,2.80730,2.84140,2.80680,2.82410,21
20111024,2.82550,2.84090,2.79120,2.79560,21
20111025,2.78840,2.82140,2.77280,2.82140,27
20111026,2.82310,2.82310,2.78910,2.80610,23
20111027,2.80580,2.80580,2.74310,2.75490,22
20111028,2.74100,2.75320,2.71500,2.72320,29
20111031,2.66460,2.73140,2.66460,2.72530,18
20111101,2.70810,2.79170,2.70590,2.77930,36
20111102,2.78100,2.78100,2.76790,2.76790,2
20111103,2.75240,2.77420,2.74130,2.76350,27
20111104,2.77170,2.80500,2.75570,2.79940,39
20111107,2.79980,2.81970,2.79100,2.80010,25
20111108,2.79250,2.80270,2.78550,2.80220,11
20111109,2.77920,2.80860,2.77270,2.79920,23
20111110,2.82460,2.83080,2.79340,2.80540,23
20111111,2.79760,2.80030,2.78340,2.79850,16
20111114,2.79040,2.81540,2.77890,2.79790,27
20111115,2.80180,2.80340,2.79080,2.79690,24
20111116,2.78570,2.80630,2.77950,2.78850,14
20111117,2.78030,2.80780,2.77860,2.78200,15
20111118,2.79680,2.80880,2.79180,2.80460,20
20111121,2.80560,2.83240,2.80560,2.82160,19
20111122,2.82170,2.84920,2.81300,2.83100,14
20111123,2.83340,2.89660,2.83340,2.88120,30
20111124,2.89540,2.92050,2.87130,2.90350,30
20111125,2.92960,2.95220,2.90190,2.90800,36
20111128,2.92530,2.92530,2.86770,2.87080,23
20111129,2.87140,2.88290,2.86370,2.87390,15
20111130,2.86410,2.86410,2.82170,2.83980,26
20111201,2.82470,2.83860,2.79780,2.82240,28
20111202,2.81470,2.81850,2.78290,2.79490,24
20111205,2.78930,2.79350,2.77650,2.79130,11
20111206,2.78400,2.79930,2.77520,2.79320,23
20111207,2.79140,2.82300,2.79140,2.82300,10
20111208,2.81830,2.83810,2.80000,2.83810,30
20111209,2.83400,2.84650,2.81640,2.82490,22
20111212,2.81510,2.86970,2.80020,2.86320,16
20111213,2.86970,2.88200,2.85080,2.88200,20
20111214,2.87900,2.90320,2.87900,2.90320,29
20111215,2.89700,2.89970,2.86940,2.87970,25
20111216,2.87950,2.88000,2.85770,2.87650,19
20111219,2.86220,2.89860,2.86220,2.89860,9
20111220,2.89330,2.89780,2.87420,2.88500,16
20111221,2.88370,2.90890,2.88370,2.90380,10
20111222,2.90990,2.91510,2.89590,2.90030,11
20111223,2.90320,2.90790,2.88730,2.89650,17
20111227,2.89390,2.91530,2.89390,2.91530,6
20111228,2.90590,2.91600,2.89040,2.89810,24
20111229,2.88990,2.89720,2.86260,2.87100,27
20111230,2.86850,2.89130,2.86850,2.89130,3
20120102,2.88260,2.89060,2.87500,2.89060,5
20120103,2.90810,2.90810,2.85950,2.87030,9
20120104,2.86570,2.86570,2.83420,2.84080,9
20120105,2.84020,2.86240,2.83270,2.85450,16
20120106,2.83990,2.85730,2.83500,2.85420,20
20120109,2.85820,2.85820,2.83350,2.84090,15
20120110,2.82980,2.82980,2.77110,2.78590,18
20120111,2.77520,2.78500,2.76330,2.76330,13
20120112,2.75550,2.75550,2.72450,2.73440,24
20120113,2.72670,2.74740,2.70690,2.73640,43
20120116,2.72560,2.73060,2.72290,2.72290,3
20120117,2.73840,2.73840,2.71100,2.73110,38
20120118,2.73560,2.74420,2.71700,2.72400,20
20120119,2.71800,2.73570,2.71180,2.73570,11
20120120,2.72020,2.74500,2.72020,2.74500,12
20120123,2.73460,2.73460,2.71450,2.72840,14
20120124,2.72570,2.74730,2.72570,2.74360,6
20120125,2.73730,2.75740,2.73730,2.75740,5
20120126,2.75100,2.75100,2.71240,2.72920,11
20120127,2.73680,2.73680,2.72120,2.73170,9
