20100908,1.39234,1.39382,1.38324,1.38503,172323
20100909,1.38500,1.38759,1.37165,1.37509,172703
20100910,1.37504,1.37993,1.37066,1.37115,152249
20100913,1.36713,1.37939,1.36517,1.37615,157656
20100914,1.37600,1.38352,1.37435,1.38297,194239
20100915,1.38304,1.38895,1.37986,1.38660,210923
20100916,1.38660,1.40085,1.38474,1.39542,186421
20100917,1.39545,1.39729,1.38562,1.39258,187686
20100920,1.39165,1.39321,1.37725,1.37852,140129
20100921,1.37860,1.39148,1.37759,1.38835,165164
20100922,1.38830,1.40439,1.38798,1.40072,206806
20100923,1.40080,1.40993,1.39748,1.40271,191202
20100924,1.40286,1.40823,1.39798,1.40567,171913
20100927,1.40279,1.40653,1.39725,1.39983,166750
20100928,1.39978,1.40537,1.39737,1.40389,204547
20100929,1.40394,1.40775,1.39917,1.40492,202068
20100930,1.40492,1.41254,1.40225,1.40959,228979
20101001,1.40951,1.41898,1.40749,1.41586,217518
20101004,1.41786,1.42047,1.41283,1.41313,192987
20101005,1.41318,1.43720,1.41079,1.42369,274340
20101006,1.42367,1.42748,1.41627,1.42506,237630
20101007,1.42506,1.42602,1.41009,1.41719,263124
20101008,1.41719,1.43150,1.40952,1.41232,241569
20101011,1.41322,1.41839,1.40742,1.41016,172215
20101012,1.41011,1.41763,1.40459,1.41169,266385
20101013,1.41171,1.41806,1.40515,1.40931,225718
20101014,1.40938,1.41944,1.40565,1.41643,229489
20101015,1.41643,1.41909,1.41167,1.41213,238597
20101018,1.40829,1.41292,1.40635,1.40868,241724
20101019,1.40878,1.42199,1.40505,1.41682,401894
20101020,1.41682,1.41877,1.41059,1.41434,326066
20101021,1.41434,1.42719,1.41199,1.42410,338945
20101022,1.42410,1.42410,1.41641,1.41909,239495
20101025,1.41462,1.41908,1.40467,1.40952,227197
20101026,1.40952,1.41188,1.40491,1.40617,308600
20101027,1.40612,1.42503,1.40411,1.41631,313104
20101028,1.41631,1.42635,1.41375,1.42258,269330
20101029,1.42254,1.42692,1.41569,1.41972,298281
20101101,1.41608,1.41956,1.40451,1.40732,215069
20101102,1.40732,1.40795,1.39257,1.40357,271520
20101103,1.40352,1.41625,1.40314,1.40514,293778
20101104,1.40514,1.41071,1.39716,1.39969,292916
20101105,1.39969,1.40330,1.38176,1.38223,276501
20101108,1.38349,1.38603,1.37217,1.37303,221273
20101109,1.37308,1.37629,1.36759,1.37210,333670
20101110,1.37209,1.37863,1.36732,1.37087,374741
20101111,1.37110,1.37764,1.36541,1.36934,315615
20101112,1.36941,1.38939,1.36436,1.38740,420414
20101115,1.38519,1.39297,1.37195,1.37879,311485
20101116,1.37884,1.38925,1.37796,1.38109,416289
20101117,1.38109,1.38578,1.37714,1.38065,324679
20101118,1.38101,1.38285,1.37539,1.37793,300623
20101119,1.37783,1.39356,1.37725,1.38812,276807
20101122,1.38842,1.38968,1.37668,1.37811,256774
20101123,1.37811,1.38641,1.37182,1.37431,371084
20101124,1.37441,1.37536,1.35597,1.35837,367830
20101125,1.35837,1.36413,1.35566,1.36213,228729
20101126,1.36211,1.37525,1.36011,1.37340,287567
20101129,1.37167,1.37591,1.36115,1.36247,347804
20101130,1.36242,1.36471,1.35208,1.35381,356172
20101201,1.35407,1.36151,1.35131,1.35646,368590
20101202,1.35651,1.36464,1.35149,1.35196,352066
20101203,1.35196,1.35567,1.34653,1.35120,276818
20101206,1.35123,1.35324,1.34199,1.34397,257314
20101207,1.34404,1.34984,1.34152,1.34898,296716
20101208,1.34907,1.35515,1.34606,1.35345,344052
20101209,1.35356,1.35506,1.33844,1.34555,338277
20101210,1.34545,1.34653,1.33840,1.34234,226670
20101213,1.34117,1.34710,1.33665,1.34402,200591
20101214,1.34394,1.35033,1.33823,1.33892,306318
20101215,1.33882,1.34549,1.33812,1.33856,325680
20101216,1.33856,1.34160,1.33685,1.33707,281412
20101217,1.33689,1.35114,1.33145,1.33395,255124
20101220,1.33206,1.33492,1.31878,1.32113,249020
20101221,1.32113,1.32433,1.31226,1.31299,254638
20101222,1.31299,1.31912,1.30739,1.31101,228514
20101223,1.31101,1.31280,1.30106,1.30553,102997
20101224,1.30545,1.30935,1.30397,1.30571,38387
20101227,1.31014,1.31303,1.30651,1.31004,78074
20101228,1.30990,1.31603,1.29551,1.29778,216528
20101229,1.29781,1.30082,1.29259,1.29914,200243
20101230,1.29914,1.31263,1.29790,1.30590,109656
20101231,1.30594,1.31688,1.30577,1.30832,74392
20110103,1.30724,1.31481,1.30012,1.31371,131222
20110104,1.31371,1.33253,1.31283,1.32359,299570
20110105,1.32350,1.32729,1.31404,1.31554,329902
20110106,1.31541,1.32029,1.30523,1.30748,298661
20110107,1.30719,1.31029,1.29460,1.29544,324888
20110110,1.29659,1.30652,1.29302,1.30044,285547
20110111,1.30044,1.31719,1.30040,1.31397,326808
20110112,1.31397,1.32273,1.30817,1.31782,333928
20110113,1.31778,1.34080,1.31479,1.33951,334744
20110114,1.33951,1.35492,1.33593,1.35113,322208
20110117,1.34976,1.35170,1.33468,1.33717,192630
20110118,1.33727,1.34719,1.33597,1.33942,327219
20110119,1.33979,1.34810,1.33711,1.34594,322443
20110120,1.34590,1.36565,1.34588,1.36483,310685
20110121,1.36479,1.37593,1.36298,1.37518,239615
20110124,1.38029,1.38029,1.36373,1.36716,152992
20110125,1.36716,1.37804,1.36462,1.37283,201927
20110126,1.37283,1.37668,1.36878,1.37226,314758
20110127,1.37251,1.38575,1.37074,1.38439,327123
20110128,1.38430,1.38774,1.36828,1.37078,309214
20110131,1.37314,1.37873,1.36771,1.37299,314098
20110201,1.37299,1.37615,1.36134,1.36743,327952
20110202,1.36743,1.37184,1.36479,1.36636,280750
20110203,1.36679,1.36814,1.34141,1.34241,290704
20110204,1.34249,1.34351,1.33025,1.33913,235986
20110207,1.33949,1.34397,1.33179,1.34011,224220
20110208,1.34000,1.34934,1.33685,1.34263,242172
20110209,1.34263,1.35915,1.34168,1.35627,233030
20110210,1.35639,1.36102,1.35293,1.35365,237637
20110211,1.35399,1.36046,1.35047,1.35194,224183
20110214,1.35247,1.35368,1.34119,1.34452,205667
20110215,1.34429,1.35577,1.34379,1.35313,229241
20110216,1.35304,1.36023,1.34903,1.35181,254698
20110217,1.35169,1.35516,1.34237,1.34455,220504
20110218,1.34459,1.35071,1.34025,1.34900,198269
20110221,1.35083,1.35704,1.34744,1.35478,140016
20110222,1.35489,1.36951,1.35143,1.36648,281318
20110223,1.36639,1.37849,1.36445,1.37116,246492
20110224,1.37157,1.37303,1.36221,1.36774,260390
20110225,1.36749,1.36799,1.35024,1.35129,200318
20110228,1.35279,1.36519,1.35156,1.35504,201745
20110301,1.35529,1.36116,1.35461,1.35924,222658
20110302,1.35925,1.36783,1.35647,1.36342,214044
20110303,1.36369,1.37681,1.35973,1.37652,185303
20110304,1.37647,1.38501,1.37583,1.37922,170876
20110307,1.37811,1.38341,1.37616,1.38008,261039
20110308,1.38019,1.38310,1.37457,1.37669,274420
20110309,1.37609,1.37988,1.37186,1.37589,268501
20110310,1.37599,1.38215,1.37503,1.37874,293888
20110311,1.37835,1.38357,1.36755,1.36928,268749
20110314,1.37578,1.38875,1.37403,1.38533,276578
20110315,1.38537,1.41409,1.38429,1.41225,403496
20110316,1.41253,1.42073,1.40327,1.41205,387733
20110317,1.41379,1.43342,1.41312,1.42989,377726
20110318,1.42989,1.43238,1.41013,1.42118,346824
20110321,1.42499,1.42725,1.40659,1.41329,178845
20110322,1.41329,1.41632,1.40249,1.40459,228894
20110323,1.40466,1.40688,1.38964,1.39019,256143
20110324,1.39019,1.39283,1.38605,1.38800,243311
20110325,1.38765,1.39119,1.37079,1.37231,250898
20110328,1.37046,1.37548,1.36453,1.37459,187333
20110329,1.37459,1.38019,1.36825,1.37109,209851
20110330,1.37049,1.37172,1.36235,1.36750,216316
20110331,1.36749,1.37569,1.36592,1.37029,217053
20110401,1.37029,1.37276,1.36043,1.36950,226794
20110404,1.36786,1.37621,1.36759,1.37190,181512
20110405,1.37189,1.37726,1.37051,1.37659,210376
20110406,1.37610,1.37961,1.37055,1.37216,225864
20110407,1.37213,1.37401,1.35903,1.36630,249981
20110408,1.36630,1.37282,1.36513,1.36878,217722
20110411,1.36916,1.37583,1.36687,1.37489,190113
20110412,1.37479,1.38754,1.37319,1.38669,288459
20110413,1.38649,1.38746,1.37373,1.37423,241889
20110414,1.37458,1.37856,1.37024,1.37339,255031
20110415,1.37339,1.37719,1.36435,1.36560,205396
20110418,1.36379,1.36753,1.35269,1.35409,267141
20110419,1.35339,1.36447,1.35318,1.36149,227506
20110420,1.36149,1.36381,1.35382,1.35489,158360
20110421,1.35489,1.36152,1.35229,1.35359,133686
20110422,1.35359,1.35799,1.35295,1.35342,26013
20110425,1.35459,1.36161,1.35190,1.35939,91232
20110426,1.35959,1.36291,1.35576,1.35709,190002
20110427,1.35679,1.36278,1.35321,1.35963,254782
20110428,1.35963,1.36177,1.35551,1.35606,248908
20110429,1.35609,1.36176,1.35047,1.35059,153090
20110502,1.35120,1.35739,1.34806,1.35479,215765
20110503,1.35469,1.36718,1.35196,1.36666,254310
20110504,1.36666,1.38284,1.36473,1.37919,284100
20110505,1.37909,1.39279,1.36845,1.37349,327318
20110506,1.37362,1.37446,1.33937,1.34226,392648
20110509,1.33901,1.34182,1.32709,1.32879,302713
20110510,1.32879,1.33344,1.32669,1.32929,300894
20110511,1.32929,1.33060,1.32261,1.32599,305875
20110512,1.32599,1.34226,1.32548,1.33379,349608
20110513,1.33371,1.34030,1.33209,1.33441,287740
20110516,1.33167,1.34127,1.33007,1.34029,303500
20110517,1.34089,1.34569,1.33561,1.33929,326888
20110518,1.33919,1.34571,1.33889,1.33989,283086
20110519,1.34022,1.34499,1.33579,1.34059,286209
20110520,1.33827,1.34538,1.32580,1.32603,269643
20110523,1.32662,1.33748,1.32572,1.33689,333149
20110524,1.33689,1.33831,1.33199,1.33499,305679
20110525,1.33499,1.34281,1.33388,1.33679,317199
20110526,1.33659,1.34169,1.32753,1.32839,303537
20110527,1.32809,1.33862,1.32779,1.33536,297776
20110530,1.33487,1.33739,1.33310,1.33549,52650
20110531,1.33529,1.35173,1.33489,1.34879,269816
20110601,1.34888,1.35157,1.33969,1.34959,341863
20110602,1.34980,1.36055,1.34631,1.35777,334425
20110603,1.35777,1.36745,1.35424,1.36487,318543
20110606,1.36331,1.36472,1.35865,1.36028,287557
20110607,1.36011,1.37245,1.35793,1.36997,305045
20110608,1.36997,1.38035,1.36922,1.37197,310627
20110609,1.37167,1.38379,1.36285,1.36499,170422
20110610,1.36440,1.36869,1.35731,1.35878,161502
20110613,1.35905,1.36248,1.35609,1.35909,288537
20110614,1.35900,1.36073,1.35089,1.35099,303788
20110615,1.35090,1.35274,1.33735,1.34019,352167
20110616,1.33980,1.34732,1.33903,1.34499,411154
20110617,1.34522,1.35011,1.34259,1.34722,352230
20110620,1.34610,1.35528,1.34464,1.35151,222164
20110621,1.35124,1.36031,1.35112,1.35861,272772
20110622,1.35825,1.36062,1.35363,1.35689,297505
20110623,1.35721,1.35766,1.35020,1.35440,351606
20110624,1.35440,1.35486,1.34377,1.35089,317942
20110627,1.35372,1.36857,1.35179,1.36769,338967
20110628,1.36755,1.36864,1.36207,1.36307,324036
20110629,1.36296,1.36387,1.35052,1.35103,321221
20110630,1.35099,1.35547,1.34693,1.35224,278568
20110701,1.35203,1.35621,1.34461,1.34714,264997
20110704,1.34807,1.35619,1.34744,1.35388,158118
20110705,1.35392,1.35681,1.34716,1.34907,242831
20110706,1.34903,1.35120,1.33760,1.33763,274147
20110707,1.33760,1.34023,1.32399,1.33259,272947
20110708,1.33262,1.33671,1.32184,1.32448,271354
20110711,1.32565,1.32935,1.31391,1.31637,317723
20110712,1.31636,1.32149,1.31221,1.31820,434759
20110713,1.31792,1.32083,1.31042,1.31557,327382
20110714,1.31573,1.32579,1.31483,1.31831,339771
20110715,1.31837,1.33095,1.31798,1.32799,290050
20110718,1.32702,1.33179,1.32165,1.33029,297326
20110719,1.33020,1.33093,1.31639,1.31849,294925
20110720,1.31844,1.32524,1.31759,1.32149,228565
20110721,1.32110,1.33137,1.32109,1.33014,296659
20110722,1.33075,1.33183,1.32079,1.32302,208490
20110725,1.32781,1.33035,1.32058,1.32529,230390
20110726,1.32491,1.32909,1.31975,1.32413,257401
20110727,1.32413,1.32636,1.30129,1.30285,271009
20110728,1.30341,1.30411,1.29269,1.30189,185140
20110729,1.30195,1.31301,1.30018,1.30775,195547
20110801,1.30335,1.30828,1.29398,1.29863,274405
20110802,1.29863,1.31729,1.29651,1.31709,339019
20110803,1.31683,1.33720,1.31553,1.33139,368322
20110804,1.33117,1.34882,1.32981,1.34619,427300
20110805,1.34543,1.36558,1.34414,1.36433,492238
20110808,1.38175,1.39285,1.36665,1.39131,476161
20110809,1.39131,1.42609,1.38080,1.38744,582704
20110810,1.38718,1.39397,1.38155,1.39214,250941
20110811,1.39179,1.40152,1.37389,1.37471,309963
20110812,1.37435,1.38349,1.37294,1.37608,192658
20110815,1.37535,1.38197,1.36945,1.37432,161462
20110816,1.37424,1.38164,1.37179,1.37314,190620
20110817,1.37373,1.37672,1.36459,1.36686,167814
20110818,1.36710,1.38220,1.36573,1.37874,191624
20110819,1.37874,1.38712,1.37617,1.38336,200504
20110822,1.38407,1.38593,1.37629,1.37909,164614
20110823,1.37904,1.38290,1.36996,1.37169,175463
20110824,1.37169,1.37929,1.37020,1.37595,166052
20110825,1.37595,1.38269,1.37167,1.37812,184067
20110826,1.37812,1.37928,1.36084,1.37012,185496
20110829,1.36878,1.37148,1.36079,1.36099,139568
20110830,1.36094,1.36180,1.34774,1.35139,151216
20110831,1.35149,1.35538,1.34159,1.34179,153090
20110901,1.34272,1.34707,1.32609,1.32959,165307
20110902,1.32943,1.33574,1.32858,1.33163,156313
20110905,1.33446,1.33910,1.33284,1.33560,143575
20110906,1.33540,1.34693,1.32924,1.33488,220325
20110907,1.33488,1.33545,1.32041,1.32209,174147
20110908,1.32197,1.32973,1.30959,1.31229,180242
20110909,1.31221,1.31435,1.30371,1.30690,203213
20110912,1.30153,1.32339,1.29864,1.32159,237272
20110913,1.32169,1.33023,1.31782,1.32609,230982
20110914,1.32609,1.34340,1.32063,1.33630,255281
20110915,1.33686,1.34792,1.33567,1.34308,216892
20110916,1.34310,1.34491,1.32684,1.32923,194833
20110919,1.32793,1.34287,1.32589,1.33809,194022
20110920,1.33831,1.34046,1.32823,1.33269,222171
20110921,1.33259,1.35275,1.33027,1.35119,227907
20110922,1.35108,1.38667,1.34775,1.38139,304137
20110923,1.38159,1.38830,1.37184,1.38244,288441
20110926,1.37677,1.39026,1.37148,1.37601,329670
20110927,1.37619,1.37926,1.36449,1.36959,246501
20110928,1.37075,1.38658,1.36982,1.38420,280414
20110929,1.38420,1.39648,1.38058,1.38949,295717
20110930,1.38909,1.39204,1.37781,1.38346,264305
20111003,1.38084,1.38818,1.37532,1.38226,272125
20111004,1.38352,1.40863,1.38209,1.39389,321842
20111005,1.39359,1.39776,1.38082,1.38169,277126
20111006,1.38158,1.38577,1.36507,1.37819,275608
20111007,1.37818,1.38021,1.36451,1.36824,243392
20111010,1.37189,1.37367,1.36370,1.36539,211111
20111011,1.36498,1.37339,1.36269,1.37008,208826
20111012,1.37008,1.37747,1.35281,1.35729,248007
20111013,1.35725,1.36065,1.34611,1.35149,255576
20111014,1.35149,1.35351,1.34135,1.34193,213078
20111017,1.34202,1.35289,1.33916,1.35209,218579
20111018,1.35176,1.35421,1.33686,1.33939,258294
20111019,1.33912,1.34621,1.33674,1.34544,234464
20111020,1.34544,1.34900,1.33869,1.34619,268768
20111021,1.34619,1.34963,1.33927,1.34119,217075
20111024,1.33871,1.34321,1.32801,1.32959,207937
20111025,1.32959,1.33421,1.32683,1.33315,224730
20111026,1.33293,1.34677,1.33254,1.33668,228453
20111027,1.33723,1.33891,1.31794,1.32210,261167
20111028,1.32210,1.32956,1.32013,1.32139,216237
20111031,1.32127,1.33218,1.31136,1.31582,240702
20111101,1.31574,1.32976,1.31096,1.32607,285563
20111102,1.32607,1.33647,1.31931,1.32832,260910
20111103,1.32830,1.33901,1.31708,1.32680,286368
20111104,1.32662,1.33453,1.32422,1.32586,229905
20111107,1.32812,1.33383,1.32387,1.32679,219167
20111108,1.32708,1.33671,1.32526,1.33091,216397
20111109,1.33078,1.33868,1.32987,1.33470,262419
20111110,1.33446,1.34540,1.33240,1.33913,262472
20111111,1.33913,1.34640,1.33611,1.33751,197162
20111114,1.33440,1.33908,1.33272,1.33547,233523
20111115,1.33524,1.33802,1.32814,1.32998,244151
20111116,1.32999,1.33649,1.32913,1.33484,272545
20111117,1.33447,1.34930,1.33372,1.34547,290482
20111118,1.34512,1.35310,1.34345,1.35061,250791
20111121,1.35057,1.37502,1.34981,1.37026,246265
20111122,1.37009,1.37499,1.36567,1.37313,244729
20111123,1.37296,1.38081,1.37202,1.37700,257412
20111124,1.37700,1.37827,1.36848,1.37024,161949
20111125,1.37039,1.37544,1.35816,1.36400,208344
20111128,1.35670,1.35884,1.34147,1.34462,246849
20111129,1.34468,1.34718,1.32794,1.33111,249380
20111130,1.33111,1.33556,1.30594,1.30716,264161
20111201,1.30722,1.32296,1.30684,1.31405,229616
20111202,1.31405,1.31878,1.30687,1.31249,204881
20111205,1.30867,1.31346,1.30242,1.30434,206749
20111206,1.30441,1.31505,1.30385,1.30801,219604
20111207,1.30792,1.30960,1.30189,1.30269,213025
20111208,1.30235,1.31401,1.29607,1.31174,242017
20111209,1.31165,1.32256,1.30764,1.30970,245453
20111212,1.31046,1.31548,1.30736,1.30874,216082
20111213,1.30874,1.31211,1.29646,1.30130,261308
20111214,1.30127,1.31209,1.29948,1.30982,254483
20111215,1.30955,1.31645,1.30488,1.31170,237945
20111216,1.31105,1.31211,1.30116,1.30606,202774
20111219,1.30513,1.31499,1.30467,1.31293,186329
20111220,1.31262,1.31342,1.29712,1.29753,186643
20111221,1.29723,1.29990,1.28626,1.29094,208999
20111222,1.29095,1.29570,1.28527,1.28786,154769
20111223,1.28783,1.28932,1.28353,1.28482,105261
20111226,1.28353,1.28703,1.28270,1.28350,17053
20111227,1.28330,1.28862,1.28277,1.28607,80498
20111228,1.28607,1.28880,1.27698,1.28175,121679
