20110203,268.22000,270.07000,267.99000,269.02000,6686
20110204,268.99000,270.47000,268.80000,268.92000,5164
20110207,268.74000,270.04000,267.02000,268.53000,4039
20110208,268.47000,269.77000,267.12000,268.94000,4766
20110209,268.92000,271.87000,268.86000,271.41000,6345
20110210,271.47000,273.36800,271.35000,272.44000,5869
20110211,272.50000,273.42000,270.17000,270.62000,6023
20110214,270.42000,272.49000,269.96000,271.30000,5635
20110215,271.24000,272.22000,270.43000,271.03000,4793
20110216,270.93000,271.17000,269.90000,269.90000,4642
20110217,269.84000,270.45000,268.84000,269.02000,5328
20110218,269.00000,270.76000,268.82200,269.43000,4727
20110221,269.31000,271.83000,269.08000,270.59000,3066
20110222,270.58000,273.07000,270.58000,272.57000,5152
20110223,272.62100,274.92000,271.79000,274.24000,3949
20110224,274.23000,275.12000,272.45000,273.15000,9573
20110225,273.19000,273.47000,272.12000,272.83700,3489
20110228,272.05000,272.47000,270.33000,270.71000,5389
20110301,270.73000,273.07500,269.48000,272.66000,7266
20110302,272.62000,273.52000,270.07000,271.21000,6663
20110303,271.13000,272.83000,270.47000,271.62000,5343
20110304,271.60000,272.82000,271.04000,271.36400,5234
20110307,271.12000,272.07000,270.90000,270.90000,4951
20110308,270.98000,273.38000,270.53000,271.99000,7094
20110309,271.97000,273.19000,271.63000,271.75000,4730
20110310,271.75000,273.87000,270.67000,272.66000,6484
20110311,272.62000,274.01500,271.47100,272.11300,6707
20110314,271.28000,273.55000,268.17000,271.40000,7263
20110315,271.36000,274.65000,271.30000,273.63000,12307
20110316,273.54500,274.50000,273.17000,274.00000,10393
20110317,273.98000,274.25000,272.10000,273.47000,7764
20110318,273.57000,273.86000,270.92000,271.58000,6255
20110321,271.72000,272.07000,270.52000,271.56000,5531
20110322,271.54000,271.72000,269.67000,269.92000,5365
20110323,269.92000,270.47000,268.82000,268.88800,5012
20110324,268.74000,269.12000,266.19500,266.25000,5287
20110325,266.27000,266.97000,265.57000,266.47000,5151
20110328,265.97000,267.51000,264.92000,267.47000,3162
20110329,267.44000,268.22000,266.87000,267.66000,3633
20110330,267.72000,267.77000,265.67000,265.83000,3526
20110331,265.77000,267.10000,265.42000,265.44000,4416
20110401,265.52000,266.62000,263.99000,265.12000,2732
20110404,265.12000,266.71000,264.61000,264.61000,3208
20110405,264.57000,265.79000,263.31600,263.57000,4112
20110406,263.27000,264.28000,262.94000,263.96000,4802
20110407,263.84000,265.16000,263.39000,263.95000,4544
20110408,264.02000,264.69000,262.94000,263.06800,4110
20110411,263.14000,265.52000,263.02000,264.86000,3536
20110412,264.87000,267.13500,264.85000,266.20000,4736
20110413,266.05000,267.15000,265.50900,266.12300,3856
20110414,266.04000,267.74000,265.67000,266.82000,3796
20110415,266.82000,267.42000,266.47000,267.00500,2337
20110418,265.17000,268.78000,265.17000,267.49000,4722
20110419,266.60000,268.07000,265.37000,265.72000,4547
20110420,265.73000,266.12000,263.32000,263.85000,5553
20110421,262.76000,264.30000,262.70000,263.98500,4175
20110422,263.96000,265.09000,262.59000,264.69500,986
20110425,264.11000,265.65000,263.07000,264.75000,1232
